Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000178096,0.9843531659775411,0.9732705102367207
ENSG00000159164,0.8766122058582434,0.7599714650858312
ENSG00000143368,0.13931719672344747,0.2861220559760629
ENSG00000150337,0.656831867400262,0.19795541012169962
ENSG00000116852,0.4737559682495889,0.9739924316135642
ENSG00000116857,0.4103626345114465,0.6077819802134499
ENSG00000203943,0.08567523421477889,0.14458084621049816
ENSG00000174529,0.026367775735531795,0.02438347633982426
ENSG00000116984,0.8257936773381976,0.8384704648474604
ENSG00000143742,0.7572443051804467,0.8306706044265451
ENSG00000196187,0.6695725241064854,0.5966297231321926
ENSG00000243709,0.21464262040788157,0.3962433025762052
ENSG00000143819,0.13291749627339466,0.17978547875132525
ENSG00000116649,0.17155769698263612,0.3218124437490205
ENSG00000171824,0.20204497818768788,0.45902559700769574
ENSG00000117614,0.7857971429862379,0.7123516466814848
ENSG00000117616,0.38770853584142406,0.9193155601987067
ENSG00000183726,0.1604443569299482,0.2893928646442491
ENSG00000204178,0.47398372363052155,0.7006171176574292
ENSG00000198860,0.4277288694409541,0.6825467237851511
ENSG00000180875,0.767997597748417,0.8659942373855093
ENSG00000143382,0.41982356711591995,0.30425979106482093
ENSG00000184007,0.14663754273586618,0.14125764968924776
ENSG00000137942,0.05855845034268994,0.06596492572023159
ENSG00000157077,0.03767747593587975,0.13350492187248147
ENSG00000162493,0.30072526271182803,0.7039750275068193
ENSG00000162542,0.41168382897751954,0.7228734218952518
ENSG00000178922,0.26123921900336255,0.7126049852437755
ENSG00000163374,0.9579223178967353,0.5620666538893787
ENSG00000235098,0.07463912610581502,0.018286426865574346
ENSG00000143740,0.23171211738417968,0.6882875017763203
ENSG00000117411,0.2053150864860928,0.3872795802440332
ENSG00000162745,0.8662411590473239,0.4272386037910876
ENSG00000185090,0.9661214114359994,0.9761236933267408
ENSG00000157873,0.7351077784939615,0.28764069227734057
ENSG00000168264,0.5913864335800423,0.5956658217427073
ENSG00000162775,0.02053728687480386,0.046014251523714016
ENSG00000081692,0.9101896284468602,0.678161052595162
ENSG00000173171,0.4846873814746244,0.8771557687743992
ENSG00000143862,0.10556311108406864,0.07856251413175423
ENSG00000143376,0.16919851484203827,0.15253657634969067
ENSG00000159409,0.17005833692050112,0.3244018022578009
ENSG00000178796,0.16944640502177385,0.17674006537477252
ENSG00000143436,0.5665991014772791,0.8328315397697108
ENSG00000143450,0.0679726279563854,0.02647098822983022
ENSG00000196407,0.07507035975406293,0.17445320931203182
ENSG00000159445,0.37067904947730657,0.29560354726761595
ENSG00000197747,0.5155297674175565,0.705518301183881
ENSG00000123473,0.05412726000976124,0.11727307131562074
ENSG00000020129,0.7385370876711802,0.9723196544155581
ENSG00000186603,0.6519509659704983,0.5520937396730203
ENSG00000117643,0.13757607444221467,0.017689157099532924
ENSG00000162430,0.7782829668236944,0.3081800906297364
ENSG00000173212,0.008526328220054651,0.0415279259364729
ENSG00000163531,0.9463414555811182,0.896192175913914
ENSG00000154429,0.9311558505915141,0.5732274351276563
ENSG00000187815,0.13989612574433086,0.06186588010767892
ENSG00000117010,0.10797932998136135,0.16237683029267036
ENSG00000180098,0.42392411037390776,0.7926853070698785
ENSG00000188060,0.8397231578700151,0.3760648116719588
ENSG00000240038,0.5340273360055727,0.2418202172522776
ENSG00000117266,0.9828285594109997,0.92368886427641
ENSG00000174567,0.005274341789938825,0.01612765842925078
ENSG00000143850,0.7103285401582604,0.8221448097470115
ENSG00000197056,0.0158710130786101,0.031180081459368257
ENSG00000174842,0.07759243409973632,0.05538516593380448
ENSG00000122484,0.04006678500623653,0.06775603289516757
ENSG00000163563,0.49111493249701865,0.8449209577488626
ENSG00000121903,0.3136426708368454,0.5320858697132794
ENSG00000187730,0.9395202150689312,0.5511710899748883
ENSG00000116809,0.10130465600633293,0.08470911248870058
ENSG00000173641,0.029860819788146833,0.011741371002505037
ENSG00000142634,0.7477944764562812,0.9747304913175292
ENSG00000160062,0.08455617139090116,0.2273023939865754
ENSG00000176261,0.30886462940455867,0.2516125121206707
ENSG00000213281,0.011962055513858458,0.020845955612604557
ENSG00000052723,0.03239502067466394,0.06214604146946423
ENSG00000228198,0.7256139657220877,0.4526404012682258
ENSG00000132485,0.0069835955717958914,0.027370946123389285
ENSG00000143418,0.12932326466788904,0.20053214106804343
ENSG00000143412,0.30237076711672406,0.4816518081904737
ENSG00000143363,0.6592543804518627,0.3774452972769762
ENSG00000143443,0.18950969398822615,0.33477396038320345
ENSG00000197622,0.29780969528698503,0.20832467047817085
ENSG00000213190,0.1362648788550942,0.146172005256792
ENSG00000162783,0.2954427005508762,0.21544335961844924
ENSG00000160785,0.9243935057740946,0.7408180462748511
ENSG00000091483,0.3221912482979425,0.3447970346843441
ENSG00000054277,0.4679065397652822,0.3386006810818969
ENSG00000203668,0.12568516422778483,0.2532176357711938
ENSG00000197785,0.7480132879686621,0.5365501473269507
ENSG00000205090,0.055820465455104114,0.04947083687778471
ENSG00000160075,0.13765883152432581,0.1675527890034735
ENSG00000197530,0.815319767432494,0.9136003449351309
ENSG00000116128,0.25482733414455444,0.44016306482525824
ENSG00000174371,0.5063766599567314,0.4171834550829555
ENSG00000152763,0.7894168846358777,0.5065273483402517
ENSG00000118473,0.4533699896399308,0.9172253429231996
ENSG00000143815,0.16732964532730543,0.2942964899301169
ENSG00000185842,0.6193535690499141,0.81564213708714
ENSG00000143479,0.9118482077340055,0.5101575434459791
ENSG00000254685,0.0062103388959453875,0.031273571418835626
ENSG00000163125,0.8818351438306592,0.7182542678530429
ENSG00000271383,0.3096692383563775,0.7841310663093586
ENSG00000117481,0.1790712939325604,0.12732382665233308
ENSG00000172410,0.031743191500085144,0.0633799957160981
ENSG00000196418,0.11102044524120072,0.2741117775775771
ENSG00000160789,0.9092663687380534,0.6855572787949115
ENSG00000142798,0.997104482089929,0.541260916737565
ENSG00000162552,0.0543541084414967,0.040107952525966196
ENSG00000196550,0.3862220577261962,0.31140498707104697
ENSG00000266028,0.08336471602448872,0.03378768657774389
ENSG00000263528,0.828181035516789,0.5452137139156212
ENSG00000266094,0.9089815040776734,0.49671550263062714
ENSG00000143486,0.7315247840572896,0.7631087885346226
ENSG00000058453,0.7289530339281571,0.8277312077301089
ENSG00000143494,0.057169237960138224,0.15330230922286842
ENSG00000215883,0.07184121288704735,0.16540687529288514
ENSG00000162650,0.04985121359448114,0.062372554171262244
ENSG00000120334,0.9277689323845456,0.9542424059461525
ENSG00000162714,0.09983846055131794,0.45034941852254784
ENSG00000152061,0.38936353742725127,0.29058974253195774
ENSG00000143147,0.6269863850465447,0.8877077586497977
ENSG00000135838,0.8928915940656937,0.7806051508157147
ENSG00000180198,0.08459323505489501,0.11948297644818741
ENSG00000116922,0.1092912250535454,0.23568693357898637
ENSG00000116863,0.33029545696247614,0.36611492100003384
ENSG00000171812,0.6199447817788685,0.1723369698881133
ENSG00000054116,0.6660827295244405,0.9503772672814861
ENSG00000116871,0.7813110488225989,0.8656512061388548
ENSG00000160094,0.2819404296981859,0.22011295500044825
ENSG00000197956,0.13118111403174035,0.14728366519160205
ENSG00000196154,0.13930365296120545,0.3310378920663713
ENSG00000188015,0.5018129699893417,0.8777741717923191
ENSG00000196754,0.1975016540661599,0.16134247097446455
ENSG00000188643,0.09959974966934113,0.15997353237995882
ENSG00000189334,0.16005819676589284,0.4126162768763686
ENSG00000189171,0.021053558449237415,0.022049331264716213
ENSG00000160678,0.419434702816322,0.7046613386801625
ENSG00000160679,0.5621218747066672,0.5604961632145498
ENSG00000143553,0.6652329506047454,0.7327007791266693
ENSG00000214193,0.16061816607857507,0.055187854877831795
ENSG00000196182,0.7209378322358768,0.7226904139126009
ENSG00000181817,0.8315173682964594,0.8756973281786258
ENSG00000116885,0.8722434574676001,0.6714166682576255
ENSG00000116898,0.4261270890987011,0.9024192585148402
ENSG00000142694,0.16289592374256595,0.05364680705667633
ENSG00000232237,0.8890789098749746,0.5341168066197537
ENSG00000135823,0.33920150808631,0.32359453153249906
ENSG00000153029,0.6678257593584893,0.5121146829487102
ENSG00000117500,0.026412901513114765,0.05804888063742412
ENSG00000122483,0.050738075807952754,0.05395692164043751
ENSG00000177868,0.13631483174767203,0.45639684842359807
ENSG00000120370,0.8974016704283374,0.6541414658529372
ENSG00000004487,0.349426919888255,0.375908027437441
ENSG00000169469,0.6316194135049122,0.6497718324042481
ENSG00000163216,0.2736075593995858,0.4388176614410735
ENSG00000213088,0.9988882886274533,0.6891683385678244
ENSG00000142661,0.7868220891842478,0.4603804050002499
ENSG00000142677,0.18970079790871464,0.3006559762383614
ENSG00000185436,0.24465810006698963,0.32806026838969166
ENSG00000163435,0.14069965346843133,0.2580107379962712
ENSG00000133067,0.2827848450020915,0.38645526486545423
ENSG00000143851,0.22162166102936026,0.5324878094218795
ENSG00000116991,0.8541566042448145,0.4591268925270001
ENSG00000116350,0.7469664283648594,0.6159139865757546
ENSG00000132694,0.11411174108836691,0.39984381164945315
ENSG00000117036,0.45925652364205094,0.7509774944321403
ENSG00000163344,0.563118927556806,0.4961907354620765
ENSG00000163346,0.7053179584595259,0.42776139834254256
ENSG00000163348,0.4867811558675228,0.2867681991379143
ENSG00000160691,0.6347220191258984,0.5252174868211543
ENSG00000173207,0.7359876820935305,0.7338960541245088
ENSG00000160688,0.7037001495244024,0.9758643166959815
ENSG00000160685,0.7491820623362717,0.7233014879556898
ENSG00000143537,0.4837849169219902,0.48903109745806395
ENSG00000014914,0.17619682285144614,0.38248160536266873
ENSG00000264522,0.6409305212818168,0.9218386408446948
ENSG00000215784,0.8807362042420592,0.7021372523646159
ENSG00000131779,0.7186046018114568,0.8343799790397719
ENSG00000271601,0.5003976170102639,0.12509504785200176
ENSG00000121851,0.5888682985665528,0.561820831373479
ENSG00000265972,0.7297304851066552,0.6009908398962144
ENSG00000117533,0.6303569937210882,0.47361698231714244
ENSG00000286219,0.13556389879055172,0.27655732682557066
ENSG00000116191,0.07013929579943311,0.15800080753887283
ENSG00000075151,0.28194120896952496,0.4479483952410662
ENSG00000143772,0.9215360604398041,0.4056650859488842
ENSG00000163191,0.005667235768569639,0.028163704553283275
ENSG00000266338,0.2435688439901919,0.22908920061776236
ENSG00000143409,0.4114500025304546,0.9110031724391502
ENSG00000060642,0.34660258117926,0.5347226626238977
ENSG00000204160,0.9744554269035847,0.584572067506466
ENSG00000175793,0.21747221879943288,0.38745665265163176
ENSG00000142751,0.6501780638166749,0.4905841324199254
ENSG00000198746,0.47289277784640626,0.8318557787716009
ENSG00000090273,0.798071436343839,0.9292665468225395
ENSG00000131910,0.15431027205142464,0.16686077903751606
ENSG00000253368,0.5068533764935172,0.5204182903099736
ENSG00000130695,0.1532424027816178,0.42251772792753817
ENSG00000198830,0.7509292057684681,0.8439933251168392
ENSG00000158062,0.19684763074024147,0.27759629948648823
ENSG00000158615,0.41043197998385494,0.722075130502387
ENSG00000058804,0.029671545464267955,0.036894437646518445
ENSG00000189266,0.11615069739761551,0.12708352177669893
ENSG00000188529,0.13414340662853402,0.1487377150346405
ENSG00000158055,0.804936827936894,0.6647777980891751
ENSG00000010165,0.13586982169613931,0.38907666201231406
ENSG00000197959,0.23518231930187009,0.24198667907784832
ENSG00000135845,0.3862069648640091,0.4717036249168487
ENSG00000203666,0.024748741571402146,0.1502520177654554
ENSG00000198625,0.8549256384046362,0.9968389949479279
ENSG00000117713,0.25066520841814416,0.5768252096705964
ENSG00000085433,0.13287584812736808,0.43850999594346296
ENSG00000219481,0.01384335800512527,0.04035884490511296
ENSG00000143811,0.005467708942645921,0.022824864953131477
ENSG00000117090,0.22250694453872893,0.6744510902728822
ENSG00000078618,0.19060659269564315,0.39740403469160357
ENSG00000185104,0.8887783628428928,0.668186466483726
ENSG00000117523,0.5628744594591677,0.8183355617461483
ENSG00000132128,0.32082645118487996,0.39423432414910253
ENSG00000085552,0.4995197834306242,0.6495162524939353
ENSG00000143374,0.6623278205491876,0.7362728909011311
ENSG00000182134,0.7895228913026127,0.4959499387140255
ENSG00000263956,0.41368947869079997,0.573862012431804
ENSG00000142875,0.0574840940693082,0.10480542807526064
ENSG00000134250,0.2581520600358816,0.6528429625581718
ENSG00000132849,0.7199577892425858,0.8516088152551569
ENSG00000170498,0.09578242681239943,0.07585731113679389
ENSG00000086015,0.8737367785178292,0.9777627047311375
ENSG00000196189,0.4479864346781123,0.5955711654649134
ENSG00000088280,0.7053838581138772,0.978775871619959
ENSG00000221978,0.02578347918280859,0.07856904894117482
ENSG00000175707,0.6582184028187127,0.9370095490911918
ENSG00000122482,0.8442009877426441,0.5583101208342871
ENSG00000187961,0.300239509861789,0.699422531607701
ENSG00000116604,0.2911746805264365,0.8319162491837261
ENSG00000185499,0.15016879301385536,0.23037961097891912
ENSG00000154451,0.2738494773136377,0.8434618900043613
ENSG00000011007,0.5564217612350804,0.5712704253730987
ENSG00000117305,0.6394682592190336,0.8867182455671923
ENSG00000179163,0.8697392273945934,0.9246963348332884
ENSG00000084636,0.9467241777928752,0.6328568577639283
ENSG00000143149,0.14172123653764448,0.25101405290856205
ENSG00000203814,0.13756484844395486,0.07370240157990626
ENSG00000270276,0.5499826072507988,0.6717399883835158
ENSG00000143164,0.08864926345777023,0.339267997370162
ENSG00000184678,0.02178868198309298,0.026011851183401612
ENSG00000270882,0.3229030824174117,0.801722755323084
ENSG00000122435,0.004561835211593913,0.00613799161164625
ENSG00000120341,0.2003965713932839,0.1651015504090255
ENSG00000117114,0.5134111102265618,0.8834434881545986
ENSG00000179862,0.7047841871230048,0.8952099587797125
ENSG00000081277,0.6050857391992459,0.518781921395028
ENSG00000159166,0.7881782459527598,0.8051741608241727
ENSG00000159173,0.5102734730925055,0.8846882758010408
ENSG00000174307,0.05535112181638953,0.021419008058134282
ENSG00000159176,0.11445186682949864,0.04648352287964247
ENSG00000198700,0.7791309446059304,0.7014821097935303
ENSG00000198892,0.523174617565728,0.2813143120535091
ENSG00000134369,0.49344254508176244,0.8367210118890431
ENSG00000050628,0.2945026485929462,0.14661888947281884
ENSG00000186364,0.6046321813026498,0.6298935520385682
ENSG00000131788,0.6166684571228702,0.8874680571367926
ENSG00000265241,0.6593217122879524,0.7140560155650904
ENSG00000116489,0.18754448046355965,0.22410817554946358
ENSG00000155366,0.5959075315813982,0.5639530463398719
ENSG00000155363,0.034918390796720135,0.11186471405445673
ENSG00000273136,0.003628082893953394,0.015905845146059278
ENSG00000120656,0.7748054255763233,0.9521295158642273
ENSG00000197780,0.09319483188717827,0.26207423249888306
ENSG00000136628,0.072970612747141,0.3401163596399234
ENSG00000162813,0.031063217794834157,0.1473230212850917
ENSG00000067704,0.13832197852881933,0.3496790064461073
ENSG00000118873,0.34635061762566566,0.5871440806991128
ENSG00000143776,0.9777743800361828,0.7608707651609004
ENSG00000132196,0.10863064708181337,0.17914497128688725
ENSG00000127603,0.8298763261651446,0.724485811574108
ENSG00000117461,0.8011751191072528,0.3438984828293611
ENSG00000117472,0.2647041402096433,0.43162674977598325
ENSG00000085999,0.49272077720273777,0.23627665084587007
ENSG00000085998,0.6082103274474531,0.5639542480756721
ENSG00000117475,0.6866685493614433,0.9515185878587437
ENSG00000117479,0.562405942722436,0.5221701367042466
ENSG00000198734,0.7147418769364091,0.9788799802134566
ENSG00000099260,0.44627884648817795,0.1720887504618919
ENSG00000116580,0.391489226353292,0.7865092671311462
ENSG00000127125,0.2865311502147777,0.15215019591680418
ENSG00000009307,0.049939851774530176,0.16320236903447527
ENSG00000162413,0.8114517943967954,0.4526031069896448
ENSG00000116273,0.8744508038967613,0.8948951138269671
ENSG00000117153,0.5893592561919159,0.3785538671545762
ENSG00000159346,0.0898401951491714,0.037587743058582715
ENSG00000159348,0.20361580715837682,0.03832916051785867
ENSG00000163444,0.7371713439811971,0.648897055948735
ENSG00000163485,0.6143839051236935,0.9173503269327854
ENSG00000133048,0.5669234412222919,0.9591263517291652
ENSG00000127481,0.8389935389528695,0.9405471956813513
ENSG00000053372,0.9185822001588413,0.6375706617065098
ENSG00000162482,0.5117825112288571,0.5658281598341655
ENSG00000053371,0.5287414740078384,0.35398915300867184
ENSG00000040487,0.4821542340275614,0.6632247042312108
