Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000213889,0.09728006150844894,0.3178727703488913
ENSG00000125741,0.33964664689213414,0.8382166758766151
ENSG00000177464,0.6868670475039913,0.7797803941242922
ENSG00000018869,0.21367830960646703,0.30341751977567
ENSG00000196605,0.14988168283189354,0.7935434461279235
ENSG00000197766,0.8140601167451766,0.8949829653590101
ENSG00000105639,0.3083956020467065,0.08233304645441537
ENSG00000105640,0.8447543343326598,0.70258532527554
ENSG00000197857,0.9179630704145075,0.7979748048263011
ENSG00000022556,0.3594382667196049,0.3520625793676798
ENSG00000160439,0.59027959206715,0.44100732169386525
ENSG00000011485,0.7577871339656242,0.7566986779623837
ENSG00000169515,0.4200249066476921,0.08444096221554945
ENSG00000141965,0.5032617744171549,0.3963888333119592
ENSG00000127666,0.14134995831168987,0.13219296946135356
ENSG00000105355,0.04270648980548432,0.5359890664973577
ENSG00000276043,0.004183799170088524,0.06014004764465465
ENSG00000127540,0.10339748614830083,0.6808963347354662
ENSG00000130881,0.16699426551479968,0.1012693917529273
ENSG00000153879,0.14406346717995194,0.5410973916751762
ENSG00000104904,0.07840489803982709,0.49725070781352987
ENSG00000229833,0.2039569168294223,0.34764501660556735
ENSG00000076944,0.5988832937220112,0.9551542347926606
ENSG00000124299,0.7586453533925481,0.7545311594706513
ENSG00000105698,0.46804656565309655,0.07236654849432118
ENSG00000105697,0.6294171523108066,0.4298410237031306
ENSG00000105695,0.3692080538834627,0.9660914254420505
ENSG00000105699,0.32458265543385717,0.22772699258540727
ENSG00000105372,0.6008389394339169,0.5823892001222504
ENSG00000105404,0.9652519910185196,0.7752006395787334
ENSG00000105409,0.0940557155071813,0.5714862341953397
ENSG00000105369,0.5667022584887784,0.04372028076321369
ENSG00000126453,0.023756203875894326,0.0876320455846928
ENSG00000105612,0.0337415765574361,0.6716390234996694
ENSG00000130165,0.01839558933607234,0.6099988263372116
ENSG00000130475,0.294773396576094,0.12178334431274578
ENSG00000072062,0.31437049646945453,0.9124790301108974
ENSG00000171051,0.6387582314328168,0.9228366739304728
ENSG00000105397,0.30920055682938735,0.6122516437555201
ENSG00000251369,0.0220227283529149,0.11817926321382329
ENSG00000105398,0.3835149496783403,0.15577131496876562
ENSG00000188493,0.16567817919271255,0.7206947677490094
ENSG00000077312,0.2535394414550187,0.211176747399987
ENSG00000086544,0.06253930356646516,0.02754026267718834
ENSG00000105499,0.874359196213947,0.1393154155606942
ENSG00000185453,0.29638438788263155,0.6312946922897944
ENSG00000105483,0.8928759218263637,0.6911152005560779
ENSG00000142227,0.309565631479811,0.9351700719975428
ENSG00000105486,0.02086157557609504,0.05402158736167613
ENSG00000172081,0.014734895463750756,0.786073084385751
ENSG00000099840,0.6307449133617742,0.47637203139639217
ENSG00000131944,0.032440362630733695,0.29735467410672595
ENSG00000115257,0.6826282871889331,0.548417872577695
ENSG00000142396,0.01904466678025121,0.03573747227057607
ENSG00000234465,0.5127037180934151,0.35662657571017675
ENSG00000284638,0.9014958522552975,0.3457445654783058
ENSG00000160007,0.6507825781371127,0.8708846016556768
ENSG00000130748,0.3076104581157668,0.8227281013746728
ENSG00000130749,0.9289395205738392,0.4985905852098087
ENSG00000142230,0.32578327390416745,0.45781721848152224
ENSG00000105327,0.3888943467714493,0.7401369641654012
ENSG00000105321,0.32847269487310876,0.7832677318288672
ENSG00000257704,0.3050192927334699,0.7841267529819208
ENSG00000160877,0.47526210789658796,0.9425234452662219
ENSG00000099341,0.19005878781080102,0.9902200320737998
ENSG00000065000,0.004294162645431323,0.14224652440710647
ENSG00000104856,0.7381536373060715,0.9734751046465896
ENSG00000104859,0.70304947524256,0.9957668481427341
ENSG00000170684,0.34196259423635444,0.992240765527789
ENSG00000142252,0.01825516218992728,0.8359131136747002
ENSG00000104946,0.8030724842191553,0.23242163199612798
ENSG00000213024,0.04952638987032075,0.38880472687240664
ENSG00000063244,0.08905027671168475,0.8241522421421499
ENSG00000130758,0.8590797573929632,0.6224355744666483
ENSG00000105221,0.9283511599410949,0.7086774762484185
ENSG00000160392,0.49448588013826433,0.7594306484051474
ENSG00000090013,0.05203911345410304,0.06243902154569068
ENSG00000088038,0.9641670345554423,0.30055490293922754
ENSG00000130816,0.7961567298987987,0.44002966638881513
ENSG00000130158,0.8803181886707608,0.8803174288703582
ENSG00000185761,0.8692062437108743,0.347929693400564
ENSG00000142556,0.7944106809214565,0.0519256157399222
ENSG00000256087,0.11109051287168524,0.49047254421835496
ENSG00000197608,0.14281818560512693,0.08615942173929529
ENSG00000204611,0.09706060789904851,0.03190734706848158
ENSG00000196267,0.5568655217070866,0.8881722853845817
ENSG00000196214,0.36362981419005724,0.7620152699001416
ENSG00000198464,0.07325082725518639,0.01129209861220101
ENSG00000167554,0.5886203823197992,0.47850407607050804
ENSG00000221923,0.2588332960811418,0.8853181057001517
ENSG00000167555,0.012383333479556833,0.3837638602241069
ENSG00000105568,0.9361670811502661,0.7345174186957969
ENSG00000089335,0.5710073937481257,0.3927333562306119
ENSG00000197841,0.10097028698473853,0.5479164566548919
ENSG00000153896,0.156314012858147,0.2092798990960416
ENSG00000081665,0.43984601010604796,0.9371878655394276
ENSG00000256771,0.22097589779705343,0.36063113096503674
ENSG00000184635,0.0014058645206486782,0.0659501215581903
ENSG00000120784,0.07974896976122006,0.3538348254194861
ENSG00000161551,0.11362733833197,0.9584732159789868
ENSG00000182318,0.1103566414607826,0.08993404186689583
ENSG00000174586,0.41463045794286224,0.5182336935799452
ENSG00000152475,0.1355804978976905,0.03693882415978356
ENSG00000083845,0.16766550940067348,0.5984555718445654
ENSG00000171574,0.9131377152671843,0.17224523803077604
ENSG00000131849,0.6701503067051242,0.2675362982183847
ENSG00000249471,0.9151644035789331,0.5930474077175933
ENSG00000083812,0.5581907017239502,0.07668580872795842
ENSG00000083838,0.2360261492100994,0.7886617315942932
ENSG00000083807,0.22118032546313293,0.993591838653573
ENSG00000119574,0.7975616500493923,0.8835240072069266
ENSG00000142002,0.008063976605249112,0.0900147653305419
ENSG00000087074,0.8320623962029644,0.8257528135573753
ENSG00000104976,0.13706352939803204,0.41177387423579503
ENSG00000127616,0.1425381437234811,0.6966172865528876
ENSG00000099308,0.06826468151516757,0.9338450061614105
ENSG00000105357,0.07240435279737385,0.039466405888443565
ENSG00000005007,0.285150099071442,0.8932899325054429
ENSG00000105088,0.8007534832201979,0.9618081308960101
ENSG00000105443,0.5887722408230822,0.5599920011950099
ENSG00000071564,0.0011507969910854452,0.05827255551975681
ENSG00000130402,0.7367853847897678,0.44531766040749077
ENSG00000196961,0.019646319044415016,0.4637751405529219
ENSG00000167460,0.43287034062791163,0.7171002027553308
ENSG00000167461,0.28065132580002883,0.7315613033609993
ENSG00000125740,0.1923951195828478,0.3166337002534973
ENSG00000125753,0.87749736678602,0.5273399079370014
ENSG00000227500,0.43530076151239605,0.8616198888265252
ENSG00000076650,0.8787918352695149,0.9843520852387322
ENSG00000245848,0.44837633409927824,0.433076267709662
ENSG00000198597,0.8596519184359203,0.3063604983892726
ENSG00000197619,0.08783790693152296,0.5619609109324826
ENSG00000197863,0.05242234794215257,0.08697231008245936
ENSG00000185869,0.024172909238170726,0.09673743818402619
ENSG00000251247,0.9129503805781432,0.9508636191290597
ENSG00000198453,0.4405039804354556,0.5985937554551637
ENSG00000167766,0.004644552151562127,0.3242551748809906
ENSG00000270011,0.31604993166803963,0.7451958622289656
ENSG00000104812,0.03187835526243013,0.4898525969212809
ENSG00000177380,0.7192311561968259,0.525370569588874
ENSG00000130528,0.8514866402421379,0.3827710941595024
ENSG00000130529,0.09595971142480643,0.011681953724917184
ENSG00000105679,0.923912860579647,0.6605226192262272
ENSG00000105677,0.23951545002230676,0.9812041177327535
ENSG00000188629,0.08282352607999413,0.011423762322612907
ENSG00000062370,0.0501518537767883,0.20452655049154803
ENSG00000267508,0.23495946807676274,0.40035634030646405
ENSG00000278318,0.14037225306279166,0.1013243568991744
ENSG00000167384,0.8231083687781235,0.5727502876175223
ENSG00000073008,0.7741897460115492,0.33647997499080395
ENSG00000186567,0.3117897038850633,0.9135918898810296
ENSG00000069399,0.7447589943894561,0.6496266055147877
ENSG00000142273,0.9279098211126077,0.7030814101011569
ENSG00000187244,0.056202575527803514,0.6188248877136295
ENSG00000105223,0.750202410152999,0.9536275093012007
ENSG00000267673,0.010144704336044072,0.00913474007562869
ENSG00000161847,0.1776157281421023,0.49772001014124156
ENSG00000076662,0.02890829147666036,0.6089907786493426
ENSG00000099817,0.06040042362150303,0.9173549532688794
ENSG00000167468,0.34391066568364337,0.9755263209133871
ENSG00000105559,0.4098901890856623,0.6899573834523949
ENSG00000105426,0.21137119750604477,0.9491036383008747
ENSG00000104960,0.9988025222547802,0.1327528657318055
ENSG00000131037,0.19578802046419772,0.11171350872916304
ENSG00000104823,0.8532403625261217,0.8325917258505697
ENSG00000268083,0.3837530794956904,0.2055937429883873
ENSG00000187994,0.10311145528504792,0.7092964011709326
ENSG00000068903,0.522696132410831,0.7543273131330994
ENSG00000104825,0.4796282554642045,0.2904473050203083
ENSG00000104835,0.3911067042186799,0.12319923108956876
ENSG00000128626,0.16713568894234315,0.013255409315163435
ENSG00000269190,0.702067547620052,0.8243731966059566
ENSG00000104824,0.030531608548029485,0.49935666103024334
ENSG00000129351,0.07959812574169438,0.48138330842458776
ENSG00000141858,0.23319920509916306,0.24925542680678153
ENSG00000076928,0.4879307806661992,0.13908858881862604
ENSG00000105204,0.8418961947999457,0.20718863611676383
ENSG00000090372,0.17628000183438708,0.6036144145769922
ENSG00000181027,0.5213104161803566,0.704528582024151
ENSG00000105281,0.3999261151100174,0.591600558898254
ENSG00000042753,0.018678721267461354,0.8764802290659439
ENSG00000104805,0.2979440435293955,0.9378710422971452
ENSG00000130254,0.3189560797860358,0.4712232306128634
ENSG00000223573,0.4341830754998244,0.2625309002561399
ENSG00000139910,0.9968454796730066,0.7922366245565653
ENSG00000211829,0.6653824203063456,0.19139717416865576
ENSG00000151413,9.610966548624082e-05,0.003087711494849091
ENSG00000129515,0.438793825172638,0.9955634705225246
ENSG00000087301,0.9240794827125319,0.2967228656830267
ENSG00000073712,0.12535455958868655,0.08335052676311962
ENSG00000129480,0.15640729055257171,0.45341623322529334
ENSG00000100519,0.39922573383246196,0.0962635781415385
ENSG00000126773,0.25069855299515453,0.9369081752517056
ENSG00000126778,0.40404951001055156,0.3967200024334807
ENSG00000154001,0.01632549658320564,0.3241147635148217
ENSG00000198252,0.004658760025233038,0.017665415051951003
ENSG00000126790,0.06482694416883869,0.6471970136724396
ENSG00000184302,0.38863507799348096,0.307366048212073
ENSG00000100625,0.39459550266786025,0.7652045048841641
ENSG00000100614,0.2058066964965252,0.8979674975786689
ENSG00000100612,0.8617397030986356,0.5893260916692493
ENSG00000100731,0.01836288892970146,0.03945845062417534
ENSG00000020426,0.5251557324915292,0.3671321853222451
ENSG00000179476,0.9422233927219307,0.9661726913096768
ENSG00000119599,0.6410499417473557,0.6916167868173018
ENSG00000050130,0.39251408074577987,0.14948765964756575
ENSG00000126785,0.8975252090116921,0.2919287361115769
ENSG00000180008,0.02973817787811791,0.30625890546009965
ENSG00000100647,0.9488245679758832,0.5669240904655558
ENSG00000258989,0.007385891906224822,0.01575585076318168
ENSG00000129521,0.012865606139493311,0.1698509144155215
ENSG00000165389,0.01760015640028454,0.10688995359396677
ENSG00000170345,0.7577495431307248,0.17719814258586197
ENSG00000175985,0.4358150296016554,0.2979359632543545
ENSG00000119681,0.45281100924312023,0.9384115474472717
ENSG00000165898,0.9935400258558585,0.6614256035656685
ENSG00000140044,0.31231266230579297,0.3327140886706688
ENSG00000042317,0.5288889579044473,0.2852694456724007
ENSG00000198718,0.5070494997010233,0.15750737528193573
ENSG00000053770,0.6701181531113879,0.3524418483973586
ENSG00000165548,0.4856899641557775,0.07979670841181591
ENSG00000125378,0.08841695995217445,0.7259260980079945
ENSG00000100650,0.11477242448197447,0.39630235100213884
ENSG00000033170,0.0010865825877278998,0.03327137322982151
ENSG00000197930,0.006576514963469988,0.007298947407137908
ENSG00000139977,0.043903098779462205,0.7181031978249635
ENSG00000176435,0.5525321145565987,0.35253481325452973
ENSG00000070778,0.5604390883627569,0.8260869108627166
ENSG00000183379,0.587256849846193,0.688384788585462
ENSG00000100523,0.0031318488961418795,0.006059189881052167
ENSG00000139921,0.0055621393340696814,0.0742079129278878
ENSG00000198894,0.45625100473760816,0.4571210166645797
ENSG00000087302,0.011705042382215694,0.07604829232401873
ENSG00000151320,0.18726549981707663,0.8689506571334437
ENSG00000139874,0.7484675925865999,0.8317492925905594
ENSG00000139971,0.7128260805656399,0.8924552551891514
ENSG00000070367,0.0039539210222314615,0.20604817391268607
ENSG00000119720,0.3869456890778704,0.1817085174494002
ENSG00000205476,0.8317132558077319,0.7981486079619333
ENSG00000080823,0.4021949485873555,0.9251445349096377
ENSG00000196663,0.6315599039525477,0.9132158301711142
ENSG00000100764,0.5561521763743015,0.7977725435158063
ENSG00000125384,0.5754625087989587,0.12664753044715193
ENSG00000066739,0.8593942825544784,0.5874119162054425
ENSG00000211949,0.7650720054415889,0.3073624412135642
ENSG00000211956,0.08431606847619628,0.46723496536885534
ENSG00000182512,0.749737857149589,0.7282647098601458
ENSG00000140057,0.7450959261024672,0.9573428416551795
ENSG00000088808,0.4565666119831262,0.9999399970503499
ENSG00000066455,0.13597783837041844,0.33362325884764665
ENSG00000070269,0.8240375785742174,0.4606532456221667
ENSG00000054983,0.9621842851415273,0.007570211885677893
ENSG00000100739,0.17561152793220272,0.21535971478545216
ENSG00000170779,0.008515918529952218,0.3489431726264747
ENSG00000211952,0.15557247733451235,0.05033593960232042
ENSG00000211947,0.8893164653107608,0.3404007083876276
ENSG00000211943,0.8661276017372947,0.2681021691689737
ENSG00000100600,0.43358166338617055,0.5003509960616537
ENSG00000090061,0.13491710061557194,0.6798057630651847
ENSG00000140104,0.5024276933843086,0.7988333889589168
ENSG00000183576,0.6382387440588295,0.45472271799217245
ENSG00000211946,0.03502115668637424,0.23680097923441287
ENSG00000185567,0.5447451059272191,0.7919824058449744
ENSG00000100865,0.0043815150352322085,0.09226782951785852
ENSG00000211955,0.42172270654277744,0.10722113438536367
ENSG00000165914,0.3717360968375367,0.6385443333735772
ENSG00000270550,0.05737887458535436,0.16984327888273418
ENSG00000119714,0.8957233791463526,0.8594636863413025
ENSG00000211895,0.7516864351114473,0.8338751243016633
ENSG00000282651,0.18671950085084327,0.06977915518843138
ENSG00000258691,0.2275011064352917,0.588598502163597
ENSG00000152315,0.9952399125626052,0.42834862729748313
ENSG00000211951,1.6013454987362052e-91,4.954699002604928e-117
ENSG00000042088,0.00966744107651697,0.3975767048052343
ENSG00000211945,0.8518577678213997,0.08933749431574896
ENSG00000131966,0.2744166582256731,0.09078741496081978
ENSG00000100744,0.32015727125741517,0.26538921446703445
ENSG00000211942,0.669431216859734,0.9018130918510066
ENSG00000126777,0.05402208093082139,0.9951787303348324
ENSG00000140025,0.0413075293673434,0.3779650111016214
ENSG00000100599,0.6200530633216895,0.33229671888559953
ENSG00000211941,0.9536312558525997,0.5544305855635908
ENSG00000100522,0.16500471491657118,0.20121204351849437
ENSG00000211845,0.8308084358334865,0.6803633205048318
ENSG00000211850,0.5369221276967893,0.46866278535656114
ENSG00000211862,0.1158289754681025,0.346251375069629
ENSG00000277734,0.38351136921866547,0.997924556410855
ENSG00000129562,0.005304752550855587,0.25431980252526765
ENSG00000155463,0.005832632788196053,0.7257628930534322
ENSG00000197324,0.5377380365979368,0.8326367382611333
ENSG00000100461,0.058019772141252854,0.4375966519083676
ENSG00000100462,0.04068848037497892,0.27051522488200797
ENSG00000259132,0.6600250897193165,0.7659441543241592
ENSG00000129474,0.6402168952841749,0.08138186406821184
ENSG00000100802,0.8755248952633297,0.6090280802607838
ENSG00000100804,0.07034166043969967,0.801114534294737
ENSG00000179933,0.3110375983575355,0.1319302034699105
ENSG00000235194,0.31528497445149395,0.6597775910541693
ENSG00000100842,0.45234134243616075,0.11562009109228569
ENSG00000259431,0.4575989726685723,0.8699952413557906
ENSG00000213983,0.4586917886694274,0.12703293814431632
ENSG00000157326,0.40670673338675645,0.8854039298033025
