Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000130821,0.08018314485819274,0.43021989850695164
ENSG00000147164,0.19575627298329415,0.45560297732706334
ENSG00000184481,0.7879859782680764,0.8281810244740668
ENSG00000169562,0.2726917302344512,0.5125770565350608
ENSG00000131263,0.2866894691961595,0.46417422655174345
ENSG00000147113,0.8306557626444635,0.72932357485409
ENSG00000147224,0.22782223746875382,0.5097938319567201
ENSG00000169083,0.029639524498572063,0.030606292095677588
ENSG00000275113,9.075447483645954e-07,7.17744682842521e-07
ENSG00000068985,2.3666327205332612e-05,1.1816660711902839e-05
ENSG00000101951,0.896139278642861,0.6975276388098293
ENSG00000147274,0.1396400477174814,0.29828682485691194
ENSG00000172465,0.41881107531744943,0.3596976045614033
ENSG00000123562,0.31950151852687675,0.4156428148904643
ENSG00000102007,0.009540627203483738,0.050779938185895705
ENSG00000012211,0.2600476697355021,0.7170659148310489
ENSG00000101997,0.004405775605418836,0.02232861679939736
ENSG00000049769,0.8262708935307482,0.5874900900206554
ENSG00000147118,0.07625419244778273,0.15820506513210292
ENSG00000188021,0.14384408650483999,0.3257907980371873
ENSG00000130962,0.15796626561092267,0.3995129847834197
ENSG00000101911,0.5355156521103039,0.6507596249461621
ENSG00000085224,0.39799053757868397,0.7824178303977397
ENSG00000083750,0.8628117033540099,0.6790827691633479
ENSG00000101842,0.11321499260246445,0.0878910463060742
ENSG00000156298,0.6502466786459976,0.49973429357119103
ENSG00000126759,0.34178341780493343,0.7958755353323358
ENSG00000000003,0.596858490052669,0.9292875087569309
ENSG00000169239,0.8858760820034526,0.7164399145917744
ENSG00000182287,0.010904709907939741,0.0208257249519539
ENSG00000169188,0.0010138518989031573,0.007028930656862744
ENSG00000238269,0.12850369534677228,0.11251513268618701
ENSG00000234068,0.033097210702771225,0.053956807259952576
ENSG00000196924,0.6039290129247326,0.8803952810284733
ENSG00000147003,0.42795882523588136,0.47443446598953143
ENSG00000147403,0.18345053025115143,0.33254610541827684
ENSG00000072501,0.15749720438064718,0.4902808889745406
ENSG00000198689,0.6864893056660517,0.8598733293390239
ENSG00000134602,0.021388126294151908,0.05202656766825685
ENSG00000123728,0.6821838849491801,0.6163588477548345
ENSG00000147140,0.0049944309224125745,0.022020474426659806
ENSG00000101868,0.012191206019133979,0.0628055828116879
ENSG00000182484,0.24332559795802475,0.37956786715390156
ENSG00000131089,0.4407342196697176,0.21628234055328
ENSG00000158639,0.2689089753203014,0.16988906889396752
ENSG00000181191,0.0022004952929029035,0.005534660599566689
ENSG00000005889,0.10340973632371303,0.13529039323912873
ENSG00000126752,0.031569220271239505,0.09389881563999336
ENSG00000080561,0.9568468527073094,0.6382016577301493
ENSG00000125354,0.33779026645215326,0.6042326016865462
ENSG00000022267,0.9483680010067138,0.7436357489757219
ENSG00000131269,0.43569187573668466,0.8113458874125595
ENSG00000188706,0.4283936378704646,0.600495827933318
ENSG00000156697,0.019176436674866154,0.03988553648288622
ENSG00000085185,0.0003990374609966587,0.0026468672847133417
ENSG00000196507,0.6178660482321037,0.6290074088131671
ENSG00000123575,0.40368406088058795,0.7540180266261046
ENSG00000182378,0.11562104946509918,0.19376104902219266
ENSG00000268651,0.002664324298393456,0.015201166277554749
ENSG00000171388,0.048900668259501616,0.13546560715578296
ENSG00000122121,0.8717449532385296,0.9959098235163867
ENSG00000122122,0.5790905231249404,0.8959514289434937
ENSG00000078061,0.5063424499027424,0.9582093183918886
ENSG00000077274,0.5950751008718417,0.7312512889371772
ENSG00000102359,0.2803910712964767,0.3020555769803559
ENSG00000232119,0.13195045693772184,0.11863842520957112
ENSG00000171155,0.2621801000657038,0.43598456026873134
ENSG00000158290,0.0018241940600465622,0.01420011847027667
ENSG00000046647,0.0033961820077194216,0.017880530285599022
ENSG00000157600,0.0008141217737637966,0.0020465516461725002
ENSG00000198918,0.027802361686772022,0.036767395517679664
ENSG00000125352,0.03186824018195443,0.07113415008605581
ENSG00000125356,0.9818182556721439,0.9582949063956382
ENSG00000101882,0.002586724719675737,0.017926753477858864
ENSG00000183337,0.0027296829246212487,0.014735146773899324
ENSG00000189369,0.3862019440696016,0.3087929074197539
ENSG00000181704,0.9278758653194376,0.6982269113502007
ENSG00000079482,0.03316452373760877,0.07549252232824806
ENSG00000160131,0.009456257944803275,0.053783548848857166
ENSG00000071553,0.02440646404772622,0.09233343200052645
ENSG00000186787,0.03508637724976247,0.11527562616742966
ENSG00000165376,0.21605398759070507,0.3210520494521729
ENSG00000198455,0.9326665831315245,0.865377965086928
ENSG00000165591,0.022799907705552812,0.09232285682264212
ENSG00000147251,0.7195263762113743,0.6432123840687219
ENSG00000125675,0.7786717998708923,0.9805548614271876
ENSG00000101849,0.0357996837792013,0.11071147764245873
ENSG00000101850,0.5850909218441067,0.7796137359397803
ENSG00000123595,0.280676059043536,0.6790899175740088
ENSG00000046651,0.13355186629710408,0.1527249464976113
ENSG00000147133,0.47747763197981574,0.753133100183566
ENSG00000147144,0.061019720958625914,0.1078576590041198
ENSG00000068394,0.03587701235796668,0.07407344760978385
ENSG00000212747,0.04730739647618358,0.05014702725933575
ENSG00000134590,0.002271064472957518,0.005190590829414749
ENSG00000203950,0.00033718558170339297,0.002849176094933037
ENSG00000186376,0.5284614949091548,0.5443118217215173
ENSG00000173275,0.3717793111986234,0.5678325158677019
ENSG00000123131,0.0015746709422808903,0.0014562185614917036
ENSG00000123130,0.009566863001093374,0.08325901018814119
ENSG00000184831,0.1330660781981944,0.29037721395569116
ENSG00000130830,0.8598210602215594,0.9270095454813616
ENSG00000101888,0.8471386783858081,0.5970755866107611
ENSG00000068366,0.30225051422206795,0.09806961560325567
ENSG00000175556,0.16996460972267793,0.6029954346707457
ENSG00000056998,0.10643758564035573,0.038582123929718375
ENSG00000006756,0.4085646705331143,0.19828460661994327
ENSG00000062096,0.32403745152027635,0.486421642493182
ENSG00000187325,0.2787659918487361,0.6586154422470203
ENSG00000147050,0.0029169358530520117,0.015924209454974015
ENSG00000157399,0.7589756855637323,0.8006719557833185
ENSG00000102078,0.06219733511320733,0.20474187327112114
ENSG00000099399,0.011379070548689238,0.030925380613370985
ENSG00000102119,0.8693493544936631,0.9815811825322425
ENSG00000196459,0.14918118622909254,0.25029918030169696
ENSG00000102384,9.175079097875649e-05,0.0008373005029981809
ENSG00000213397,0.3515898961097822,0.6803370441581118
ENSG00000130066,0.16911452621265327,0.13967967433581366
ENSG00000130052,0.34402539780305985,0.38650576649703994
ENSG00000184033,0.0008878003379360523,0.004400353424141711
ENSG00000126890,0.010717275955418352,0.028820609988995893
ENSG00000126016,0.2568399089665769,0.73740774600048
ENSG00000268350,0.5076409528582596,0.7893037228670605
ENSG00000214717,0.7897732336814478,0.9966401050470205
ENSG00000002586,0.06901633174913598,0.09188130846635573
ENSG00000013619,0.6813401134103282,0.4570107152238758
ENSG00000072506,0.2797409613369555,0.5015444537276079
ENSG00000171405,0.07404804760604189,0.10133832261228827
ENSG00000147124,0.8030927314922679,0.4855872904058338
ENSG00000183837,0.01784840310657752,0.009068736282606453
ENSG00000179083,0.009853424970550355,0.02521422639206675
ENSG00000101981,0.05136398168642378,0.19275423423639035
ENSG00000147381,0.003438679788968454,0.0004580267554447696
ENSG00000076716,0.8693611295628526,0.5934709552699089
ENSG00000184205,0.6855989843523216,0.7868965614587071
ENSG00000126012,0.02072721849155501,0.08802192030678664
ENSG00000157625,0.23100362279605238,0.529268910498388
ENSG00000184634,0.17437796682780887,0.3193269530956829
ENSG00000102081,0.7745869457023531,0.653965632917933
ENSG00000158301,0.9369672271968861,0.9750715631910347
ENSG00000189221,0.7897358511555571,0.7508935022971786
ENSG00000101825,0.9488183113492997,0.9694927491118861
ENSG00000237671,0.004420609737107601,0.003691784692952991
ENSG00000227488,0.004420609737107601,0.003691784692952991
ENSG00000236362,3.394856473260545e-07,6.841186696425486e-07
ENSG00000215269,0.0003477938115390544,0.0013819036212387547
ENSG00000224902,0.0030051173261975844,0.002763285699856302
ENSG00000189064,2.441589183983008e-06,5.207627515344788e-06
ENSG00000205777,0.0009141171338702468,0.001059636338610501
ENSG00000215274,0.0012099016131975483,0.001458322258920537
ENSG00000224659,0.0033280208685323135,0.003991020997193147
ENSG00000274274,3.826738696140022e-06,4.564295954589683e-06
ENSG00000102158,0.5867704978972683,0.837881923277121
ENSG00000221867,0.0016215312083222148,0.004208843777465448
ENSG00000198930,0.0028285664338002616,0.005723932902405576
ENSG00000213401,0.0019193385581005656,0.004076248112070308
ENSG00000268606,0.00031169105657659633,0.000318786842141882
ENSG00000268916,0.01708981945948237,0.02602402490495079
ENSG00000147400,0.07978903283787842,0.19558177802826632
ENSG00000147383,0.014221043059783053,0.07169884312692934
ENSG00000198883,0.9392241717708026,0.9295268622343296
ENSG00000130741,0.0017184703357560791,0.005713806851722141
ENSG00000174010,0.6424856237411267,0.5121758905408579
ENSG00000171100,0.6508093759296694,0.9607563166698131
ENSG00000102181,0.9265163271235629,0.6998794868072382
ENSG00000001497,0.04585393173571778,0.11494926723082217
ENSG00000156531,0.00761516991165444,0.04447890691197145
ENSG00000165704,0.07163991617434146,0.14523614110409314
ENSG00000156504,0.32621635758018286,0.5987221935736389
ENSG00000172943,0.4008719749103825,0.5232749138559486
ENSG00000184083,0.01543482653810311,0.008071566798610123
ENSG00000269556,0.16452439815307576,0.322403251074463
ENSG00000134597,0.004584789500415873,0.02087272416139298
ENSG00000171659,0.07099483920366312,0.10238810328851575
ENSG00000102034,0.02946060492823819,0.09869967065488111
ENSG00000147202,0.9044620458858119,0.6459196755208492
ENSG00000017483,0.9495854477540172,0.9015920825258472
ENSG00000169059,0.004420436272093289,0.009048023150921783
ENSG00000133142,0.8519856373365138,0.9893214134248828
ENSG00000196632,0.18858931834224382,0.21243862365882277
ENSG00000185515,0.38625694383306264,0.5723131497258419
ENSG00000067829,0.13459245680528445,0.2827940149774316
ENSG00000155008,0.8040843781294629,0.8042320315566915
ENSG00000102024,0.802569373585901,0.7663819905728088
ENSG00000101972,0.4170743732540174,0.7420410965034654
ENSG00000147257,0.2667887324947708,0.06275278198266811
ENSG00000102003,0.6541226973164993,0.6064741932048163
ENSG00000101846,0.23686147643391722,0.1230097138532873
ENSG00000006757,0.5920487805153605,0.879317676416678
ENSG00000179304,0.0006058519442219501,0.0010553363545198475
ENSG00000197172,0.0003708626105050846,0.0005555619282569441
ENSG00000165175,0.00159457464830404,0.009879827434043535
ENSG00000187243,0.0317033461225574,0.07304276217948466
ENSG00000182583,0.01309033297988113,0.03718255746398767
ENSG00000260802,0.6341811682014202,0.5192584650987577
ENSG00000130988,0.012953933539729835,0.0735300419422999
ENSG00000182872,0.004221151980283431,0.01682416319879243
ENSG00000130985,0.0013241541539730263,0.008521067897621226
ENSG00000147123,0.06342673706039283,0.12784990182792327
ENSG00000165240,0.07127649559326431,0.29555246065675633
ENSG00000044446,0.005201314252739222,0.029180264633354963
ENSG00000102393,0.0006341230337195273,0.0010550776986808029
ENSG00000101945,0.02323509411603185,0.07607351837787085
ENSG00000171433,0.27930669437677913,0.5722358392310756
ENSG00000102109,0.2141424706305966,0.3232976460003683
ENSG00000102103,0.04120993342203135,0.11217823382354807
ENSG00000102100,0.14506982598662888,0.13478281605474016
ENSG00000102096,0.5160344964521122,0.350691001181483
ENSG00000068308,0.24094117293430992,0.4110510762255932
ENSG00000067445,0.3200751279640259,0.1251533719813962
ENSG00000067992,0.0009085363454008619,0.00719075745971405
ENSG00000126947,0.030583208677532947,0.019330856412494633
ENSG00000198960,0.033645237005782355,0.04417644218804441
ENSG00000102401,0.11176918047504127,0.17206174690989687
ENSG00000184867,0.2255021423870463,0.22669262101005053
ENSG00000169249,0.02689503584817642,0.07274111225039939
ENSG00000184515,0.7881108170245633,0.4475434275510132
ENSG00000157514,0.05391445559391506,0.0435146891995622
ENSG00000186416,0.06565954475205432,0.1433598941770742
ENSG00000198814,0.4140197078496981,0.5087900325580557
ENSG00000102038,0.822325968983985,0.6901175807771652
ENSG00000122126,0.404632787550661,0.9016387589511078
ENSG00000013563,0.8649279797327047,0.7264454782009417
ENSG00000125962,0.36063949698782727,0.5400462377593735
ENSG00000089682,0.6710566500109995,0.7524814232277697
ENSG00000102362,0.23607562233681903,0.22379409301108727
ENSG00000204382,0.007428435359581101,0.014622886729100872
ENSG00000089472,0.2120740462045153,0.17003829209827878
ENSG00000166432,0.233904119999452,0.13766088868358614
ENSG00000196976,0.0008175531539907598,0.009865871724328512
ENSG00000165675,0.30692994865686607,0.43965966642341137
ENSG00000182518,0.0004218777800599203,0.0021085422986548406
ENSG00000184368,0.794487841923135,0.8298404483082787
ENSG00000173674,0.13439519591836857,0.4658333170661626
ENSG00000177189,0.2184538090882442,0.32893508388460824
ENSG00000173681,0.43450958687680186,0.6926129765409219
ENSG00000130119,0.05164647920825964,0.11368724048395468
ENSG00000090889,3.0238656380902214e-05,0.00023784471817393118
ENSG00000120509,0.0021722909488176047,0.013059533046497719
ENSG00000010671,0.5200996794144488,0.27814903407232866
ENSG00000129675,0.4058177452660807,0.4630810122001664
ENSG00000126768,0.002701816908001263,0.02149504419307489
ENSG00000176896,0.20932841554761192,0.4798809302722784
ENSG00000165168,0.10849878454351948,0.07274882610281168
ENSG00000198223,0.35939128919269514,0.5530765851975596
ENSG00000130150,0.02296440379671087,0.08709697950772612
ENSG00000102317,0.07713095409803936,0.09569521389515723
ENSG00000101940,0.10082459246954119,0.2541702885729447
ENSG00000101856,0.12778061585250233,0.15885154264479634
ENSG00000077713,0.11536032063410415,0.35315286551691427
ENSG00000005022,0.12298960547826335,0.38955457680657646
ENSG00000077721,0.024049958596920135,0.10917067550986756
ENSG00000018610,0.1080233057028238,0.23833022144986937
ENSG00000131828,0.1786316369139251,0.2611691041874964
ENSG00000269335,0.14468492312638703,0.31475787345421175
ENSG00000160211,8.604584985554263e-08,7.404474680705011e-07
ENSG00000147168,0.47257479972970906,0.3493833760950761
ENSG00000125351,0.0003012601740862544,0.0011150630570452233
ENSG00000147065,0.09539877667547361,0.2232605030527445
ENSG00000101935,0.03821928127465219,0.10196731550693096
ENSG00000130826,0.0006596329724431129,0.002302414689370533
ENSG00000198681,0.30129718438868447,0.40223189141756854
ENSG00000102225,0.00025041381300287515,0.0017753398820348075
ENSG00000102226,0.13926761470611537,0.14832984534068558
ENSG00000071889,0.20105886667169423,0.5621490447917867
ENSG00000203879,0.02799463419686243,0.16738588453928877
ENSG00000102312,0.11516272930252507,0.2603300333799121
ENSG00000102125,0.11197859997576302,0.230848101256877
ENSG00000205542,0.08037286753959932,0.09192054574107396
ENSG00000101966,0.22016398635590265,0.4612087589344459
ENSG00000147044,0.2054126698208072,0.7705004931188302
ENSG00000076770,0.9490887660213609,0.7631111986513988
ENSG00000015285,0.41661770354753846,0.7330738417702299
ENSG00000268940,0.0514469395514414,0.13808268820143363
ENSG00000228836,0.07403175404183288,0.13607471134079654
ENSG00000130234,0.10435994380841265,0.06822080789013371
ENSG00000068354,0.18417991443266507,0.2980304965631352
ENSG00000068323,0.01877754300449357,0.03876362614895458
ENSG00000094631,0.6174561538408936,0.3590832297314921
ENSG00000158571,0.11799645946418129,0.09303646111662708
ENSG00000102409,0.2685350578310384,0.14574315729916743
ENSG00000047644,0.04338866361565039,0.10276110897798761
ENSG00000003096,0.776753468153472,0.8443704238731304
ENSG00000147162,0.26829063101677936,0.18187862661625756
ENSG00000147010,0.5873451466908215,0.6013769214400426
ENSG00000268902,0.007116781611853995,0.016381216279659418
ENSG00000178605,0.0015322850807127112,0.014588990214488324
ENSG00000269313,0.806589816740657,0.9839950897712976
ENSG00000184216,0.00033120009871550997,0.001946476294775716
ENSG00000086712,0.13406794303311834,0.35056915694629753
ENSG00000102054,0.07076888973976346,0.19053868294231235
ENSG00000169891,0.008960230042294539,0.01276446279321352
ENSG00000101928,0.07003516634511196,0.09264046336525464
ENSG00000184785,0.06501023247273903,0.06952836918206504
