Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000271447,0.47398067229046736,0.6374187243534355
ENSG00000271503,0.4339531851241095,0.3525879365629734
ENSG00000131095,0.30682713982005877,0.3601865963370595
ENSG00000168792,0.3001395576452786,0.45285485899073963
ENSG00000167543,0.5121190432840561,0.4966168400988553
ENSG00000108262,0.9124700803982209,0.800738408101784
ENSG00000198720,0.2564587757478303,0.15034301356404903
ENSG00000173065,0.2686560368822445,0.2489513596503553
ENSG00000179761,0.17785494126896084,0.20183365577524015
ENSG00000108387,0.006318045883865128,0.010988104989126325
ENSG00000182534,0.07126166999078613,0.03202650288212725
ENSG00000175866,0.5556188207421198,0.634156186430048
ENSG00000153822,0.6386769920641844,0.56556025860495
ENSG00000170703,0.9787379738648351,0.9065514534609717
ENSG00000132388,0.5363016336159595,0.3748135207078236
ENSG00000183011,0.5957567722304371,0.4811392168793911
ENSG00000108395,0.9283286605436822,0.7863691200285337
ENSG00000153982,0.48712714473511576,0.6163679174123275
ENSG00000175155,0.9731937669710978,0.6973560794940696
ENSG00000161955,0.4919337890994657,0.5037930436094462
ENSG00000170412,0.5142338318152408,0.48136996429669643
ENSG00000167851,0.23468280000210281,0.43332718817520854
ENSG00000167850,0.5548823941142531,0.8143353793354158
ENSG00000169733,0.9544058640165727,0.7652409417254005
ENSG00000169718,0.8470568458939959,0.960833319989726
ENSG00000169710,0.9282778392187302,0.8365449722659626
ENSG00000212901,0.41655935486638773,0.6132724407822467
ENSG00000141506,0.3635923824115579,0.5475263424889425
ENSG00000108840,0.07408822178250267,0.06427034780007519
ENSG00000172146,0.3999559673778922,0.29990565468798164
ENSG00000072310,0.37549129530680203,0.2883299003730733
ENSG00000176809,0.95279728593951,0.816227533784943
ENSG00000073605,0.9659006935561669,0.9687491766400482
ENSG00000221926,0.8789402579007354,0.8723334468351778
ENSG00000187607,0.583683045944879,0.5566237869830595
ENSG00000184060,0.1898434572803205,0.3343949986125701
ENSG00000181481,0.2354946972708556,0.3193677050824187
ENSG00000154258,0.07038627392872666,0.06253660971912932
ENSG00000154262,0.008216699231354053,0.01692329675919859
ENSG00000174292,0.09000937088390067,0.037579151154446704
ENSG00000172123,0.16948384746302506,0.295080722706198
ENSG00000154760,0.1324827040096558,0.28064336285182867
ENSG00000172716,0.6198207583001454,0.9924123927690702
ENSG00000171401,0.2624794148620773,0.2773872370043561
ENSG00000171346,0.1716807473379225,0.19490500567575927
ENSG00000171345,0.43241513408763155,0.31914100119041616
ENSG00000186847,0.6144515536097767,0.721988761666978
ENSG00000186832,0.960473883498617,0.7733464233498429
ENSG00000173812,0.7821137375040847,0.6916386916288626
ENSG00000172809,0.9690140451794134,0.7738771863156846
ENSG00000141540,0.08783769864770283,0.1408887165843972
ENSG00000108679,0.7669995427541652,0.571297182527361
ENSG00000171302,0.5590547137917306,0.4829850212115834
ENSG00000173918,0.07580554250557268,0.13113626320362662
ENSG00000167280,0.039402171094620846,0.03007421373014173
ENSG00000167281,0.6609587810505538,0.3976713407684541
ENSG00000173894,0.6284009610724088,0.917554929805074
ENSG00000133026,0.11009260376204903,0.15257137590833794
ENSG00000185862,0.4334813259439243,0.6691019045404571
ENSG00000265118,0.4685596478328431,0.503910390804728
ENSG00000126860,0.3650923172366648,0.5614376802961092
ENSG00000131242,0.09831575492764814,0.12486663855828682
ENSG00000274512,0.5227593623595699,0.38527744134566255
ENSG00000092931,0.973747263254597,0.9999549985227753
ENSG00000179314,0.09788165812346335,0.07657593604326673
ENSG00000062725,0.9649514906736878,0.9331191758236307
ENSG00000108474,0.45599071185479934,0.5542697768883458
ENSG00000166582,0.6993402242965285,0.8921757411916893
ENSG00000170315,0.75609742236899,0.7822170669446782
ENSG00000187688,0.15401443952153573,0.23509282901251577
ENSG00000108946,0.94031503975368,0.7567388397030929
ENSG00000178502,0.5723192854216688,0.83524628187332
ENSG00000131473,0.043823655312835594,0.10134656629577733
ENSG00000173786,0.38758565192395233,0.27755713790811004
ENSG00000168259,0.7605674260552178,0.8379687165272234
ENSG00000168256,0.4417752861484915,0.33738539528351125
ENSG00000267221,0.7476271108058339,0.8399322331391392
ENSG00000108771,0.5879574325253722,0.5787379784219353
ENSG00000108773,0.6382491317526464,0.6371034012925743
ENSG00000170836,0.43556591235990916,0.4678447502383464
ENSG00000108557,0.4352649894051962,0.29684308571781837
ENSG00000136478,0.7653720023012324,0.7152912200954527
ENSG00000128422,0.7599652836289938,0.9669884655875093
ENSG00000185245,0.702286972396077,0.9642407308232183
ENSG00000076604,0.9753183133819503,0.9035028285727688
ENSG00000131899,0.5914069341032583,0.6064402185048707
ENSG00000141338,0.0230834332507334,0.0418950091091956
ENSG00000108932,0.9021849709577817,0.8707053654934465
ENSG00000006740,0.1027244185362572,0.05154807869536905
ENSG00000174238,0.9411158691934303,0.815281891731517
ENSG00000258890,0.7040732157457102,0.510782120395811
ENSG00000063015,0.27041886205218607,0.17745546388620625
ENSG00000068097,0.3160675494266913,0.2511952355483893
ENSG00000008294,0.08607978437216818,0.1946864426022385
ENSG00000167182,0.36694846913263146,0.31994254062261107
ENSG00000108852,0.4098213146240244,0.4497987773170099
ENSG00000131467,0.6119305495727719,0.931486908416766
ENSG00000141562,0.9148322274686771,0.9391718802367945
ENSG00000008838,0.9145051923367644,0.9632795211463997
ENSG00000108641,0.8710820345487806,0.9783877587507939
ENSG00000175711,0.37463826391585664,0.4627955423046969
ENSG00000180616,0.9885091450543773,0.9923750276706247
ENSG00000166685,0.7718909640558207,0.7551956595899346
ENSG00000141219,0.4878526998256174,0.40449563237653197
ENSG00000179604,0.5024623459268738,0.5788867514800778
ENSG00000133193,0.30105687037245077,0.2890428182735429
ENSG00000183077,0.5640019194699801,0.5632682986944082
ENSG00000109016,0.11108240393889998,0.0987347971336914
ENSG00000167699,0.12291800889814375,0.12542230861232298
ENSG00000183914,0.23904548000099654,0.639797824094551
ENSG00000133195,0.1962133493248246,0.09727202701014914
ENSG00000170291,0.9869193628958,0.9232578958365312
ENSG00000055483,0.8057363840470977,0.6560282174297165
ENSG00000270647,0.16735248936480093,0.20537827660509816
ENSG00000161944,0.04451296304140454,0.023289521716179745
ENSG00000131096,0.029160910412514365,0.0652526824534186
ENSG00000273604,0.6229852055906553,0.9617230593437798
ENSG00000275023,0.49273429986243555,0.5736842327179281
ENSG00000277972,0.8956697411418456,0.5299539903745583
ENSG00000277258,0.06287978864593849,0.167945527276594
ENSG00000277791,0.5481733533345425,0.7959361681686423
ENSG00000276293,0.5380282039113815,0.5597042549514625
ENSG00000273559,0.7235907149620358,0.6352050831645273
ENSG00000136485,0.23644746495589544,0.19444736778502608
ENSG00000136463,0.5456924425117302,0.4195789946627899
ENSG00000198933,0.46798777635415933,0.4443620386317042
ENSG00000087152,0.2432443756796812,0.25664416419577396
ENSG00000168517,0.2574602285905566,0.16237547428982313
ENSG00000172992,0.39674369036453205,0.530835278091606
ENSG00000188878,0.7643915624905541,0.7726370277370395
ENSG00000205045,0.686082482364414,0.6375554414413065
ENSG00000128487,0.691328074905178,0.2830629452603291
ENSG00000250506,0.6349805596801996,0.6953096103743512
ENSG00000141068,0.3194398827602452,0.39104043716584924
ENSG00000072134,0.8974090112621125,0.9392265448389618
ENSG00000198863,0.43173202757176166,0.21437930641423178
ENSG00000170921,0.15116975121537338,0.3159550470565495
ENSG00000176155,0.9983652444033395,0.837283003622012
ENSG00000108528,0.8362077869210085,0.7368390206839577
ENSG00000108523,0.6340202793057221,0.7796777411843889
ENSG00000108518,0.7382323124727561,0.8620983025376933
ENSG00000108515,0.8577234284721288,0.9215815398641747
ENSG00000091640,0.09896733419409516,0.08807214610471668
ENSG00000108509,0.9521342233886234,0.7323246329297897
ENSG00000129250,0.8671216861718509,0.901506506463017
ENSG00000132517,0.5420389634684317,0.3219714114595014
ENSG00000180787,0.7242879845536939,0.8199418300844465
ENSG00000196388,0.24640983521541804,0.1474287676975368
ENSG00000173818,0.7566363495495265,0.9527330886586798
ENSG00000171246,0.03505407056875288,0.10438696651391333
ENSG00000141519,0.41732176988019765,0.4065385810830253
ENSG00000171298,0.8306101225469834,0.8672562250113024
ENSG00000141543,0.5107880986495208,0.9519262218855528
ENSG00000108688,0.8845481953162226,0.8710830713746676
ENSG00000172156,0.250386263339303,0.41570059835643813
ENSG00000108700,0.8914996860411881,0.6571286459916437
ENSG00000181374,0.8170590193722909,0.7285289567240911
ENSG00000108691,0.38788834270876915,0.6065901257310783
ENSG00000167085,0.29449187885550526,0.2836231139287666
ENSG00000141349,0.6262618597229883,0.543502099350734
ENSG00000180626,0.7494173381461486,0.9993522132244398
ENSG00000161929,0.9475876607693926,0.7001323563946816
ENSG00000078687,0.538985112340417,0.9262909976577844
ENSG00000167840,0.439725291973462,0.5142453084886014
ENSG00000108256,0.7850587429716317,0.9722318295643809
ENSG00000259207,0.10757870751249472,0.06358181987355703
ENSG00000178852,0.925300467669126,0.9604932018960141
ENSG00000168961,0.07625450029328482,0.07477642069388606
ENSG00000232859,0.16525465121955438,0.21790282932119767
ENSG00000007171,0.7707318669585196,0.5047885054534536
ENSG00000178691,0.819732130378196,0.6438581445536148
ENSG00000272636,0.115373360573309,0.17669191226559106
ENSG00000181031,0.3414335790795567,0.42934271152906733
ENSG00000185158,0.9924033370755488,0.9349658464344509
ENSG00000132359,0.3407399462602829,0.2709478838132818
ENSG00000196689,0.7506079077298425,0.5443586927510677
ENSG00000040531,0.9970451432244614,0.5730181008357031
ENSG00000197417,0.988564395048611,0.7157989285146804
ENSG00000213977,0.13761272371171682,0.09059416664734195
ENSG00000127774,0.7120949203831051,0.7538270964127844
ENSG00000083454,0.7437128948737,0.9599193212713958
ENSG00000083457,0.40890317927293107,0.2970667964499514
ENSG00000177602,0.24100280348440456,0.09111057474754103
ENSG00000184557,0.1507041624613453,0.1976482152797552
ENSG00000087157,0.7256577809281619,0.7778574773973326
ENSG00000170160,0.7743685100080235,0.8822387289991735
ENSG00000108433,0.6443739375079107,0.4671867522310421
ENSG00000004897,0.44627242296141,0.6918803244124536
ENSG00000108384,0.442084774804655,0.48625011859298506
ENSG00000266173,0.6735238025949646,0.664568040955029
ENSG00000108588,0.6787377999098305,0.5328159638150527
ENSG00000198231,0.8929597307590685,0.6664254694121231
ENSG00000108592,0.47758208752612774,0.3022968840574355
ENSG00000187595,0.10660244570315448,0.10824316512706958
ENSG00000108604,0.27818355504367703,0.3094764371843931
ENSG00000273611,0.38948515936912054,0.7386330675325095
ENSG00000278259,0.49197934785134545,0.4155852399853316
ENSG00000277161,0.544007416686586,0.8523221822399101
ENSG00000278311,0.9223993451403222,0.9627776284461008
ENSG00000278535,0.6105328872376301,0.7500168093826084
ENSG00000278619,0.6601141743943482,0.7143049436525901
ENSG00000141510,0.20624234168983907,0.2180432308164799
ENSG00000167895,0.255138844438551,0.11355977093575668
ENSG00000007312,0.8618616517388623,0.9492936447867023
ENSG00000007216,0.5913527920440791,0.3275305880652444
ENSG00000141499,0.48315577599327597,0.2632984208680792
ENSG00000266074,0.5154529752520345,0.9181666112622346
ENSG00000141524,0.14665024126031295,0.07930209226809522
ENSG00000173757,0.3103166493027339,0.31386753349592134
ENSG00000178927,0.8657169592367031,0.9983450962615734
ENSG00000141564,0.8785153676497678,0.9079467579006295
ENSG00000005381,0.012931579347409967,0.022829532511582925
ENSG00000005379,0.6088540236214477,0.7009791901198412
ENSG00000213246,0.7846957190731163,0.869798123328806
ENSG00000108375,0.023567630388538135,0.05200157798949094
ENSG00000092929,0.19627622515331913,0.5983644219720956
ENSG00000286190,0.3358493926201861,0.3522455539854946
ENSG00000178971,0.7764880543123542,0.4426955861404872
ENSG00000091592,0.31332257349700704,0.5279974305771324
ENSG00000263429,0.8435484035058565,0.9556234731020843
ENSG00000239697,0.1857027825301285,0.144355805792032
ENSG00000248871,0.1984263533818742,0.2455314273670625
ENSG00000108828,0.03499047040892393,0.04499901091582654
ENSG00000188554,0.5528902372815735,0.7633304305555646
ENSG00000184988,0.823133256264583,0.9743425460439709
ENSG00000236383,0.6349231287201145,0.8348540095882447
ENSG00000225190,0.14412232643007286,0.042362182682798455
ENSG00000012048,0.7111423908832285,0.5637548258435561
ENSG00000167107,0.23934152645046006,0.2729314004197815
ENSG00000136457,0.8635581148520822,0.7955529120996401
ENSG00000136444,0.7969787413154464,0.9699191206849773
ENSG00000049283,0.5045273559530844,0.5229216403366796
ENSG00000006282,0.3669456616247533,0.23458933960828424
ENSG00000141279,0.7012545066853655,0.8289342866761416
ENSG00000029725,0.5668912815619844,0.8130475610649213
ENSG00000129197,0.4421930298980191,0.4474303115496777
ENSG00000108561,0.7152692902689199,0.46768327296012924
ENSG00000005100,0.6687290604971418,0.31771002089744454
ENSG00000072849,0.9221463788954692,0.986319546219735
ENSG00000167842,0.8750427613418604,0.3161396504312616
ENSG00000108559,0.8502952569744622,0.8281339939927395
ENSG00000108406,0.7902314843901579,0.897209996186687
ENSG00000141378,0.4758964510127869,0.38725459387926653
ENSG00000141367,0.8968442636344376,0.7733367431909528
ENSG00000108861,0.16368848314623605,0.13866857919860942
ENSG00000239704,0.40914050032927984,0.476199085243994
ENSG00000259024,0.7605016252643291,0.437862294655461
ENSG00000175106,0.8828501280012191,0.8697425372671865
ENSG00000278023,0.6726308496721976,0.6969074036186609
ENSG00000276409,0.07103562388287757,0.03894301091014348
ENSG00000275718,0.7876447129132139,0.6471821938161244
ENSG00000274736,0.844904736674145,0.8032279969672376
ENSG00000275385,0.778906242036,0.6622378833447042
ENSG00000277632,0.5477560779313302,0.5613036244961085
ENSG00000275302,0.38957660567386887,0.2386145681225274
ENSG00000276070,0.978425504203228,0.8979622865789575
ENSG00000170004,0.39369181606534986,0.7476132184463907
ENSG00000184922,0.5800329715185986,0.9641838540850175
ENSG00000174231,0.8499688899946676,0.9565536596298723
ENSG00000181523,0.20510114210561922,0.23624421025308476
ENSG00000181045,0.1843946537655107,0.24067484241503231
ENSG00000087095,0.3634001918819282,0.5077132557400358
ENSG00000087191,0.6732041138270171,0.9274217238093501
ENSG00000170298,0.20501439693218107,0.14011583473762115
ENSG00000177731,0.9346578517542662,0.9601116464068883
ENSG00000177427,0.5039821915628913,0.6416527313030629
ENSG00000177302,0.17199525767070564,0.11786399216071959
ENSG00000176994,0.11274841128836649,0.08971209262852675
ENSG00000176974,0.1235347814792869,0.2654590841862014
ENSG00000159314,0.5829295888946568,0.7102955307818426
ENSG00000278845,0.5770205447429432,0.367516488733885
ENSG00000274211,0.10605035492286244,0.15373866441878073
ENSG00000277363,0.6815401310978462,0.7566872249629647
ENSG00000033627,0.9524494703813751,0.8851873217255171
ENSG00000006042,0.13420425471511852,0.06422590023067393
ENSG00000176749,0.33392901967128613,0.18435789988782805
ENSG00000176658,0.49423451432809895,0.5672878629227072
ENSG00000266714,0.6074410634537538,0.670031100975619
ENSG00000196535,0.5155768941710216,0.42873101363176225
ENSG00000173917,0.9347191923505775,0.8102966895165103
ENSG00000120093,0.33187800990515837,0.39567790874313324
ENSG00000182742,0.6886079399519773,0.5587417002488284
ENSG00000120075,0.1087772927902507,0.0928942289812701
ENSG00000108511,0.14941228150874938,0.14370041317299817
ENSG00000260027,0.6738628596886662,0.866833053792992
ENSG00000120068,0.9025583558884861,0.8375487331011356
ENSG00000170689,0.6167845891184756,0.6334853625905383
ENSG00000170425,0.7255707450060105,0.9618115443243512
ENSG00000214941,0.5421289267740574,0.30807340216811707
ENSG00000011295,0.5481537742293345,0.36302440768989785
ENSG00000141027,0.33783946561823813,0.32775864895671714
ENSG00000108312,0.695651981403287,0.6144265024460638
ENSG00000160551,0.3012106191708784,0.5559863700983836
ENSG00000129245,0.7839111834042409,0.7461851976073249
ENSG00000161533,0.7111824132594,0.7472053648320609
ENSG00000186407,0.7366483037722316,0.9201111674471494
ENSG00000172794,0.45968604050052886,0.8034982284660767
ENSG00000186074,0.555487720766578,0.7260844249742355
ENSG00000109062,0.7102892931076399,0.8416115957749714
ENSG00000109065,0.292636206197857,0.28017456784578876
ENSG00000109066,0.9203243108112509,0.7225294431020427
ENSG00000177728,0.34423837065034724,0.2724009344169221
ENSG00000182446,0.9717410225377044,0.9162432397596357
ENSG00000108669,0.7518475874289736,0.7151648503493353
ENSG00000197170,0.26135226223108904,0.20163684547073568
ENSG00000154217,0.8556272699202943,0.7762603277234179
ENSG00000067191,0.27610655934577694,0.5909452823669201
