Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000056277,0.7435567788932839,0.611451014797445
ENSG00000156709,0.255392846148271,0.43221766290852004
ENSG00000131174,0.1252719822948341,0.2514175227422749
ENSG00000068438,0.3868605341423015,0.8094526711713559
ENSG00000147155,0.7926125620840432,0.195805334712808
ENSG00000102048,0.4181827108902264,0.42832087517909456
ENSG00000165192,0.5197392369531458,0.7181761003694116
ENSG00000165195,0.7281034430138891,0.6450906571182032
ENSG00000073464,0.2888582885470041,0.07225796570650042
ENSG00000158423,0.7496352506258777,0.8100746351319469
ENSG00000130829,0.3311523067198975,0.22593986168171026
ENSG00000130822,0.8633372044009122,0.8336592834877703
ENSG00000185825,0.6351134954036619,0.5986867643487204
ENSG00000101986,0.3296446306424908,0.39646155810901174
ENSG00000198753,0.44715811947994333,0.7141282273002854
ENSG00000184343,0.8325516098123519,0.6271041088744234
ENSG00000180879,0.14519183081945547,0.13985694731227588
ENSG00000198910,0.4493124284950889,0.30274466926677784
ENSG00000102032,0.19421760762285328,0.45604751329457727
ENSG00000172534,0.5689145134411107,0.033517543518544406
ENSG00000177854,0.4478235824498683,0.5842202929334541
ENSG00000126953,0.8878689116697047,0.9721520202281695
ENSG00000241343,0.5287869855648841,0.3375144356899611
ENSG00000257529,0.27654025485991984,0.24383644118146225
ENSG00000126945,0.467916228799643,0.16912927903045236
ENSG00000262919,0.8997402477020802,0.7950500544307433
ENSG00000130821,0.7907385900484676,0.913230102610066
ENSG00000147164,0.32134901073619704,0.0475063375124475
ENSG00000184481,0.2904007543430934,0.02457444753697373
ENSG00000169562,0.5584368445456068,0.5158128290174981
ENSG00000131263,0.4336791056659426,0.31102035489372326
ENSG00000147113,0.747999901978134,0.5725212404355728
ENSG00000147224,0.004867793677724778,0.0004716415137173813
ENSG00000275113,0.451806008895844,0.8374659319046505
ENSG00000068985,0.6961520439121776,0.9839815798057828
ENSG00000147274,0.15023839027652025,0.28520114350228026
ENSG00000172465,0.19877512650225476,0.05649721234411559
ENSG00000123562,0.10075563223061391,0.032792616463430846
ENSG00000102007,0.6408920345082529,0.7434073316746568
ENSG00000012211,0.6009225976341341,0.4298008959649854
ENSG00000101997,0.9268481783324486,0.07236431700442618
ENSG00000049769,0.6851965339226669,0.12040012621785916
ENSG00000147118,0.5843957259406887,0.3315602600023932
ENSG00000221994,0.7578741738180395,0.3106317925975585
ENSG00000188021,0.42522730048458635,0.10904708896418738
ENSG00000185985,0.6716446820093509,0.06485836999729823
ENSG00000130962,0.8532645406393994,0.7348926824899729
ENSG00000101911,0.06605360316649961,0.0440058189879395
ENSG00000085224,0.5297041658918294,0.2033031474146137
ENSG00000083750,0.2769895377714457,0.19033920823067257
ENSG00000156298,0.255174810514146,0.8200306077920323
ENSG00000126759,0.37560316982802133,0.8143041604254766
ENSG00000000003,0.10059575318325868,0.04430608312365565
ENSG00000158164,0.09443302873879214,0.12263031569378344
ENSG00000102010,0.9208304196217073,0.8723845577486001
ENSG00000169239,0.9535253466895298,0.3497606792337614
ENSG00000182287,0.8646870720837517,0.8915606060232021
ENSG00000169188,0.09932256979258311,0.015595273166412352
ENSG00000238269,0.7504245334633842,0.8274661005917308
ENSG00000234068,0.8240867882038826,0.8469883210026177
ENSG00000196924,0.8605184757725359,0.2114025053783352
ENSG00000147403,0.22848757687494575,0.05414194651815528
ENSG00000072501,0.19570500012467468,0.026965782064027832
ENSG00000198689,0.22210853566555766,0.5768176452106678
ENSG00000134602,0.029151445717860238,0.06304321161421292
ENSG00000123728,0.6133800497121916,0.22902445265757115
ENSG00000123560,0.2653474645420855,0.03119248452399398
ENSG00000147140,0.7995767676760541,0.1905135958345023
ENSG00000101868,0.28398468803175075,0.11153752710003607
ENSG00000182484,0.5480886986269229,0.2711169847895823
ENSG00000131089,0.6439397806591914,0.3677407703349813
ENSG00000288661,0.5710779087146527,0.7964546255324375
ENSG00000158639,0.1464002828579135,0.5144087018916141
ENSG00000181191,0.09169817792769622,0.008354153485677194
ENSG00000102387,0.11675688098503456,0.13009727563270318
ENSG00000165359,0.31720940604631415,0.07864279360308385
ENSG00000005889,0.30890869733797377,0.10745421913046
ENSG00000126752,0.8907546570208756,0.5548048334597901
ENSG00000197779,0.9507284262275483,0.5560017766631136
ENSG00000080561,0.03449079151900478,0.04640620252311128
ENSG00000125354,0.20526952344266658,0.07869146026727539
ENSG00000022267,0.21325350172755383,0.16023569993071599
ENSG00000131269,0.2961160411614002,0.8194939517897722
ENSG00000188706,0.2970082167360191,0.21898915365564967
ENSG00000156697,0.5308647680800525,0.6154432470053035
ENSG00000085185,0.4425317713895923,0.22093119074492934
ENSG00000196507,0.6436313256292903,0.16313408356556694
ENSG00000123575,0.6943826750581463,0.5441363027685822
ENSG00000182378,0.1924594384823809,0.01177803525375586
ENSG00000268651,0.142198009919399,0.5473824690002599
ENSG00000171388,0.01952662334416535,0.0015127144868585308
ENSG00000122122,0.2622004341634982,0.44977934435027267
ENSG00000078061,0.9086934043354128,0.06745998935951067
ENSG00000101938,0.839005436440898,0.5361728682506319
ENSG00000102359,0.09894079453594912,0.20874994807556627
ENSG00000232119,0.6237661220847296,0.6651023614872857
ENSG00000171155,0.5116830987241086,0.30175730536696566
ENSG00000158290,0.3140451171482493,0.2441683777617998
ENSG00000046647,0.735520227042078,0.15510355582013574
ENSG00000157600,0.21174244093689282,0.03906197357693659
ENSG00000198918,0.2674642306218183,0.17056351154205465
ENSG00000125352,0.9095782528791576,0.9580246811225449
ENSG00000125356,0.6202025447605952,0.7929517585649895
ENSG00000101882,0.15911961827172863,0.1460426601591968
ENSG00000183337,0.8016079728242178,0.30601279701985024
ENSG00000189369,0.5113617904427369,0.20389963847742076
ENSG00000181704,0.4155559671853889,0.20817981831380075
ENSG00000079482,0.5658425929707455,0.1876240245636747
ENSG00000160131,0.5065107280318071,0.7979147221303304
ENSG00000071553,0.8601555963461565,0.9935270585171688
ENSG00000186787,0.14234940843983016,0.03124250252229191
ENSG00000198455,0.7322139891170376,0.32120908403664905
ENSG00000147251,0.1906829854450037,0.03905182905392039
ENSG00000101849,0.06841642542008806,0.046543608355654534
ENSG00000101850,0.8749742722744643,0.8862137996502644
ENSG00000198759,0.31977870092748695,0.12648648403064275
ENSG00000123595,0.1000398967446105,0.08695037625804883
ENSG00000046651,0.7123516666879177,0.3552191152431785
ENSG00000147133,0.3587930042915993,0.0877902436236323
ENSG00000147144,0.08563981741762434,0.006891939541228327
ENSG00000068394,0.8306559821098416,0.07379728743039149
ENSG00000212747,0.19821984296320203,0.016180556718728086
ENSG00000134590,0.20350608933010828,0.8780911275929589
ENSG00000203950,0.5592691700443535,0.21945151628679677
ENSG00000169551,0.6594288070290613,0.8709723356050835
ENSG00000186376,0.11321566842014848,0.03065493899410317
ENSG00000173275,0.22202616713143936,0.16374551994516842
ENSG00000123131,0.7921851096609267,0.9935788935440238
ENSG00000123130,0.6049639211542864,0.5932874876664348
ENSG00000184831,0.3914754389668206,0.36171243166046363
ENSG00000130830,0.9656955341091359,0.7674228570573055
ENSG00000198932,0.3791933987837116,0.128748583349077
ENSG00000198908,0.17231830064255205,0.3317563120559533
ENSG00000101888,0.9349659122590658,0.409198021529522
ENSG00000068366,0.3025214022220223,0.23906168808797112
ENSG00000183479,0.04744323093309855,0.010375922359996338
ENSG00000175556,0.3669049118282288,0.5571116787463989
ENSG00000056998,0.03842535900093412,0.3167235656115838
ENSG00000006756,0.4703927952436423,0.18705501034428784
ENSG00000187325,0.449530341873817,0.19940550999194936
ENSG00000147050,0.3427680223203533,0.8441247587150962
ENSG00000157399,0.7483764907511821,0.558526893759044
ENSG00000102078,0.48949041446302155,0.38835574139094275
ENSG00000099399,0.9748693647795725,0.40514015967901973
ENSG00000102119,0.15160180911793877,0.6337210144049046
ENSG00000196459,0.19976491184728895,0.018558594523599706
ENSG00000102384,0.5099505537508062,0.4045053154031567
ENSG00000213397,0.1258763227959433,0.17640366488182738
ENSG00000130066,0.5224944840919669,0.2712562323436558
ENSG00000214107,0.20891363924053832,0.19122202699365579
ENSG00000130052,0.3252743219071453,0.02515572484828247
ENSG00000267978,0.8247950187861728,0.6209916188960869
ENSG00000184033,0.26692713928918743,0.43936923210995615
ENSG00000126890,0.50433391293084,0.7592246865007864
ENSG00000126016,0.36593982672854275,0.13334111366009985
ENSG00000268350,0.18460732004075814,0.4600565317259806
ENSG00000214717,0.4191216791303376,0.10109952822068222
ENSG00000002586,0.4847046784855906,0.30075057655828885
ENSG00000124343,0.025121987271988923,0.0016709482941137054
ENSG00000013619,0.25654693564682074,0.7890087077563069
ENSG00000072506,0.7850538374725657,0.14595258781660803
ENSG00000269586,0.6098970809237353,0.3660375110131532
ENSG00000067840,0.0864826971933539,0.04839742698558624
ENSG00000147124,0.26428969711313055,0.10637361442623006
ENSG00000183837,0.7832806903614563,0.3787316910246715
ENSG00000251192,0.40379970801597986,0.28009372633644264
ENSG00000247746,0.10086273249060788,0.28374105380722464
ENSG00000179083,0.3274198499565175,0.45511682133446996
ENSG00000147381,0.13949481123402963,0.43689652100137255
ENSG00000076716,0.2192632408415437,0.025079593719143076
ENSG00000184194,0.4558252129892686,0.3339434431473723
ENSG00000184205,0.06813742042136414,0.0064987535666512376
ENSG00000126012,0.521078742831371,0.02094631970020046
ENSG00000157625,0.45382193144946914,0.08798734899901656
ENSG00000124260,0.6491807449993119,0.24110157399612997
ENSG00000184634,0.6964108208708317,0.07193577538718776
ENSG00000102081,0.9826385206157945,0.6625882374198067
ENSG00000171402,0.8605161009633793,0.7669510990226233
ENSG00000158301,0.7044110552299598,0.37892891339260937
ENSG00000189221,0.89109247385296,0.25714428737849643
ENSG00000101825,0.13258251657515494,0.2053401039160164
ENSG00000237671,0.6191387441506178,0.9570675068820921
ENSG00000227488,0.6191387441506178,0.9570675068820921
ENSG00000236362,0.4632052278296176,0.8886464614950429
ENSG00000216649,0.01128541825406926,0.02512051445401224
ENSG00000215269,0.7180448471804574,0.5545344850163414
ENSG00000224902,0.8753582865510512,0.6586707404478718
ENSG00000189064,0.1642074708971835,0.45218916393739517
ENSG00000205777,0.8620565827843669,0.5695858856060771
ENSG00000215274,0.8143820380497874,0.6983859343222616
ENSG00000224659,0.8771268481889425,0.9525941081428503
ENSG00000274274,0.2561522617201713,0.527180007609471
ENSG00000102158,0.06875431625515223,0.035401463388395234
ENSG00000221867,0.8816573184844242,0.5801151859261053
ENSG00000183305,0.9028166739807438,0.8526452712847155
ENSG00000198930,0.31374288747069023,0.7286642147154798
ENSG00000213401,0.4644690811613056,0.8678064670314855
ENSG00000268606,0.8850072297636187,0.7353493370363647
ENSG00000268916,0.5561419428698298,0.780530219798844
ENSG00000147400,0.16356973008115014,0.9998858926150688
ENSG00000147383,0.6608917191511885,0.7438616252836117
ENSG00000130741,0.9556170967791909,0.9222167847173642
ENSG00000174010,0.148660980175421,0.17131671605727553
ENSG00000171100,0.8386003448106194,0.8316437926313135
ENSG00000102181,0.9863308132157802,0.6899435099593477
ENSG00000196338,0.5246488725598071,0.5397241362086629
ENSG00000001497,0.4407104912149834,0.018545637840382795
ENSG00000156531,0.2869329090355667,0.2019535001067041
ENSG00000165704,0.2020197583946808,0.19985010193045316
ENSG00000156504,0.4130813554922219,0.10287014933002282
ENSG00000172943,0.14045509645745471,0.02229661175281644
ENSG00000184083,0.9459181307628605,0.6011223132407799
ENSG00000269556,0.2122033842548518,0.2865354496080543
ENSG00000134597,0.08841254637557479,0.07720250050619239
ENSG00000171659,0.753669876919965,0.9867990384355952
ENSG00000102034,0.03347655639931353,0.0792065284277062
ENSG00000147202,0.24734536409994295,0.1301473194299875
ENSG00000205642,0.012340998522232197,0.10744485057062383
ENSG00000017483,0.6416366193140154,0.646239949145364
ENSG00000169059,0.018439402387826133,0.14565488717315966
ENSG00000133142,0.21516928196123833,0.048346794268039305
ENSG00000185515,0.10091305031139083,0.08597475022547343
ENSG00000067829,0.9285858282128037,0.5249051548589748
ENSG00000155008,0.1869362066702092,0.02341466990504737
ENSG00000102024,0.42190451786965466,0.17407332181214485
ENSG00000101972,0.14525098298386274,0.1189930336277353
ENSG00000147257,0.4831190255286505,0.13795661299843887
ENSG00000126895,0.5735547884034853,0.30437385122792104
ENSG00000102003,0.013276250092475055,0.05705281618434673
ENSG00000101846,0.4249382928842187,0.7155577377851852
ENSG00000006757,0.7892218731909604,0.13943432872736508
ENSG00000204116,0.5754848930898264,0.6739801463058176
ENSG00000179304,0.0843526127207363,0.09729518699700249
ENSG00000197172,0.80096159942492,0.5773090985408499
ENSG00000165175,0.21918237954562617,0.04363544726697153
ENSG00000187243,0.8800477471944476,0.37851657542367767
ENSG00000182583,0.010396636864003559,0.1341140708720048
ENSG00000182872,0.3262264377801387,0.02262540579842714
ENSG00000130985,0.8989565159062515,0.2279458875664822
ENSG00000147123,0.4505274231997898,0.4694988549465735
ENSG00000165240,0.27956576542178924,0.24749880627917242
ENSG00000044446,0.7267742941257216,0.1896124747059853
ENSG00000102393,0.7154418302792227,0.620600531939506
ENSG00000101945,0.19888619486151865,0.03982078402876964
ENSG00000102109,0.41161984048767075,0.22354172660885124
ENSG00000102103,0.10565263192285756,0.22780916232627188
ENSG00000102100,0.9267275253674206,0.49434181688811407
ENSG00000102096,0.7033307423951848,0.898485752550748
ENSG00000068308,0.41494508651824213,0.02558574393985753
ENSG00000102057,0.13810671585507886,0.04416073091481648
ENSG00000067445,0.03218623934302948,0.001699442433235971
ENSG00000086717,0.4774704294827212,0.6740935309941554
ENSG00000067992,0.23988393793975674,0.08802622454045937
ENSG00000126947,0.31862697102820353,0.3472700594571698
ENSG00000198960,0.3519709202399639,0.5491946938483051
ENSG00000102401,0.14811600137402228,0.08642541608044071
ENSG00000184867,0.2420105319755817,0.3220028624307689
ENSG00000169249,0.19594049246830855,0.4669210809271833
ENSG00000196440,0.18538149767918116,0.15030958632411898
ENSG00000184515,0.10036772522730243,0.1463735338456263
ENSG00000157514,0.09086549604460467,0.0004247404304571387
ENSG00000186416,0.8037711888102735,0.8032122997944628
ENSG00000198814,0.137678182893006,0.1458143483619958
ENSG00000102038,0.28814943481269845,0.12197896080653454
ENSG00000122126,0.26147026918097244,0.32112878891611435
ENSG00000013563,0.7768221994552656,0.950147190942457
ENSG00000125962,0.5687091717688407,0.15459339100484004
ENSG00000089682,0.5572070315002786,0.37574523984925456
ENSG00000204382,0.052103900494474414,0.23083600772442753
ENSG00000089472,0.2212099363803502,0.03593322637763119
ENSG00000166432,0.14703425866140535,0.2591618841381989
ENSG00000196976,0.9365715077557287,0.9483692679378589
ENSG00000165675,0.12752494777691883,0.08482667995028002
ENSG00000158352,0.6763108195051295,0.24703953884474178
ENSG00000182518,0.5823945955070178,0.35632354502044683
ENSG00000184368,0.5050203635866376,0.6403494626442716
ENSG00000173674,0.5319369090493075,0.4397312549501018
ENSG00000177189,0.4256099791136393,0.1651240831033945
ENSG00000173681,0.5003373636333069,0.3211658403310652
ENSG00000130119,0.18735018015852672,0.024230357229860854
ENSG00000171004,0.045849745739769826,0.10231833490103534
ENSG00000090889,0.5428941848684419,0.33525214697312394
ENSG00000120509,0.8061438756274171,0.7863569226229696
ENSG00000010671,0.6777041252190656,0.7010930988788288
ENSG00000129675,0.9827390152287622,0.5576739105107493
ENSG00000282815,0.6163213869751056,0.6811857053570107
ENSG00000126768,0.453725043776972,0.9092981310757723
ENSG00000176896,0.38435064525150775,0.2146120495072118
ENSG00000165168,0.9990364473375011,0.6902826260678485
ENSG00000198223,0.7125138029468067,0.5848731474736821
ENSG00000130150,0.46377030724039103,0.1526860461623413
ENSG00000102317,0.08981170993430308,0.001315711267591005
ENSG00000101940,0.5830307320756345,0.824298755819087
ENSG00000101856,0.16866645827067267,0.041485601085379915
ENSG00000077713,0.08860958150866745,0.05694793910168465
ENSG00000005022,0.16926301354133094,0.04511909419080065
ENSG00000077721,0.10386995770221434,0.03084013015462989
ENSG00000018610,0.09393467176508716,0.007154114084090626
ENSG00000131828,0.5045795729716986,0.6965328027129617
ENSG00000269335,0.054480089909016864,0.12418101140040969
ENSG00000160211,0.8461401548213638,0.36420298629723724
ENSG00000147168,0.04893144402266035,0.08346021305528832
ENSG00000125351,0.11522537390456303,0.028905241472261794
ENSG00000147065,0.04161714899209312,0.00104876684785459
ENSG00000101935,0.3654313027815891,0.09726835460150605
ENSG00000130826,0.3720906949449684,0.20222193420148163
ENSG00000198681,0.571484845336365,0.14617782364302434
ENSG00000102225,0.8662986391608892,0.5612723738844028
