Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000163785,0.10321958389018719,0.36712784226827777
ENSG00000114735,0.3308121789937939,0.7664235713290398
ENSG00000175455,0.0018387539792414102,0.005780898977799726
ENSG00000114395,0.8134752824323526,0.7396526719101271
ENSG00000114529,0.2513546963975659,0.7177983775043003
ENSG00000091986,0.012834518677614497,0.1352805080666417
ENSG00000134072,0.4352173999950818,0.14131989982262771
ENSG00000250151,0.008915019172387632,0.022666452126425738
ENSG00000171135,0.037830210304979,0.11171218937720225
ENSG00000163701,0.020497621697362144,0.6242314602503918
ENSG00000145020,1.0694874690577195e-07,0.0028140849147225036
ENSG00000145029,0.0012428942950789847,0.21719610028514091
ENSG00000164062,3.2266066664524782e-06,0.0018046895972404144
ENSG00000164068,0.09755832581901332,0.8510035196198533
ENSG00000173540,0.30530564273179095,0.09007356854047473
ENSG00000187288,0.0030837522483966105,0.31014301193297367
ENSG00000114648,0.0810194997695526,0.7105933927056777
ENSG00000156976,0.001161414999926037,0.03965167360314147
ENSG00000163428,0.002310579078037484,0.01082774474556347
ENSG00000157150,0.001159789257049212,0.061555724013295246
ENSG00000114209,0.0010884980050237937,0.03289169779994542
ENSG00000163536,1.9272384584301814e-05,5.704070920346005e-05
ENSG00000114698,0.0008144764832898919,0.002749194800919752
ENSG00000188313,0.002667463078923587,0.000282982420897735
ENSG00000113810,0.11697632451102553,0.16517148921717245
ENSG00000213186,0.025335207208895347,0.05478548280593286
ENSG00000186432,0.04808641467252637,0.1169969512211492
ENSG00000083937,4.487377731266712e-06,0.0013894023987549681
ENSG00000114251,0.0010338194549436043,0.046879653135148316
ENSG00000183833,1.3182558843923648e-05,0.0013731998418271042
ENSG00000114767,0.05717759469735787,0.014328553784491983
ENSG00000243989,1.0133023677732207e-05,0.0010934061338717823
ENSG00000162244,0.0910283140361761,0.10751613829861453
ENSG00000164086,0.02150013970073998,0.31552468037410786
ENSG00000164087,2.617978796052919e-06,0.0007675550975423535
ENSG00000023330,0.01361518402916953,0.25343883815657153
ENSG00000247596,0.353721608735301,0.21546949683690644
ENSG00000164088,0.08440547966104801,0.02426759906441692
ENSG00000164091,0.007897151950726206,0.07731410752714873
ENSG00000168237,0.9974798530556978,0.7576365663597269
ENSG00000163930,0.20532743865453762,0.8989498300812634
ENSG00000163923,0.5160959253981897,0.10650329122176616
ENSG00000073849,0.022511000705248526,0.24758507142747785
ENSG00000163884,1.6565334213915881e-06,1.2426960113998727e-05
ENSG00000070476,2.7082281173687456e-06,0.0024855984971135048
ENSG00000174004,0.009074349669311841,0.07278120268079159
ENSG00000180370,0.0033912253656598525,0.02354538318120957
ENSG00000174007,0.5670667674096928,0.8541199479646753
ENSG00000184432,0.01569967423461904,0.016564800217603835
ENSG00000172053,0.000529163069265256,0.028140511957225764
ENSG00000172037,1.7317201782758027e-07,9.6203710127765e-05
ENSG00000177352,0.0010050507813541202,0.09048001282693358
ENSG00000185909,0.00016840140891690963,0.027451067374148225
ENSG00000240303,3.150148892860662e-08,2.170333550440358e-05
ENSG00000274810,0.3040178770622068,0.826199168228577
ENSG00000129048,0.1754648029872775,0.015652129470210056
ENSG00000144713,0.17155707849895843,0.216810563720039
ENSG00000082701,0.002149434858086034,0.04608291371628169
ENSG00000154917,0.059965345528070736,0.17293224742121702
ENSG00000188315,0.09166162246544082,0.07591200929239507
ENSG00000114316,0.0015743452305482003,0.22731977761786065
ENSG00000145014,3.9107131390351426e-06,0.018195236364931918
ENSG00000090097,0.00015282435651971775,7.943036077621317e-05
ENSG00000114346,0.00073279140405895,0.0183762819884246
ENSG00000114127,0.05811573600835936,0.10978370780318401
ENSG00000121577,0.0003946352349793489,0.01554395669080382
ENSG00000138495,0.7369458825312977,0.448207760216644
ENSG00000177479,0.09336828260562452,0.9729852212393807
ENSG00000129055,0.00024085879014534408,0.009412423917415267
ENSG00000114019,0.07340318010697165,0.11089176093402596
ENSG00000114544,0.0028874415655284875,0.25008383436383463
ENSG00000221955,2.0134439152114135e-09,0.0003917904917115734
ENSG00000198836,0.1723520148555049,0.3112246244923038
ENSG00000169282,2.5105326964900835e-06,0.0010075872202755082
ENSG00000163320,2.5932168063309e-05,0.0056820892507574335
ENSG00000175105,4.428146355315388e-06,0.0005150575821903331
ENSG00000127241,8.158512135823542e-06,0.005591097549790092
ENSG00000091513,0.013065221301260397,0.014968641458379573
ENSG00000174640,2.7235806848409905e-10,1.949779927546793e-05
ENSG00000144891,1.2078700408791108e-07,0.003139451920095515
ENSG00000163687,1.1361277902569044e-10,8.251776006176923e-05
ENSG00000163686,1.9274427734339259e-10,4.272117776017116e-07
ENSG00000163684,1.050905570478848e-06,0.00449761051046574
ENSG00000168297,0.1620815932464039,0.8826507429814333
ENSG00000168291,2.6886557898556044e-05,0.009074896602775558
ENSG00000136521,6.63439089555573e-05,0.019708259186461585
ENSG00000058056,0.935548409075711,0.8292253763088479
ENSG00000196549,0.006905263628283297,0.0035485658592748974
ENSG00000255154,2.083867563664396e-05,0.03465358468736839
ENSG00000213139,7.00664164161854e-05,3.37825376139175e-05
ENSG00000113838,0.019469738744997855,0.30039365995362866
ENSG00000283149,0.0006217287477688947,0.04413380506444313
ENSG00000145192,0.750955835896326,0.3731825115178171
ENSG00000113905,0.6866978842070908,0.8156790298803301
ENSG00000067560,1.2516105607457852e-06,0.007673556394933276
ENSG00000177646,4.047596450709381e-06,0.00027968313472060297
ENSG00000172780,0.7705175804197509,0.5243557940181842
ENSG00000261796,1.513850332377208e-05,0.0016787550504883525
ENSG00000240682,0.0041658646082979355,0.0728242971705136
ENSG00000172215,0.6330509031774096,0.2791016828879
ENSG00000184500,0.000281464613912765,5.821173340854272e-05
ENSG00000178700,2.4662842417720137e-06,0.0004033076018125029
ENSG00000178694,0.08632981632294533,0.10128712061295765
ENSG00000169379,0.00049159061314169,0.000191599069793482
ENSG00000114812,9.694852504763545e-05,0.27687283033391014
ENSG00000093183,0.00012901780661689897,0.048808469853692395
ENSG00000008324,0.0007796975637402942,0.02933952253092761
ENSG00000010282,0.838123483778868,0.15578050926418296
ENSG00000181061,0.0015927256859576155,0.18321217203781717
ENSG00000180432,0.08152575209013299,0.001962173007084434
ENSG00000114853,0.1940352004103875,0.8475178176843378
ENSG00000041880,0.8893940841047095,0.9386964462632738
ENSG00000186448,0.0014782860639616484,0.15333063456791612
ENSG00000169981,0.0007543070822819239,0.12201788564706281
ENSG00000131375,3.5449665558392223e-06,0.002131294655686398
ENSG00000131370,2.500085334115639e-05,0.005289127828874486
ENSG00000206562,0.6978540008946772,0.09895418221814316
ENSG00000144597,0.00478499663392632,0.17368438001241815
ENSG00000131373,0.001161724132969579,0.08711395883886118
ENSG00000012171,0.25424085935511714,0.9601991292813434
ENSG00000186792,0.34689565978016257,0.5720295856950663
ENSG00000243477,0.5592048974155726,0.05103576953403616
ENSG00000090520,0.5995128256913074,0.3620714646613419
ENSG00000154743,0.6911787774030098,0.5379043676279442
ENSG00000164050,0.020763661750569012,0.22475838638024356
ENSG00000164051,0.05716884279941441,0.13971714878004468
ENSG00000232112,0.06968900399213726,0.1234769972706199
ENSG00000213689,0.23749216099418044,0.9796938991331543
ENSG00000114268,0.5183236035318777,0.3974813779532437
ENSG00000010256,0.017399551259952788,0.14967243406338965
ENSG00000225697,8.174977426445278e-07,2.1196280544731707e-05
ENSG00000213672,0.0011609560425498518,0.10693069945166149
ENSG00000068745,0.1702778842619931,0.06949578763706266
ENSG00000075975,0.002258382651940775,0.08532806665782863
ENSG00000172667,0.0008735852509798072,0.09845290209620508
ENSG00000121879,2.3662846692799634e-05,0.004412137941299855
ENSG00000241553,0.06263703253994557,0.09280495155008274
ENSG00000163964,0.10266345637158016,0.10463668471217683
ENSG00000197763,0.0009336059821941574,0.014178099710146693
ENSG00000114779,0.0030574323981652648,0.18855772150649325
ENSG00000163918,0.011247486954209806,0.15241599405384254
ENSG00000144681,0.7830148408245019,0.1275885908464973
ENSG00000113889,0.3927635980927404,0.9469799647378482
ENSG00000010319,7.065405688390792e-12,1.699274778385818e-06
ENSG00000114854,0.4741166070041851,0.8409436252924132
ENSG00000010322,0.6362683957464458,0.1711495373692925
ENSG00000076201,0.0024963031142056324,0.09628704022609028
ENSG00000163832,0.08047933480077668,0.9336533816945066
ENSG00000174891,0.022394305347157237,0.10497315732680007
ENSG00000113971,0.5843259010403419,0.7063175281923151
ENSG00000132153,0.04313067756592995,0.6627705141497184
ENSG00000164048,0.007189489904441105,0.4607089231231978
ENSG00000172113,0.03923345484292741,0.4671344412228019
ENSG00000164053,0.007145937889304727,0.15994686466120783
ENSG00000114554,0.005769373461196104,0.029562878997425213
ENSG00000120756,2.609758668664195e-11,4.6416612263304995e-07
ENSG00000163710,0.658063696624835,0.7152504023096725
ENSG00000081307,7.8943807753294e-06,0.0032647231448617794
ENSG00000163719,0.01022109535774263,0.02032408145612255
ENSG00000156983,0.02438415385282734,0.17152248169560497
ENSG00000011376,0.0005409252312096897,0.04017985553955104
ENSG00000144791,0.0075238120339278436,0.22943626221130833
ENSG00000163823,0.6821133157104149,0.8102017730384119
ENSG00000121807,0.38229018127243386,0.04627707879908716
ENSG00000121797,0.009534651326242208,0.14248792313465133
ENSG00000012223,0.01565542801237574,0.21122070071337193
ENSG00000163703,0.9406308412538856,0.22074200753277465
ENSG00000132170,4.34487858472985e-08,0.0009626303001310138
ENSG00000272886,0.00042616573092703087,0.049090939633786884
ENSG00000016391,7.807027161710973e-09,1.8230009622407247e-06
ENSG00000056736,4.454353646396724e-06,7.08523276632901e-05
ENSG00000113812,9.340542751464714e-05,0.014988670833160302
ENSG00000144554,0.010401446061511768,0.011299423185018453
ENSG00000114491,0.0003961659219525223,0.05419518980880405
ENSG00000082781,0.000556172388582963,0.003329116241119699
ENSG00000173702,0.2736432201771362,0.7995017072689181
ENSG00000136068,0.12307252624006502,0.32076610899585845
ENSG00000160145,1.1226951544176746e-05,0.005433789623605184
ENSG00000134077,4.33875290287171e-05,0.015730920848998606
ENSG00000068028,0.6770583532709453,0.4457687318109693
ENSG00000214706,0.0028024651933244256,0.04268647435698366
ENSG00000152601,0.005701890927590925,0.005922440172893624
ENSG00000171148,0.021896659413387615,0.05522580072935456
ENSG00000150995,0.001692720436624125,0.053830571409249225
ENSG00000154928,0.4862692307417419,0.7058488352247705
ENSG00000145012,0.005792599212942643,0.011864999565273955
ENSG00000172995,0.004418155270724245,0.0580230574165284
ENSG00000145041,0.0035527819224443996,0.11341536328604235
ENSG00000144857,1.7782452060843366e-05,0.005258149460637853
ENSG00000177311,0.0009721032125146672,0.004407486340486816
ENSG00000164080,0.028621209147426344,0.597145637063431
ENSG00000163946,3.4315905119149856e-06,0.0021249051963965703
ENSG00000131389,0.34499850187060155,0.602880740860446
ENSG00000206560,0.21826710333343316,0.8766648548351589
ENSG00000163539,3.1870543005896565e-08,0.0003783970981710314
ENSG00000168386,0.007689258431683479,0.11496309323981556
ENSG00000181789,0.02010951053417341,0.7962146261306347
ENSG00000183624,0.0228095574606822,0.04450092588455015
ENSG00000129071,0.6252252277432768,0.47466373122791494
ENSG00000004399,0.05877865714393557,0.5318925912726391
ENSG00000182923,0.06596201428427763,0.3010095122469777
ENSG00000088727,0.0006423998131120448,0.01766092286853394
ENSG00000174946,0.08975345144754848,0.9638698941386662
ENSG00000174944,0.008790837997875625,0.15553094232563908
ENSG00000181631,0.0041955426017440895,0.0075886239801783864
ENSG00000169313,0.0676534954330627,0.025435702621093008
ENSG00000160799,0.9659241223088779,0.5294569586923854
ENSG00000179152,4.579810436413588e-05,0.02211471228012659
ENSG00000136527,0.0005981307788239493,0.01570179917971349
ENSG00000118849,0.00010860377989886968,0.10680522806243006
ENSG00000118855,1.06393812342194e-05,0.0016823020257367234
ENSG00000151967,2.4443318038356534e-06,0.002057307648245066
ENSG00000114861,0.4034413306330469,0.5789410262598966
ENSG00000175110,0.0034617239577242618,0.026293810704706697
ENSG00000144895,7.839459967039984e-07,0.0007658354253416685
ENSG00000136059,0.9013036355837308,0.53191453575402
ENSG00000114686,0.05184200040793899,0.05952141716671532
ENSG00000073111,0.9727492567219492,0.6034835350965908
ENSG00000114631,0.02810549446914686,0.10563803994136166
ENSG00000114626,0.18627289739098768,0.45472534167646284
ENSG00000074416,0.0029943311261369913,0.008847375579302152
ENSG00000180353,0.34897268709683305,0.10771455839922243
ENSG00000173226,0.12061421708618043,0.3200023196203507
ENSG00000145088,0.01031034489723529,0.009762007800421198
ENSG00000163406,0.18245604243806418,0.6350791440268353
ENSG00000065534,4.871445401656868e-05,0.0005696332049306576
ENSG00000091527,0.0239139996317824,0.10479329705265335
ENSG00000163781,0.5342702870988529,0.7116503747577017
ENSG00000169855,0.020383146455587527,0.2654483864946992
ENSG00000197584,0.963302376474991,0.4894893388781514
ENSG00000185219,0.054396908727053446,0.9199897434574912
ENSG00000114857,0.012361325820939165,0.0038272722832106043
ENSG00000198843,1.7153536553263357e-05,0.002406084534305492
ENSG00000155903,0.6540626449956044,0.6207687481277406
ENSG00000075651,0.0002022274982009525,0.03660210866905005
ENSG00000113811,0.824633380309232,0.2688118233809587
ENSG00000114650,0.9438623409366372,0.20164126939066718
ENSG00000164054,0.08127383311526132,0.1745887906645455
ENSG00000154781,0.3320637148396628,0.747863181207411
ENSG00000010318,0.1644744403101778,0.5993735723879319
ENSG00000178252,0.35387425389457083,0.019694200884612212
ENSG00000163931,0.16912080635950358,0.2028800560614159
ENSG00000248487,0.5169768302077202,0.854221759780528
ENSG00000180767,0.3122605058798987,0.013236050196148624
ENSG00000163507,0.35252897247976955,0.21986887300450386
ENSG00000113851,2.637930212601662e-07,0.0005128075993291206
ENSG00000144843,1.1957650359961573e-05,0.0007617457233509397
ENSG00000163882,0.015835429098830105,0.35054492811189175
ENSG00000182973,0.00014834032452580874,0.041126556689195355
ENSG00000173531,0.29684088365030514,0.254562989475159
ENSG00000144741,7.099262405061446e-05,0.024083670229157198
ENSG00000181555,1.5140951715822458e-06,0.004308720616477558
ENSG00000161204,8.431784247579671e-05,0.007774114613935277
ENSG00000168137,0.6618124323328103,0.12413713296810872
ENSG00000114770,0.1138591490267421,0.005070441189533653
ENSG00000161202,0.0009003988038880944,0.0014469655171182602
ENSG00000161203,0.18602548079783401,0.1605304718111475
ENSG00000184378,0.28388840494978596,0.13913780941745663
ENSG00000085274,0.0026972593718156907,0.06687591050671537
ENSG00000008952,1.9807458637771315e-06,9.565959303291055e-05
ENSG00000173890,1.0893436218766206e-08,3.430214843058606e-06
ENSG00000164081,0.10787070107718902,0.3465056510208675
ENSG00000114503,0.8394351952862212,0.7786364033833825
ENSG00000270170,0.21125349958932713,0.3002550758740718
ENSG00000119227,0.0001043206362459622,0.00778074118660363
ENSG00000196428,0.7740052335607241,0.21431572312425498
ENSG00000182983,0.7885873103420554,0.057154963896389056
ENSG00000163788,1.3841372189288488e-07,0.0016001576574479514
ENSG00000196639,0.9970616243644969,0.696846550630277
ENSG00000197548,0.002357489561109677,0.048164696133457835
ENSG00000144560,0.008495110259027508,0.28074339210601224
ENSG00000077092,2.07910631023364e-09,0.00019711090951594055
ENSG00000174173,5.265886945196752e-05,0.003530444315441179
ENSG00000133657,0.2680995802573246,0.08603860259496426
ENSG00000185614,0.21635141319206677,0.6385869239700566
ENSG00000182179,0.1721879730245017,0.8107090971088813
ENSG00000183763,1.0660843782153949e-06,0.00018083481819609738
ENSG00000164077,0.4044135861540955,0.7634019903551984
ENSG00000004534,5.3055766930412934e-05,8.803883720632981e-06
ENSG00000003756,0.49270547560093403,0.48050034774205086
ENSG00000114013,0.9088278066636817,0.28338412055738404
ENSG00000121552,0.023262642123517096,0.6760200225328665
ENSG00000160124,0.5764533859264868,0.8327980088855034
ENSG00000114023,0.42862757014336994,0.5014245791574412
ENSG00000196981,0.29429151868660014,0.4037938489975271
ENSG00000114030,0.0027135522118476424,0.05228699467846675
ENSG00000138496,0.29875864980367817,0.1406253415029472
ENSG00000163840,0.00955747802192027,0.007366266445816395
ENSG00000173200,0.004118192488779608,0.019243664379962847
