Gene,p_ours,cutoff,n_high,direction,p_hpa,label
ENSG00000102189,0.00010091380947628486,6.271399974822998,23,1,0.0001009,potential prognostic - unfavorable
ENSG00000102218,0.04880450165016516,5.650599956512451,38,1,0.0488,unprognostic - unfavorable
ENSG00000102221,0.1106598595764541,5.952000141143799,33,1,0.1107,unprognostic - unfavorable
ENSG00000102225,0.03710891641557689,111.89299774169922,45,1,0.03711,unprognostic - unfavorable
ENSG00000102226,0.19672534766471012,58.94169998168945,36,1,0.1967,unprognostic - unfavorable
ENSG00000102241,0.009420190633181069,50.47669982910156,26,1,0.00942,unprognostic - unfavorable
ENSG00000102265,0.05134973263669787,96.8593978881836,22,1,0.05135,unprognostic - unfavorable
ENSG00000102302,0.005298495341884264,3.2723000049591064,14,1,0.005298,unprognostic - unfavorable
ENSG00000102309,0.0004735899294696536,21.695999145507812,14,1,0.0004736,potential prognostic - unfavorable
ENSG00000102312,0.16974387010728093,9.293800354003906,13,1,0.2502,unprognostic - unfavorable
ENSG00000102316,0.07884857267032078,136.86199951171875,48,1,0.07885,unprognostic - unfavorable
ENSG00000102317,0.004569267434286943,98.49919891357422,23,1,0.004569,unprognostic - unfavorable
ENSG00000102349,0.0024367646769270245,1.2525999546051025,13,1,0.006073,unprognostic - unfavorable
ENSG00000102359,0.08065869139127745,0.0,49,-1,0.08066,unprognostic - favorable
ENSG00000102362,0.4109337252387897,0.6668000221252441,28,-1,0.4109,unprognostic - favorable
ENSG00000102384,0.0011012673545790377,1.8173999786376953,13,1,0.001445,unprognostic - unfavorable
ENSG00000102387,0.007144932198507571,1.8341000080108643,23,1,0.007145,unprognostic - unfavorable
ENSG00000102390,0.04365311173032764,60.30870056152344,13,1,0.07458,unprognostic - unfavorable
ENSG00000102393,0.0012380413081138186,21.69529914855957,16,1,0.001238,unprognostic - unfavorable
ENSG00000102401,0.09336195906292238,59.58890151977539,21,1,0.09336,unprognostic - unfavorable
ENSG00000102409,0.0009529738440418251,47.59640121459961,42,-1,0.000953,potential prognostic - favorable
ENSG00000102452,0.05872629730545027,0.366100013256073,26,1,0.05873,unprognostic - unfavorable
ENSG00000102466,0.24085124909579153,0.25600001215934753,46,1,0.2409,unprognostic - unfavorable
ENSG00000102471,0.06396502359318526,6.760200023651123,50,-1,0.0434,unprognostic - favorable
ENSG00000102524,0.05724932771531602,0.21979999542236328,49,-1,0.05725,unprognostic - favorable
ENSG00000102531,0.05364656207442232,16.618499755859375,14,1,0.05365,unprognostic - unfavorable
ENSG00000102543,0.22791489304061793,4.768599987030029,14,1,0.2279,unprognostic - unfavorable
ENSG00000102547,0.061863685153838395,4.9243998527526855,49,-1,0.06186,unprognostic - favorable
ENSG00000102554,0.12917023031483718,8.448599815368652,14,-1,0.1292,unprognostic - favorable
ENSG00000102572,0.004617189867634837,65.35980224609375,19,1,0.004617,unprognostic - unfavorable
ENSG00000102575,0.1919316212832759,8.210200309753418,34,-1,0.1919,unprognostic - favorable
ENSG00000102580,0.010910336429176175,17.72130012512207,26,1,0.01091,unprognostic - unfavorable
ENSG00000102595,0.009398534961225813,9.670499801635742,13,1,0.01772,unprognostic - unfavorable
ENSG00000102606,0.10169660232555788,21.66080093383789,16,1,0.1017,unprognostic - unfavorable
ENSG00000102678,0.05941599488593636,10.886799812316895,48,-1,0.05942,unprognostic - favorable
ENSG00000102699,0.02551696807774836,15.91569995880127,18,1,0.02552,unprognostic - unfavorable
ENSG00000102710,0.052432719710943175,10.66450023651123,13,1,0.05901,unprognostic - unfavorable
ENSG00000102738,0.03900452403183516,14.955300331115723,19,1,0.039,unprognostic - unfavorable
ENSG00000102743,0.011674257400101935,13.316499710083008,21,1,0.01167,unprognostic - unfavorable
ENSG00000102753,0.003911725753266981,6.416100025177002,28,1,0.003912,unprognostic - unfavorable
ENSG00000102755,0.1451608454771696,15.643400192260742,30,1,0.1452,unprognostic - unfavorable
ENSG00000102760,0.3309013580762963,17.572500228881836,50,-1,0.2406,unprognostic - favorable
ENSG00000102763,0.09450387435385775,10.52400016784668,16,1,0.0945,unprognostic - unfavorable
ENSG00000102780,0.01722081461616521,0.9706000089645386,16,1,0.01722,unprognostic - unfavorable
ENSG00000102781,0.0017562891547379046,2.77239990234375,13,1,0.003186,unprognostic - unfavorable
ENSG00000102786,0.013203024368655916,11.662599563598633,13,1,0.02313,unprognostic - unfavorable
ENSG00000102796,0.004984940409991078,7.731200218200684,39,-1,0.004985,unprognostic - favorable
ENSG00000102802,0.19973524731708306,1.5628000497817993,18,1,0.1997,unprognostic - unfavorable
ENSG00000102804,0.014690552487506536,102.86100006103516,15,1,0.01469,unprognostic - unfavorable
ENSG00000102805,0.3347121381857081,22.10070037841797,33,1,0.3347,unprognostic - unfavorable
ENSG00000102854,0.18388735478113932,0.0215000007301569,28,-1,0.1839,unprognostic - favorable
ENSG00000102858,0.15399333858624767,39.506900787353516,43,1,0.154,unprognostic - unfavorable
ENSG00000102870,0.1401801064030001,14.751999855041504,41,-1,0.1402,unprognostic - favorable
ENSG00000102871,0.010361788874709397,10.06980037689209,50,-1,0.007288,unprognostic - favorable
ENSG00000102878,0.11928138003008652,7.261000156402588,13,1,0.1756,unprognostic - unfavorable
ENSG00000102879,0.3412578322708209,4.999199867248535,42,1,0.3413,unprognostic - unfavorable
ENSG00000102882,0.07323414563068803,43.0629997253418,34,1,0.07323,unprognostic - unfavorable
ENSG00000102886,0.17920420237234383,0.18119999766349792,41,-1,0.1792,unprognostic - favorable
ENSG00000102890,0.0019702597771044917,11.647899627685547,47,-1,0.00197,unprognostic - favorable
ENSG00000102893,0.034609331859405665,75.40740203857422,19,1,0.03461,unprognostic - unfavorable
ENSG00000102897,0.03168604391435866,23.08329963684082,22,1,0.03169,unprognostic - unfavorable
ENSG00000102898,0.008463170867176592,59.25149917602539,50,-1,0.008463,unprognostic - favorable
ENSG00000102900,0.01774185848103909,16.27120018005371,28,1,0.01774,unprognostic - unfavorable
ENSG00000102901,0.0012479174893089311,2.7709999084472656,42,-1,0.001248,unprognostic - favorable
ENSG00000102908,0.13360287472581514,0.958899974822998,45,-1,0.1336,unprognostic - favorable
ENSG00000102910,0.0356599248002558,17.662900924682617,50,-1,0.01743,unprognostic - favorable
ENSG00000102921,0.005486113579564698,11.441100120544434,28,-1,0.005486,unprognostic - favorable
ENSG00000102931,0.2094041327338325,57.43830108642578,20,-1,0.2094,unprognostic - favorable
ENSG00000102934,0.03395858668520033,95.52439880371094,50,-1,0.01623,unprognostic - favorable
ENSG00000102935,0.019790599779902964,0.8840000033378601,37,-1,0.01979,unprognostic - favorable
ENSG00000102967,0.09925763054087303,3.219899892807007,42,1,0.09926,unprognostic - unfavorable
ENSG00000102974,0.2729721856113906,18.85300064086914,26,1,0.273,unprognostic - unfavorable
ENSG00000102977,0.13363902976520053,9.113699913024902,35,1,0.1336,unprognostic - unfavorable
ENSG00000102978,0.19521149505754837,74.5115966796875,17,1,0.1952,unprognostic - unfavorable
ENSG00000102981,0.0983799869005548,12.5556001663208,23,-1,0.09838,unprognostic - favorable
ENSG00000102984,0.0442124964700999,4.772900104522705,14,1,0.04421,unprognostic - unfavorable
ENSG00000102996,0.13440032633463156,32.08430099487305,41,-1,0.1344,unprognostic - favorable
ENSG00000103005,0.08731629397378285,43.574501037597656,17,1,0.08732,unprognostic - unfavorable
ENSG00000103018,0.3294015058945683,67.30889892578125,38,-1,0.3294,unprognostic - favorable
ENSG00000103021,0.03966772049748912,3.0680999755859375,19,1,0.03967,unprognostic - unfavorable
ENSG00000103024,0.36840309984195674,15.267900466918945,49,1,0.3684,unprognostic - unfavorable
ENSG00000103034,0.09944185568245456,6.969099998474121,16,-1,0.09944,unprognostic - favorable
ENSG00000103035,0.028270574183430507,31.623199462890625,48,-1,0.02827,unprognostic - favorable
ENSG00000103037,0.1256220397821817,4.350599765777588,36,-1,0.1256,unprognostic - favorable
ENSG00000103042,0.2606180863882198,21.847299575805664,16,1,0.2606,unprognostic - unfavorable
ENSG00000103043,0.101412779155388,23.537799835205078,50,-1,0.07382,unprognostic - favorable
ENSG00000103047,0.07809049810613633,1.3457000255584717,47,-1,0.07809,unprognostic - favorable
ENSG00000103051,0.15886703521831871,18.44809913635254,50,-1,0.1093,unprognostic - favorable
ENSG00000103061,0.04120248357888202,5.73829984664917,42,-1,0.0412,unprognostic - favorable
ENSG00000103064,0.3310970323647969,6.720099925994873,20,1,0.3311,unprognostic - unfavorable
ENSG00000103066,0.01365724993848323,21.055500030517578,49,-1,0.01366,unprognostic - favorable
ENSG00000103067,0.010943523780260962,5.006999969482422,50,-1,0.009299,unprognostic - favorable
ENSG00000103089,0.2319568367563754,35.83060073852539,31,1,0.232,unprognostic - unfavorable
ENSG00000103091,0.22202109099663675,9.89680004119873,28,-1,0.222,unprognostic - favorable
ENSG00000103111,0.16907484868421083,23.313199996948242,23,1,0.1691,unprognostic - unfavorable
ENSG00000103121,0.1856720298592112,42.558799743652344,35,-1,0.1857,unprognostic - favorable
ENSG00000103126,0.32479655300842974,11.231800079345703,50,1,0.3248,unprognostic - unfavorable
ENSG00000103145,0.009356558204010004,70.03189849853516,50,-1,0.009357,unprognostic - favorable
ENSG00000103148,0.31164539771619626,22.136199951171875,39,-1,0.3116,unprognostic - favorable
ENSG00000103150,0.4247945935520323,1.9886000156402588,50,-1,0.3268,unprognostic - favorable
ENSG00000103152,0.14387346587209557,38.97560119628906,48,-1,0.1439,unprognostic - favorable
ENSG00000103154,0.382785214093852,0.14720000326633453,28,-1,0.3828,unprognostic - favorable
ENSG00000103160,0.06852144659858549,6.26639986038208,50,-1,0.03953,unprognostic - favorable
ENSG00000103168,0.41641386096280597,6.304200172424316,36,1,0.4164,unprognostic - unfavorable
ENSG00000103174,0.009329037826541256,6.9959001541137695,28,1,0.009329,unprognostic - unfavorable
ENSG00000103175,0.14565593728458276,0.11779999732971191,49,-1,0.1457,unprognostic - favorable
ENSG00000103184,0.007315497416103545,2.041599988937378,13,1,0.01484,unprognostic - unfavorable
ENSG00000103187,0.020093830667903805,35.31869888305664,16,1,0.02009,unprognostic - unfavorable
ENSG00000103194,0.23576423729822363,38.22999954223633,20,1,0.2358,unprognostic - unfavorable
ENSG00000103196,0.04761879742530727,2.1131999492645264,40,1,0.04762,unprognostic - unfavorable
ENSG00000103197,0.12871525553271743,18.424100875854492,17,1,0.1287,unprognostic - unfavorable
ENSG00000103199,0.009345415063427936,3.4821999073028564,31,1,0.009345,unprognostic - unfavorable
ENSG00000103202,0.011222081280422208,157.97000122070312,16,1,0.01122,unprognostic - unfavorable
ENSG00000103222,0.20426445910749183,0.5454999804496765,29,1,0.2043,unprognostic - unfavorable
ENSG00000103227,0.3273133957110971,15.886500358581543,50,-1,0.2375,unprognostic - favorable
ENSG00000103241,0.15605859903283395,0.5174999833106995,43,1,0.1561,unprognostic - unfavorable
ENSG00000103245,0.25592025056602336,17.70789909362793,46,-1,0.2559,unprognostic - favorable
ENSG00000103248,0.27370826936917314,7.522200107574463,47,-1,0.2737,unprognostic - favorable
ENSG00000103249,0.0322029992250028,40.18159866333008,35,-1,0.0322,unprognostic - favorable
ENSG00000103253,0.35553028072321324,53.3922004699707,31,-1,0.3555,unprognostic - favorable
ENSG00000103254,0.16408297313229778,29.512300491333008,39,-1,0.1641,unprognostic - favorable
ENSG00000103257,0.0911136151748763,3.4010000228881836,30,1,0.09111,unprognostic - unfavorable
ENSG00000103260,0.31012631348165104,79.1531982421875,21,1,0.3101,unprognostic - unfavorable
ENSG00000103264,0.004965863484074403,12.646499633789062,20,1,0.004966,unprognostic - unfavorable
ENSG00000103266,0.035891007498256085,139.12100219726562,37,1,0.03589,unprognostic - unfavorable
ENSG00000103269,0.11055670994252519,0.9358000159263611,21,-1,0.1106,unprognostic - favorable
ENSG00000103274,0.03779702331643673,53.452598571777344,20,1,0.0378,unprognostic - unfavorable
ENSG00000103275,0.1975378924932794,67.21430206298828,35,-1,0.1975,unprognostic - favorable
ENSG00000103316,0.17315785627328206,6.069900035858154,18,1,0.1732,unprognostic - unfavorable
ENSG00000103326,0.214450022375439,21.65049934387207,13,1,0.2291,unprognostic - unfavorable
ENSG00000103335,0.29204598912122726,3.6953001022338867,47,-1,0.292,unprognostic - favorable
ENSG00000103342,0.0033943744821156125,81.345703125,13,1,0.005929,unprognostic - unfavorable
ENSG00000103343,0.04645623404713363,7.156099796295166,27,1,0.04646,unprognostic - unfavorable
ENSG00000103351,0.037212339797004425,10.055700302124023,20,1,0.03721,unprognostic - unfavorable
ENSG00000103353,0.11208385084835595,13.456899642944336,43,1,0.1121,unprognostic - unfavorable
ENSG00000103356,0.3090631153965719,4.474800109863281,23,-1,0.3091,unprognostic - favorable
ENSG00000103363,0.25531142555075204,436.73199462890625,13,1,0.3093,unprognostic - unfavorable
ENSG00000103365,0.11264905545457188,53.53810119628906,15,-1,0.1126,unprognostic - favorable
ENSG00000103381,0.2587860396006798,35.26679992675781,18,1,0.2588,unprognostic - unfavorable
ENSG00000103404,0.005785801967778846,2.539799928665161,13,1,0.008571,unprognostic - unfavorable
ENSG00000103415,0.281894497685665,74.81079864501953,25,1,0.2819,unprognostic - unfavorable
ENSG00000103423,0.021679452161664465,39.10390090942383,26,1,0.02168,unprognostic - unfavorable
ENSG00000103429,0.07723671037019854,31.91320037841797,33,1,0.07724,unprognostic - unfavorable
ENSG00000103449,0.09126653059104269,0.04879999905824661,46,-1,0.09127,unprognostic - favorable
ENSG00000103460,0.25196502737913,27.007600784301758,19,-1,0.252,unprognostic - favorable
ENSG00000103479,0.1766465717001526,9.050399780273438,49,-1,0.1766,unprognostic - favorable
ENSG00000103485,0.10543658586901643,51.09769821166992,16,1,0.1054,unprognostic - unfavorable
ENSG00000103490,0.05143744181602008,1.5710999965667725,50,-1,0.05144,unprognostic - favorable
ENSG00000103494,0.20049841301161692,3.1092000007629395,19,1,0.2005,unprognostic - unfavorable
ENSG00000103495,0.2620837791625432,113.84200286865234,32,1,0.2621,unprognostic - unfavorable
ENSG00000103496,0.14980948913583728,23.67639923095703,31,-1,0.1498,unprognostic - favorable
ENSG00000103502,0.04899113035014628,77.43109893798828,47,-1,0.04899,unprognostic - favorable
ENSG00000103507,0.13051692484667846,53.39820098876953,18,1,0.1305,unprognostic - unfavorable
ENSG00000103510,0.31772046968117723,27.35810089111328,38,1,0.3177,unprognostic - unfavorable
ENSG00000103512,0.0009939161206162167,1.4557000398635864,24,1,0.0009939,potential prognostic - unfavorable
ENSG00000103528,0.0011055990387773777,26.43280029296875,49,-1,0.001106,unprognostic - favorable
ENSG00000103534,0.015644146757185645,3.7973999977111816,40,-1,0.01564,unprognostic - favorable
ENSG00000103540,0.00012573948555917835,3.2720999717712402,13,1,0.0006132,potential prognostic - unfavorable
ENSG00000103544,0.102767026929187,24.272600173950195,21,1,0.1028,unprognostic - unfavorable
ENSG00000103546,0.04592121833437114,0.0714000016450882,50,-1,0.04136,unprognostic - favorable
ENSG00000103549,0.09296556002864434,40.07120132446289,27,1,0.09297,unprognostic - unfavorable
ENSG00000103550,0.0029408758081778943,15.500100135803223,18,1,0.002941,unprognostic - unfavorable
ENSG00000103569,0.3121086178908961,0.8967000246047974,13,1,0.409,unprognostic - unfavorable
ENSG00000103591,0.12119895786948295,40.074798583984375,15,1,0.1212,unprognostic - unfavorable
ENSG00000103599,0.00998362044606501,1.1160000562667847,18,1,0.009984,unprognostic - unfavorable
ENSG00000103642,0.0006583482209680231,25.208999633789062,14,1,0.0006583,potential prognostic - unfavorable
ENSG00000103647,0.5067160704431158,2.0237998962402344,22,-1,0.5067,unprognostic - favorable
ENSG00000103653,0.31217208264282614,21.912599563598633,36,1,0.3122,unprognostic - unfavorable
ENSG00000103657,0.0036184944253514766,14.564499855041504,16,1,0.003618,unprognostic - unfavorable
ENSG00000103671,0.0008159800681010862,16.21380043029785,16,1,0.000816,potential prognostic - unfavorable
ENSG00000103707,9.638930487148566e-05,3.9637999534606934,16,1,9.639e-05,potential prognostic - unfavorable
ENSG00000103710,0.0024572677429607693,3.3754000663757324,13,1,0.006114,unprognostic - unfavorable
ENSG00000103723,0.040268619532809385,0.9316999912261963,24,-1,0.04027,unprognostic - favorable
ENSG00000103740,0.12667982012714193,1.2516000270843506,14,-1,0.1267,unprognostic - favorable
ENSG00000103769,0.02679216653879163,251.9550018310547,21,1,0.02679,unprognostic - unfavorable
ENSG00000103811,0.011022042522920111,34.90890121459961,19,1,0.01102,unprognostic - unfavorable
ENSG00000103852,0.012855313295157498,7.68720006942749,16,1,0.01286,unprognostic - unfavorable
ENSG00000103855,0.05026933865203548,13.74489974975586,47,1,0.05027,unprognostic - unfavorable
ENSG00000103876,0.01050771355923848,61.69029998779297,27,1,0.01051,unprognostic - unfavorable
ENSG00000103888,0.002904016622553788,1.3121000528335571,13,1,0.006194,unprognostic - unfavorable
