Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000123570,0.011344076588388133,0.04704356287268249
ENSG00000158427,0.8516735541292766,0.627875524749528
ENSG00000005302,0.9428564774430536,0.76818027109802
ENSG00000196664,0.08540320527038105,0.4356620617122611
ENSG00000204379,0.1449122937725014,0.4182006081486118
ENSG00000047634,0.3070393180021208,0.1737943444941158
ENSG00000277150,0.17326471734333623,0.6395211467646655
ENSG00000063587,0.568668622684349,0.7443031675016188
ENSG00000179222,0.375606983451267,0.15415209662118723
ENSG00000130021,0.3350697762514798,0.13023392451885699
ENSG00000130054,0.14200397126020203,0.5877882021240236
ENSG00000235961,0.0018928015644662166,0.004344500564768994
ENSG00000188153,0.12005631316119623,0.2604465162035738
ENSG00000056277,0.0006013259828599657,0.0007593529732021236
ENSG00000156709,0.0003706255032810436,0.0006185502024219458
ENSG00000171657,0.6220571433591526,0.7907472980391965
ENSG00000131174,0.2956067295879886,0.38481116483353195
ENSG00000068438,0.5594367881724434,0.39525140070799214
ENSG00000147155,0.19978775394973386,0.5707102612864531
ENSG00000102048,0.03614216209052654,0.09721854961283971
ENSG00000165195,0.4582106993375893,0.844069964372163
ENSG00000073464,0.35739544592236894,0.5312432394066049
ENSG00000158423,0.7653716973969802,0.850914898475946
ENSG00000130829,0.20301076146813574,0.4958849185273817
ENSG00000130822,0.9028873910671338,0.5758016686585983
ENSG00000185825,0.7967882267192667,0.9364893892143134
ENSG00000101986,0.7902763906925757,0.79236074168158
ENSG00000198753,0.0009636196243503966,0.02374020950640023
ENSG00000180879,0.011055360196651787,0.041141861355160445
ENSG00000198910,0.0010419560444962295,0.14446322430941672
ENSG00000102032,0.5395192049745414,0.7355853785940074
ENSG00000172534,0.9496426567285227,0.5537519486686513
ENSG00000177854,0.002314391533623663,0.0051032838540662605
ENSG00000126953,0.12602077535622766,0.18141566463827336
ENSG00000241343,0.07068548702070185,0.18324187516819365
ENSG00000257529,0.1893534011246459,0.46934051301087387
ENSG00000126945,0.3535712720739512,0.17279776951593692
ENSG00000262919,0.7385024932523467,0.46175393111844587
ENSG00000130821,0.9492623752879051,0.7694347122721235
ENSG00000147164,0.5311443973453243,0.5441120697187406
ENSG00000184481,0.47781836131849353,0.928298082715356
ENSG00000169562,0.03485214568049317,0.19360315544542625
ENSG00000131263,0.0671402256095081,0.08415212529436646
ENSG00000147113,0.006414252042167019,0.05990595880576271
ENSG00000147224,0.8628244100343245,0.9931014484903964
ENSG00000169083,0.24654152523312184,0.8433083567403915
ENSG00000275113,0.011450000702071488,0.0787986077633906
ENSG00000068985,0.000902797125194829,0.018199376238107055
ENSG00000147274,0.06688955088365624,0.30583316957024137
ENSG00000172465,0.4252486211267128,0.4300454996032611
ENSG00000123562,4.085271287728695e-05,0.001255704330173781
ENSG00000102007,0.002012960328876838,0.031936818752673825
ENSG00000012211,0.250278501037748,0.5702817938745266
ENSG00000101997,0.2634716814317506,0.561725173062134
ENSG00000049769,0.6618773136076299,0.18296446223872945
ENSG00000147118,0.3637227404076252,0.19147285530252536
ENSG00000221994,0.5449000975786977,0.13487798277612179
ENSG00000188021,0.09121469762313601,0.14493185339909534
ENSG00000185985,0.01813288134151171,0.1656283040070328
ENSG00000130962,0.1911962766871938,0.08881299371193907
ENSG00000101911,0.02940274877986764,0.1397854438567075
ENSG00000085224,0.5091289337590355,0.4700180945642686
ENSG00000083750,0.39796785148195646,0.4875109612956352
ENSG00000101842,0.3381353186265542,0.12458628388154594
ENSG00000156298,0.2603179263841,0.6343035840337821
ENSG00000126759,0.4881618474421504,0.7160403024316249
ENSG00000000003,0.5164176545700583,0.402479643354795
ENSG00000169239,0.6758683479832678,0.6742211904454203
ENSG00000182287,0.26341193347550435,0.09402552783295177
ENSG00000169188,0.3933669380754198,0.17692451114867355
ENSG00000158578,0.885774242678636,0.4118286052481105
ENSG00000238269,0.006062386050173243,0.009187825367881323
ENSG00000196924,0.01970314399310304,0.07239681269590911
ENSG00000147003,0.006991564629183915,0.18403255463318707
ENSG00000147403,0.3276935969681189,0.7254121197004602
ENSG00000072501,0.49222737633512936,0.5354256181368955
ENSG00000198689,0.8975881769351162,0.6905797727122837
ENSG00000134602,0.023142888075484577,0.09512986639885265
ENSG00000123728,0.01988863186909652,0.004614063401493021
ENSG00000147140,0.15805489324766717,0.6646296890213079
ENSG00000120280,0.5225399919819732,0.8716763394886182
ENSG00000101868,0.2927094900445524,0.5404248756664819
ENSG00000182484,0.8469573256588435,0.8477988288909105
ENSG00000131089,0.22666159138658376,0.422530052275091
ENSG00000158639,0.006974369577526193,0.03006501001384781
ENSG00000181191,0.5367350096009322,0.9477520572553682
ENSG00000165359,0.2956999339368075,0.20904628433973704
ENSG00000005889,0.2527366978022795,0.3550676073155552
ENSG00000197779,0.5905164304236763,0.8923475337133662
ENSG00000080561,0.18731333781652001,0.5127822488351957
ENSG00000120498,0.36526901195786743,0.6604955381308264
ENSG00000125354,0.6220452897848687,0.49045385190467117
ENSG00000022267,0.038949754080964856,0.7780535761381384
ENSG00000131269,0.44911094970794396,0.34230132937188196
ENSG00000188706,0.04745758418302405,0.3731116299350101
ENSG00000156697,0.6752612860763272,0.4677281526965972
ENSG00000085185,0.35194505249817065,0.4332508182596263
ENSG00000196507,0.5669270559254165,0.39115182441269625
ENSG00000123575,0.6715419447271085,0.3246506327073236
ENSG00000182378,0.1638828271849061,0.1936710473808294
ENSG00000171388,0.0862514517337908,0.45548544234534216
ENSG00000122121,0.05443847175294223,0.08991461447066643
ENSG00000122122,0.16979959018354385,0.5241318514142369
ENSG00000078061,0.7198458743101382,0.6024278079240852
ENSG00000101938,0.4577033301493252,0.5953548652615235
ENSG00000077274,0.5427807501310453,0.3264104356380415
ENSG00000102359,0.001163945935323158,0.03681884118931768
ENSG00000232119,0.8969363896264761,0.37577055682712934
ENSG00000171155,0.2485958491039687,0.020794142067741102
ENSG00000158290,0.09058677261317885,0.18926549923841138
ENSG00000046647,0.1978026295109694,0.1720294212058633
ENSG00000157600,0.026473856052532968,0.038379839960425766
ENSG00000187808,0.4177715077730946,0.948232541914456
ENSG00000198918,0.25288810020799674,0.6374705842965033
ENSG00000125352,0.0958714762790366,0.08311070420290721
ENSG00000125356,0.041875026021694954,0.12383984974981238
ENSG00000101882,0.13726472492425654,0.2161418944430766
ENSG00000183337,0.85756714530629,0.8784326162186697
ENSG00000189369,0.5667673778593552,0.34036327370825076
ENSG00000181704,0.1684661244175353,0.09486497779069729
ENSG00000079482,0.20077676902781988,0.04527239554806391
ENSG00000160131,0.07247091760139486,0.11050037948885016
ENSG00000071553,0.22646918137347216,0.6168884391110239
ENSG00000186787,0.7768405248447477,0.5354340892189283
ENSG00000165376,0.432029496930348,0.9745032593798426
ENSG00000198455,0.14642516660630062,0.22342957014888495
ENSG00000165591,0.23238513026102442,0.6585535853178193
ENSG00000147251,0.26475965310011074,0.8713516149797271
ENSG00000198205,0.5266569769423437,0.5723194197327321
ENSG00000101849,0.883089426377212,0.93979445378284
ENSG00000101850,0.47120091509247375,0.15415892911995155
ENSG00000123595,0.25891401050060786,0.11178530507826342
ENSG00000046651,0.20205087971623703,0.575064798740664
ENSG00000147133,0.31431678022645987,0.1998896320649734
ENSG00000147144,0.3637332273090923,0.5405652352662423
ENSG00000068394,0.29549360701497024,0.430885783656503
ENSG00000212747,0.23402799783378195,0.09345043329056892
ENSG00000134590,0.35841727171919746,0.21245731624639477
ENSG00000203950,0.5157163864038329,0.5045530438553221
ENSG00000196972,0.8162413234513418,0.6939812883309071
ENSG00000186376,0.39630336458151505,0.5449707529841292
ENSG00000173275,0.8319470775116368,0.088732641892354
ENSG00000178947,0.005864251065148422,0.060752018211306165
ENSG00000123131,0.0033116306533808597,0.02994948099097086
ENSG00000123130,0.4571246012114504,0.015636617473238114
ENSG00000184831,0.4617788032271076,0.37286972477622893
ENSG00000130830,0.055673313495856004,0.2157850344918066
ENSG00000198932,0.688684446486777,0.9355043278565032
ENSG00000198908,0.5642180867030286,0.9282912045134029
ENSG00000101888,0.6233911952683161,0.5096873157807695
ENSG00000068366,0.054739045204572456,0.017837844458503886
ENSG00000183479,0.1057709407698536,0.2288105228296849
ENSG00000175556,0.19015964036499108,0.2784642919631392
ENSG00000056998,0.287964328975906,0.10020025414740985
ENSG00000006756,0.013783844040087236,0.31250077221280226
ENSG00000062096,0.1308034459417326,0.11202617846752169
ENSG00000187325,0.09755108717090302,0.04242593775733114
ENSG00000147050,0.4749302036052847,0.2786005278644744
ENSG00000157399,0.5376030582700183,0.6560744868829271
ENSG00000102078,0.7182184048602516,0.9255229804602668
ENSG00000102119,0.7645413585001289,0.6717707473369692
ENSG00000196459,0.3049667974647728,0.16151646205509154
ENSG00000102384,0.07086145781790427,0.15171830664920205
ENSG00000213397,0.07357525374271981,0.05877640807456704
ENSG00000130066,0.20433881329715756,0.4630983481715152
ENSG00000130052,0.5705509139364511,0.9077707369882786
ENSG00000126016,0.2008872469176912,0.6895356860224795
ENSG00000268350,0.5045547950305092,0.32869268805093776
ENSG00000184911,0.17866140512218087,0.7839168695130312
ENSG00000214717,0.38798634816059296,0.4871276433581021
ENSG00000002586,0.4942431763073597,0.3959124513502581
ENSG00000013619,0.9022937397318185,0.4021600249329942
ENSG00000072506,0.17399512258559113,0.18382926889621554
ENSG00000067840,0.00013890606222965126,0.008939959676321397
ENSG00000147124,0.22779845691769518,0.4774901818648086
ENSG00000183837,0.9980287441726218,0.6915726042406098
ENSG00000251192,0.8172666404653857,0.2376476200561129
ENSG00000247746,0.3264992054012684,0.3825208870938839
ENSG00000076716,0.09138707672157495,0.6809415314481355
ENSG00000184194,0.2727036867854908,0.8335215863978505
ENSG00000184205,0.026985708984979376,0.004898917952442752
ENSG00000126012,0.1546986475283389,0.13747340660114793
ENSG00000157625,0.48606657844209566,0.16314076031252572
ENSG00000184634,0.23832870013374452,0.39450515682891774
ENSG00000102081,0.14614244206104374,0.03967805401629233
ENSG00000158301,0.9198579127253367,0.7977117193044148
ENSG00000189221,0.3101077025609447,0.5480255587811513
ENSG00000101825,0.6094643808394313,0.2626030518731826
ENSG00000237671,0.003518902450145967,0.03447888327213164
ENSG00000227488,0.003518902450145967,0.03447888327213164
ENSG00000236362,0.0009398833773843605,0.013043174427284839
ENSG00000224902,0.004611822647135762,0.04160010101369883
ENSG00000189064,9.879107844272334e-05,0.0015623734492951715
ENSG00000224659,0.012687089475786971,0.08796469293755939
ENSG00000274274,0.0015516230657187694,0.0027310027715273604
ENSG00000102158,0.32810644808716066,0.11114558478072466
ENSG00000147400,0.5751535286444096,0.5919453795604973
ENSG00000147383,0.7858515576909546,0.8061509605214395
ENSG00000130741,8.804412811770751e-05,0.014044119649826487
ENSG00000174010,0.04033733905389893,0.11960118002574217
ENSG00000171100,0.9704859738676931,0.5273424178254527
ENSG00000102181,0.33093155754901216,0.9072674371594507
ENSG00000001497,0.544854883260681,0.4254015790697514
ENSG00000188158,0.12310532348101584,0.6832466486647435
ENSG00000156531,0.19981876098534895,0.116294595879654
ENSG00000165704,0.0002470510892782141,0.0012654130410760095
ENSG00000156504,0.2559215935947474,0.05929370130862401
ENSG00000172943,0.0317841628411847,0.014032717663888163
ENSG00000184083,0.27971085971345366,0.4808743287865358
ENSG00000269556,0.3536125594381917,0.2581880771366125
ENSG00000134597,0.07518789931932782,0.07296966203584034
ENSG00000171659,0.12462286515753376,0.36757370639002585
ENSG00000102034,0.006695751804676521,0.04146586844264216
ENSG00000147202,0.025480101051503848,0.04635160780854505
ENSG00000017483,0.31326952270321806,0.22055725413714214
ENSG00000133142,0.8871289604033785,0.44257622309658085
ENSG00000185515,0.1223976618537435,0.11944161425196961
ENSG00000067829,1.5831904620463575e-06,0.00019049962858749814
ENSG00000155008,0.6016886851726471,0.6508440243384017
ENSG00000102024,0.000677201166644022,0.019806346181881408
ENSG00000101972,0.1594607946815184,0.046688532871663004
ENSG00000147257,0.008831960320329214,0.0656336903045361
ENSG00000126895,0.004042385007545248,0.05712110533249093
ENSG00000185960,0.6758694498923972,0.19558236405286028
ENSG00000102003,0.08353875463132349,0.050142742130761704
ENSG00000101846,0.2783240743149082,0.1367222526046453
ENSG00000006757,0.3182479772988403,0.3426594062655954
ENSG00000204116,0.45526534228066295,0.16259187612229742
ENSG00000179304,0.3670334044471154,0.4192256180686017
ENSG00000197172,0.016603881556929784,0.12024500461673429
ENSG00000165175,0.050094747302642656,0.833248375492682
ENSG00000187243,0.010430921397546254,0.05221218200033987
ENSG00000130988,0.0006270886461997087,0.016420493021865497
ENSG00000182872,0.19849119714752578,0.2632153185783187
ENSG00000130985,0.623459019535052,0.680722704258953
ENSG00000147123,0.39703829549910463,0.535576119696379
ENSG00000198088,0.3696245384970026,0.24366370780489832
ENSG00000165240,0.13387369734143728,0.06702411143619273
ENSG00000044446,0.15255835595812972,0.1315668682094809
ENSG00000102393,0.9201965858079256,0.9399337176837634
ENSG00000101945,0.46094622270069496,0.8702572450659535
ENSG00000171433,0.0321112820239755,0.44417159564054587
ENSG00000102109,0.15838969406662565,0.4024484171443121
ENSG00000102103,0.28391739541418726,0.6614940149432182
ENSG00000102100,0.045903787776484226,0.10775449820792408
ENSG00000102096,0.03954579717380726,0.115247256236988
ENSG00000068308,0.9983808881127832,0.7214998758971778
ENSG00000102057,0.09339184067018982,0.11711678354767546
ENSG00000067445,0.8085920681648913,0.5195714196526351
ENSG00000067992,0.7638089713737208,0.28574381136052174
ENSG00000126947,0.1881506831878262,0.4244281057630127
ENSG00000198960,0.6392026356261953,0.7915260313231824
ENSG00000102401,0.1541702835563398,0.17568588554486844
ENSG00000184867,0.14101098542560597,0.17754265953706766
ENSG00000169249,0.8463380907003546,0.8923639749936582
ENSG00000196440,0.6645440039888748,0.14701025260881553
ENSG00000184905,0.17693984368815766,0.08835422481279918
ENSG00000184515,0.8589956579951801,0.894741196003665
ENSG00000157514,0.8196014790914794,0.07573245410629538
ENSG00000186416,0.057907142445714155,0.028375029442497313
ENSG00000198814,0.7149448397502072,0.5033938985478219
ENSG00000102038,0.07760754863103046,0.5176588447001454
ENSG00000122126,0.4350152415543125,0.6711807405604138
ENSG00000013563,0.658807279539718,0.7060961401345394
ENSG00000125962,0.1617144894361663,0.22436627523882355
ENSG00000089682,0.343603025027751,0.03366464335113022
ENSG00000160219,0.9751188340436049,0.9105753865609172
ENSG00000102362,0.7918531777724558,0.9263244232392951
ENSG00000089472,0.0012206782172805915,0.01169249875057416
ENSG00000166432,0.38346822438025907,0.9238156608607613
ENSG00000196976,0.08406742909990299,0.7388637686505597
ENSG00000165675,0.45579876352459003,0.2624260022891716
ENSG00000158352,0.5082674701443589,0.644157641475771
ENSG00000182518,0.7177202730032729,0.4473595392533074
ENSG00000184368,0.1152196408607887,0.6061178125793462
ENSG00000173674,0.04889809754581924,0.10227349620730826
ENSG00000177189,0.13701697703035465,0.12666914856894995
ENSG00000173681,0.36941312346174504,0.46486204048497415
ENSG00000130119,0.218408111924953,0.13349704261615356
ENSG00000171004,0.07467249474891802,0.4119508241957236
ENSG00000203952,0.0014642751460341836,0.012622205027021955
ENSG00000120509,0.06483477157995866,0.0926941177428737
ENSG00000010671,0.32603275810410925,0.8328967317888503
ENSG00000129675,0.33802093446395004,0.11599061943653534
ENSG00000126768,0.3282129910038739,0.24851950682259102
ENSG00000176896,0.7780891831335659,0.37790771737899154
ENSG00000165168,0.3895904957670532,0.72301846760695
ENSG00000198223,0.26579831112816443,0.27811024608384743
ENSG00000130150,0.32457175536735355,0.14312748230318997
ENSG00000102317,0.17620013080710034,0.20053668058977167
ENSG00000101940,0.0028735569714072938,0.011743665743803576
ENSG00000101856,0.24167056790629632,0.32963858873595003
ENSG00000077713,0.9271837096782377,0.8877962519684608
ENSG00000005022,0.6602922374135605,0.7292611583922606
ENSG00000077721,0.018902033255265488,0.02760293949148324
ENSG00000018610,0.6092005277965273,0.9634136754511871
ENSG00000131828,0.0020868084193375173,0.026594967993400293
ENSG00000269335,0.6030550457503802,0.7909633567384682
ENSG00000160211,0.035742078519561,0.6236139124244093
ENSG00000147168,0.4417456748916052,0.42051873717056387
ENSG00000125351,0.20812753342235163,0.045719162450437736
ENSG00000147065,0.044226330573747995,0.14153747908363032
