Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000248919,0.17275402852853988,0.15582765891679048
ENSG00000164818,0.439413102172058,0.28116692348199307
ENSG00000188191,0.047036845559262824,0.01941205429548445
ENSG00000128573,0.6586027388105988,0.7934781063491434
ENSG00000196329,0.2323504281123127,0.42292006483429967
ENSG00000128534,0.26837570642129394,0.2385976255130558
ENSG00000106012,0.4935287278778212,0.23969065701821596
ENSG00000136295,0.40635795514204887,0.2538169882469332
ENSG00000136238,0.5228983205894613,0.41230659360612987
ENSG00000009950,0.26899025467129667,0.21818549627933378
ENSG00000106460,0.855628128903893,0.6902878198419264
ENSG00000106459,0.7644750387640394,0.599891394375953
ENSG00000186591,0.42452970095324105,0.4565168573301063
ENSG00000196367,0.10711049778901162,0.07510604813285685
ENSG00000168255,0.5255741161297416,0.4632620427093822
ENSG00000284981,0.9227137486366745,0.9737168889768313
ENSG00000285437,0.911200292951317,0.8969958105614562
ENSG00000228049,0.5413177915618623,0.50088521144961
ENSG00000078549,0.7663526816302526,0.8231244581279847
ENSG00000136205,0.07650875665898954,0.05033896201221646
ENSG00000122545,0.9962210194555345,0.9055868852559322
ENSG00000091127,0.34035108891153615,0.29074702352625315
ENSG00000157764,0.8493964169880588,0.5249559041047294
ENSG00000153956,0.7308840066271101,0.645995361193278
ENSG00000122786,0.4070030333488235,0.48792769302276606
ENSG00000128595,0.7261592889681481,0.7034221653311614
ENSG00000157212,0.20389910859397536,0.23397569940131085
ENSG00000130226,0.5738697849738172,0.6031961713012971
ENSG00000077454,0.25307662518819923,0.18731432306351417
ENSG00000135250,0.44997721587895445,0.3642863907315397
ENSG00000008282,0.5737979079865341,0.6543399684469986
ENSG00000006468,0.2307243683519079,0.24172783665657274
ENSG00000105819,0.052589773595423064,0.04032608053493346
ENSG00000127948,0.45719413976217793,0.5256331543243478
ENSG00000005249,0.8812837321604641,0.9617370216360493
ENSG00000006576,0.8078459874137813,0.6047531179032413
ENSG00000106069,0.5791300365564767,0.5057741734108273
ENSG00000182158,0.6492877464466555,0.5437652101041528
ENSG00000105849,0.709255149108986,0.6661477941260878
ENSG00000071462,0.96693503150033,0.6932167226050006
ENSG00000091704,0.933324401216937,0.9936825407704185
ENSG00000080802,0.5240738456228216,0.6558195761470835
ENSG00000136271,0.9984381950802552,0.9833451349517519
ENSG00000158604,0.5970200824034693,0.5490555399326267
ENSG00000105953,0.41271994982275073,0.36637359591528706
ENSG00000122515,0.9391978966595697,0.7971369983458676
ENSG00000048052,0.7637289872429447,0.597308369037588
ENSG00000059377,0.09174683215007867,0.056583245391898476
ENSG00000170667,0.030943274067099326,0.019098785908275365
ENSG00000278263,0.2211497429580637,0.23953243967548676
ENSG00000166140,0.40747748854760246,0.522311288961015
ENSG00000104081,0.938890112445685,0.9179377374767231
ENSG00000198146,0.9625713519712209,0.9632123831524164
ENSG00000137801,0.19477277755416275,0.2234641738074145
ENSG00000021776,0.3383192180018259,0.3466540274411386
ENSG00000104044,0.590105208140814,0.5344002186871517
ENSG00000128829,0.6715884022240663,0.8561577258159694
ENSG00000134146,0.12842399907157104,0.07664644067354796
ENSG00000188277,0.5674426286076069,0.5861381643178836
ENSG00000166068,0.1550924483529833,0.10286404140215133
ENSG00000248905,0.2223808000204455,0.22472199815405225
ENSG00000182256,0.9909361793637966,0.8733624776307323
ENSG00000051180,0.6770687575567325,0.9159998645518204
ENSG00000159251,0.5693500602943775,0.42271850628691343
ENSG00000166734,0.04305045300211966,0.05368182327233239
ENSG00000138613,0.13324306927790902,0.09458706505649828
ENSG00000171877,0.053914969057998016,0.07235135200759245
ENSG00000137770,0.0784953769218503,0.08593853091964639
ENSG00000157456,0.810771437722962,0.7259993914733917
ENSG00000166200,0.252703422617544,0.2664133900176055
ENSG00000137834,0.5338407503412481,0.5913572611276243
ENSG00000137776,0.5860322987656024,0.4850341242953333
ENSG00000138593,0.04237280917691996,0.026014390982034733
ENSG00000103657,0.09888806983561065,0.05905370457528511
ENSG00000129028,0.19895773482018264,0.2529433709789606
ENSG00000171956,0.1639131849026362,0.24643112505197046
ENSG00000137880,0.9596563023143243,0.8621669681678512
ENSG00000074410,0.17637583479698593,0.14467866089070885
ENSG00000157483,0.3715672452831008,0.5070427079064341
ENSG00000166128,0.3534543269282129,0.24307118680504353
ENSG00000166233,0.3815484819068292,0.3016809645736103
ENSG00000137841,0.5314750982145379,0.4724896863524777
ENSG00000137809,0.10492967145704,0.12330171807271355
ENSG00000074696,0.6070359218820707,0.7182486658868059
ENSG00000156642,0.30986194384444304,0.30348376761247325
ENSG00000178802,0.5438785234000785,0.5343492139082575
ENSG00000169018,0.16166818936810345,0.10157433965854344
ENSG00000140464,0.858210534815842,0.7317862190535834
ENSG00000103599,0.8507858181946237,0.8417032355873384
ENSG00000178741,0.6679305106032611,0.547239676399961
ENSG00000128918,0.12010571080009651,0.12610237445376193
ENSG00000067141,0.869175919802609,0.9484004849041505
ENSG00000140382,0.9433393168021942,0.7807707978381617
ENSG00000140284,0.5288758867942962,0.448392930607728
ENSG00000136381,0.7392020784733306,0.6335061784915048
ENSG00000189227,0.19111259993937216,0.2502894762568083
ENSG00000138621,0.6571154654969863,0.6294914081793168
ENSG00000179151,0.16770948118705137,0.10634456029638453
ENSG00000137764,0.3049286923099401,0.19816887873670092
ENSG00000136378,0.24842304474773666,0.23806271242695862
ENSG00000041357,0.04242995574836756,0.044712859548407355
ENSG00000140474,0.4840055709847816,0.3480295404466548
ENSG00000173546,0.35777969372303897,0.2916459652119592
ENSG00000067221,0.8648158743978722,0.8415572256638114
ENSG00000081014,0.06989441776262163,0.059946790468078034
ENSG00000129038,0.7129967002692483,0.7061225091259629
ENSG00000285253,0.12190883419948667,0.10519731645111258
ENSG00000138587,0.435624128616958,0.3368997488984506
ENSG00000156958,0.10382967675719615,0.09389848110518136
ENSG00000066933,0.16448431173495665,0.13543595935577007
ENSG00000092529,0.42288724397112276,0.2512270273316285
ENSG00000256061,0.4251003594308188,0.40921381745611396
ENSG00000178761,0.7675093968510672,0.6018104804195834
ENSG00000137824,0.4438109428396212,0.48401031154604535
ENSG00000198794,0.7273025159776743,0.5739754261368952
ENSG00000169684,0.5521690886066073,0.518911658955169
ENSG00000174498,0.9502699984552284,0.999203263731155
ENSG00000166426,0.42624057351815525,0.42145037843684974
ENSG00000137831,0.8729581371826319,0.8879267923254717
ENSG00000140497,0.23051894052056507,0.1707037521478086
ENSG00000169371,0.530032483345346,0.5252675451929121
ENSG00000166415,0.554149690612777,0.7394112613618259
ENSG00000140386,0.8593454920903748,0.734437579967548
ENSG00000188266,0.4067469039274991,0.3940654085499161
ENSG00000104129,0.5604685728944747,0.6530735202155575
ENSG00000140455,0.43939784239588264,0.32213253371840483
ENSG00000136379,0.5732358639758697,0.6571907283370543
ENSG00000166557,0.6788091140286722,0.7302062430244862
ENSG00000103888,0.48216786464517114,0.4821131541442607
ENSG00000166073,0.32957224606212326,0.45803253838421787
ENSG00000140557,0.7231818803791294,0.8182051616635813
ENSG00000103569,0.3630852050585214,0.302797999690437
ENSG00000169609,0.8059157906009944,0.8223295390947059
ENSG00000196547,0.8053065279379955,0.9856616754436459
ENSG00000103942,0.7414716975037768,0.8183725420632216
ENSG00000073417,0.9538399417166995,0.8636779271505797
ENSG00000181991,0.003550013381701602,0.0019545500554979914
ENSG00000166831,0.8385927850007321,0.9760903062677461
ENSG00000166173,0.528910145388727,0.5399213280122127
ENSG00000069667,0.11164198199820745,0.060840524598445876
ENSG00000140319,0.7478668488210283,0.5505246254384393
ENSG00000074603,0.8818232994452119,0.9828441176081867
ENSG00000255302,0.43073518553304635,0.40065049754919657
ENSG00000140450,0.9902463880685499,0.9840336616704382
ENSG00000169612,0.12315505954481847,0.10109504491400999
ENSG00000183655,0.6504376158230527,0.7781168524480611
ENSG00000176463,0.2949289248308049,0.3227368986501604
ENSG00000181026,0.8144178839401028,0.6463729869673696
ENSG00000185787,0.9968879033225165,0.9157720704736565
ENSG00000137845,0.5654851120433875,0.4862376788253663
ENSG00000140600,0.8391394107680077,0.8246096696065756
ENSG00000259494,0.15875868188676598,0.17614564558429627
ENSG00000154237,0.7203123218172237,0.6356093304044419
ENSG00000168904,0.13350564700863057,0.14528339042382804
ENSG00000140443,0.3763698570084325,0.30291720325239196
ENSG00000128923,0.13853001361496842,0.1487199669747193
ENSG00000185551,0.9013756682149944,0.9704696861051288
ENSG00000103995,0.24943109486174755,0.2846515382829317
ENSG00000157470,0.6884514787508029,0.6434618164047983
ENSG00000064726,0.36891264706321225,0.3406979876619354
ENSG00000184254,0.25532648349248227,0.2991885255839787
ENSG00000166716,0.9732410498529136,0.8588649662284703
ENSG00000166477,0.47058068720660284,0.4684879934917574
ENSG00000138594,0.13719771071903555,0.11257836641875239
ENSG00000237289,0.27307829939814804,0.2687097575022269
ENSG00000223572,0.292298866278019,0.29356307284463135
ENSG00000128886,0.6331980778334656,0.41245961530269615
ENSG00000140259,0.060069955369290634,0.07534523207888146
ENSG00000074621,0.5962611029644359,0.6699212187912056
ENSG00000174485,0.3681402659204296,0.3186778858330827
ENSG00000103769,0.8748537247487216,0.9352094630436504
ENSG00000136425,0.24406503144646158,0.23500666018946303
ENSG00000166411,0.663853365706788,0.5339981236417225
ENSG00000092470,0.8539896438889404,0.8435785542605642
ENSG00000156970,0.9366398919506597,0.9481620511040728
ENSG00000137872,0.7811369263769993,0.6120128903842221
ENSG00000170776,0.4665865139717983,0.3693136086630706
ENSG00000166143,0.7405772666179744,0.893131962815324
ENSG00000178718,0.6872137954219446,0.6372723761020759
ENSG00000173548,0.08977137203164286,0.07599968579242614
ENSG00000166762,0.1188598400662192,0.06579436717558582
ENSG00000140262,0.10635845573803974,0.08816688002179107
ENSG00000134153,0.9814756138935553,0.8401342574134747
ENSG00000134152,0.5540391329172569,0.526093210432415
ENSG00000128463,0.45754265967917374,0.3198742455345642
ENSG00000140526,0.1901663969899113,0.14461909315530902
ENSG00000140199,0.41182573866068095,0.37790772185529997
ENSG00000171766,0.5875503791498922,0.4522179812288384
ENSG00000171763,0.3399926629845925,0.3859633786341897
ENSG00000104154,0.32889079745256083,0.36031395624049256
ENSG00000104164,0.060910519866345735,0.06255310250256851
ENSG00000137767,0.4939228276813562,0.37434747744832597
ENSG00000138592,0.1742491361423258,0.14429115955777036
ENSG00000092439,0.28229625063902153,0.25309443397331455
ENSG00000117899,0.12103881858125622,0.17073057730645036
ENSG00000156206,0.850459621241497,0.9724691608073752
ENSG00000114062,0.8307872915139849,0.97525227618687
ENSG00000136383,0.4975446191508641,0.6577209152237785
ENSG00000169857,0.8635532308594931,0.9222433073350498
ENSG00000166262,0.2892750438969881,0.2874484961285879
ENSG00000104047,0.389569409433033,0.4089604147258852
ENSG00000166797,0.8248018803278552,0.7441162022816394
ENSG00000028528,0.23388381792435722,0.19516855152684748
ENSG00000169118,0.23681108289523278,0.15343461801809322
ENSG00000166803,0.4113675556060976,0.29888822827996614
ENSG00000103671,0.6011844428323625,0.5155840554910108
ENSG00000159459,0.7274344234567103,0.6589615297608655
ENSG00000137842,0.8594844101716663,0.9996746215349487
ENSG00000168806,0.2707923702407606,0.2710050579448557
ENSG00000186417,0.5161357073138176,0.5073952733137475
ENSG00000104093,0.0886624628679188,0.07432034558099004
ENSG00000104112,0.46681192847324116,0.5075284740148136
ENSG00000140280,0.36025949551362524,0.23474721831660653
ENSG00000168803,0.81487812343322,0.7170430762353333
ENSG00000197361,0.5487930338371927,0.5721657165623403
ENSG00000033800,0.6303733095457873,0.5049729519154962
ENSG00000138617,0.6528599375377054,0.5983895279712781
ENSG00000140543,0.8471229425068332,0.8716444829606455
ENSG00000128739,0.41167680678179375,0.4483999930563889
ENSG00000242028,0.38594268781317753,0.26370480689688713
ENSG00000157450,0.1111346165073104,0.07655123621349973
ENSG00000137821,0.6978228509668054,0.7123112692170556
ENSG00000166819,0.4506731296171317,0.3983227609938693
ENSG00000166821,0.9518567912856587,0.9307156395809955
ENSG00000243789,0.16798965297639207,0.24465006438823578
ENSG00000104131,0.3761577890264588,0.41024159039222263
ENSG00000103855,0.33560605325098086,0.26002959720191526
ENSG00000128915,0.4878266179671281,0.4735506881342849
ENSG00000140527,0.5246292495669767,0.5437881042685287
ENSG00000188095,0.36822913973378557,0.2943915836347934
ENSG00000166825,0.6795074767344436,0.6930441932892955
ENSG00000157823,0.4830244660976748,0.38334950262721657
ENSG00000250021,0.19551630159443828,0.19648416426790768
ENSG00000242498,0.20761606522938061,0.27222982596755985
ENSG00000182718,0.05267156862315548,0.06955708954168324
ENSG00000136371,0.28972566570251973,0.2411682721730286
ENSG00000259332,0.6723569706146733,0.545860480820809
ENSG00000086666,0.6994011591973885,0.8614688981569993
ENSG00000140379,0.6137097030228532,0.8146442740581677
ENSG00000090487,0.3377139650414158,0.3658829925066859
ENSG00000103707,0.24583641861787545,0.23342247716838116
ENSG00000186198,0.8038751016123796,0.9647612020638713
ENSG00000103710,0.4724777614285406,0.29171018643348906
ENSG00000090470,0.7411875770191421,0.9479447908020306
ENSG00000166855,0.16938771954926143,0.1338386548829356
ENSG00000138615,0.054133851926677,0.06405459263106911
ENSG00000182636,0.6121865964619411,0.6113836237639131
ENSG00000137819,0.16968601447179973,0.06000059106438263
ENSG00000137818,0.9289554987992964,0.9382418605581491
ENSG00000137807,0.775484114524986,0.7702845823516998
ENSG00000128833,0.5505361688076049,0.44534925553616933
ENSG00000128989,0.7480025784010611,0.7530868404787837
ENSG00000131871,0.0742083195858008,0.09713809525866211
ENSG00000131873,0.7401230203472434,0.7535805639805931
ENSG00000184277,0.2029125789154069,0.23307029912145416
ENSG00000185418,0.41968870167976735,0.4981217132398462
ENSG00000140479,0.21579834876269904,0.25487763748468134
ENSG00000225973,0.45454893828973697,0.4801255431356253
ENSG00000069943,0.4452027556105468,0.42940161163325374
ENSG00000137876,0.2651092022084995,0.3319985221709383
ENSG00000187446,0.06732203917378171,0.0912402765658749
ENSG00000285920,0.5097192429488739,0.6015499273497058
ENSG00000104147,0.553972591460402,0.6416875388384156
ENSG00000137804,0.8206275868480881,0.9584288719407635
ENSG00000137806,0.08806434483249673,0.15464224977360322
ENSG00000103932,0.2428549225685105,0.21922782952378228
ENSG00000092445,0.2930067815878492,0.2341527781494439
ENSG00000169926,0.23997163962703946,0.11488772072436097
ENSG00000103811,0.4164255728188433,0.2966134651284257
ENSG00000179455,0.8540893230517062,0.8249113432123418
ENSG00000140285,0.049636708195512746,0.070173905563533
ENSG00000140264,0.5818920642030598,0.841109509820518
ENSG00000103994,0.07605162103377255,0.06851275262771797
ENSG00000069966,0.2766688218799929,0.2504353782120028
ENSG00000104064,0.39813244006432746,0.4088785948014634
ENSG00000169783,0.508809579482518,0.6491146820574207
ENSG00000166920,0.29925254915673083,0.2537635939441328
ENSG00000140511,0.5914994434139795,0.5799573315095514
ENSG00000166949,0.14544528167172474,0.09376917745847066
ENSG00000103591,0.7024243886724513,0.5161056835440317
ENSG00000104067,0.4227913540599474,0.37830820897898587
ENSG00000140470,0.7948245805088526,0.7669543844960147
ENSG00000140471,0.701978227168168,0.6124632624259634
ENSG00000183475,0.6418638499291927,0.7451785815052088
ENSG00000182511,0.15330573268641187,0.14387709452634648
ENSG00000197299,0.6896879095105304,0.7626063571266296
ENSG00000140564,0.39346958844889024,0.4753479163505596
ENSG00000172183,0.006294673932145346,0.01044164593242532
ENSG00000166794,0.05608919619339579,0.058761677938398184
ENSG00000103723,0.2827514474542916,0.29417867109760454
ENSG00000156232,0.804810655192311,0.9386903767181524
ENSG00000166192,0.7481855310865,0.7048532746485381
ENSG00000175318,0.39942424693514533,0.2915141198697812
ENSG00000137817,0.56239212662773,0.34908639585394996
ENSG00000140488,0.2856446888141551,0.46186250554128117
ENSG00000179361,0.7539882325984523,0.8115358337306944
ENSG00000128872,0.04178981674870076,0.04606964398057221
ENSG00000128973,0.885661565762806,0.9879635621678587
ENSG00000205363,0.6073344750310639,0.593168568453128
ENSG00000243708,0.32701901956258156,0.37553332458402144
ENSG00000137871,0.8711075801449258,0.8926917859913989
ENSG00000137875,0.6539796506317892,0.8007216851960162
ENSG00000069869,0.16480764195979014,0.21584791490421787
ENSG00000034053,0.14609498575028593,0.17650662366224085
ENSG00000140263,0.7594552864915494,0.536933611822355
