Gene,p_ours,cutoff,n_high,direction,p_hpa,label
ENSG00000170412,0.029219671405351207,5.9257001876831055,373,1,0.02853,unprognostic - unfavorable
ENSG00000170417,0.03553786122131061,4.304900169372559,99,1,0.04838,unprognostic - unfavorable
ENSG00000170421,0.004051000807638304,74.93620300292969,305,1,0.00524,unprognostic - unfavorable
ENSG00000170423,0.024493623853308607,31.89940071105957,154,-1,0.03376,unprognostic - favorable
ENSG00000170425,0.007028993895001698,11.435099601745605,325,1,0.009213,unprognostic - unfavorable
ENSG00000170426,0.04030157030275462,19.88290023803711,120,-1,0.05301,unprognostic - favorable
ENSG00000170430,0.38073721892318846,14.579099655151367,357,-1,0.3117,unprognostic - favorable
ENSG00000170439,0.0006545512654130986,1.3614000082015991,162,1,0.0004267,potential prognostic - unfavorable
ENSG00000170442,0.055418811445464816,0.4578999876976013,319,-1,0.06446,unprognostic - favorable
ENSG00000170445,0.04553411420139589,56.06800079345703,120,1,0.05181,unprognostic - unfavorable
ENSG00000170448,0.12235640275362257,1.9523999691009521,289,-1,0.1407,unprognostic - favorable
ENSG00000170454,0.1664842502422849,15.608599662780762,247,-1,0.1952,unprognostic - favorable
ENSG00000170456,0.13034155438555065,0.9271000027656555,314,1,0.1535,unprognostic - unfavorable
ENSG00000170458,0.27185539177524565,36.193199157714844,348,-1,0.2314,unprognostic - favorable
ENSG00000170464,0.05938836553918272,0.8467000126838684,320,1,0.07574,unprognostic - unfavorable
ENSG00000170465,0.0607422233694966,3040.47998046875,103,-1,0.08593,unprognostic - favorable
ENSG00000170468,0.2385683768853218,7.049799919128418,365,1,0.2852,unprognostic - unfavorable
ENSG00000170469,0.2515542501776744,6.992000102996826,99,1,0.2818,unprognostic - unfavorable
ENSG00000170471,0.10220568594996889,8.531100273132324,362,-1,0.08124,unprognostic - favorable
ENSG00000170473,0.03880505561350076,40.07310104370117,338,1,0.05183,unprognostic - unfavorable
ENSG00000170476,0.00010002526469870481,2.7518999576568604,368,-1,0.0001285,potential prognostic - favorable
ENSG00000170477,0.11947870684249734,82.375,149,1,0.0985,unprognostic - unfavorable
ENSG00000170485,0.2109602998187657,22.270999908447266,103,1,0.2286,unprognostic - unfavorable
ENSG00000170498,0.030394690441162147,0.17010000348091125,247,1,0.02667,unprognostic - unfavorable
ENSG00000170502,0.012756653390482276,15.038900375366211,389,1,0.01832,unprognostic - unfavorable
ENSG00000170515,0.004744726096407735,156.47300720214844,285,1,0.006503,unprognostic - unfavorable
ENSG00000170516,0.43104784576492294,0.06270000338554382,116,-1,0.4062,unprognostic - favorable
ENSG00000170522,0.0016416145469333938,2.8935999870300293,243,1,0.002018,unprognostic - unfavorable
ENSG00000170525,0.0340445345653928,35.79209899902344,246,-1,0.0392,unprognostic - favorable
ENSG00000170537,0.034098982518971865,1.2813999652862549,319,1,0.02972,unprognostic - unfavorable
ENSG00000170540,0.012417190856324705,103.38500213623047,325,1,0.01607,unprognostic - unfavorable
ENSG00000170542,0.10524879633388237,4.4120001792907715,343,-1,0.0861,unprognostic - favorable
ENSG00000170545,0.12319228850555239,29.25429916381836,226,1,0.103,unprognostic - unfavorable
ENSG00000170549,0.2685112424403935,0.4726000130176544,203,-1,0.312,unprognostic - favorable
ENSG00000170558,0.08530113123581129,0.1987999975681305,340,1,0.07643,unprognostic - unfavorable
ENSG00000170561,0.0033663841819007757,9.341099739074707,150,1,0.003688,unprognostic - unfavorable
ENSG00000170571,0.013614541742749014,7.314700126647949,220,1,0.01063,unprognostic - unfavorable
ENSG00000170577,0.09103550610082677,7.143099784851074,99,-1,0.09454,unprognostic - favorable
ENSG00000170581,0.1842525176129231,35.28820037841797,138,-1,0.1781,unprognostic - favorable
ENSG00000170584,0.003623711978835438,22.044700622558594,139,1,0.004455,unprognostic - unfavorable
ENSG00000170604,0.047403340000829845,9.878700256347656,339,-1,0.035,unprognostic - favorable
ENSG00000170606,0.013346383986843442,78.2947006225586,135,1,0.01575,unprognostic - unfavorable
ENSG00000170619,0.01178480978356213,30.308700561523438,294,1,0.01581,unprognostic - unfavorable
ENSG00000170624,0.06798837313036467,1.5348000526428223,176,1,0.05721,unprognostic - unfavorable
ENSG00000170627,0.014055466559569426,0.5898000001907349,287,-1,0.009798,unprognostic - favorable
ENSG00000170631,0.001747620957471187,5.571400165557861,287,-1,0.001261,unprognostic - favorable
ENSG00000170632,0.008445521322429707,19.845600128173828,177,1,0.01042,unprognostic - unfavorable
ENSG00000170633,0.13067763271715152,25.211599349975586,210,-1,0.114,unprognostic - favorable
ENSG00000170634,0.06922824540188788,9.42770004272461,248,1,0.0621,unprognostic - unfavorable
ENSG00000170638,0.24525541763213576,38.80849838256836,177,1,0.2736,unprognostic - unfavorable
ENSG00000170653,0.14824222901504217,17.975400924682617,159,1,0.1668,unprognostic - unfavorable
ENSG00000170667,0.06309016091997896,1.516800045967102,384,1,0.05778,unprognostic - unfavorable
ENSG00000170677,0.3128029768700801,4.804800033569336,373,1,0.2925,unprognostic - unfavorable
ENSG00000170681,0.010802060866768352,0.8398000001907349,176,1,0.008672,unprognostic - unfavorable
ENSG00000170684,0.004312641063130913,4.615900039672852,203,-1,0.003889,unprognostic - favorable
ENSG00000170689,1.78218108409826e-05,0.4661000072956085,248,1,2.389e-05,potential prognostic - unfavorable
ENSG00000170734,0.021948075287792006,6.333799839019775,127,-1,0.02114,unprognostic - favorable
ENSG00000170745,0.018392435375672048,4.477200031280518,365,1,0.01783,unprognostic - unfavorable
ENSG00000170759,0.07519215223154285,37.66659927368164,275,-1,0.08892,unprognostic - favorable
ENSG00000170775,0.06251392282926369,0.8228999972343445,219,-1,0.05676,unprognostic - favorable
ENSG00000170776,0.20366251207828145,10.396100044250488,392,-1,0.2215,unprognostic - favorable
ENSG00000170779,0.05222713994674836,25.65060043334961,373,1,0.04744,unprognostic - unfavorable
ENSG00000170786,0.0010545891674839814,11.482000350952148,382,-1,0.001282,unprognostic - favorable
ENSG00000170791,0.037180700649195146,36.79359817504883,163,1,0.04355,unprognostic - unfavorable
ENSG00000170801,0.01195185396041912,33.74919891357422,183,1,0.01458,unprognostic - unfavorable
ENSG00000170802,0.10023287819113089,11.977800369262695,110,-1,0.09226,unprognostic - favorable
ENSG00000170807,0.005987063991492688,0.022099999710917473,323,1,0.005075,unprognostic - unfavorable
ENSG00000170832,0.03986096707130205,21.10379981994629,131,1,0.04567,unprognostic - unfavorable
ENSG00000170835,0.21585986256786166,0.3296000063419342,391,1,0.2324,unprognostic - favorable
ENSG00000170836,0.023072514060331336,2.982800006866455,101,-1,0.02093,unprognostic - favorable
ENSG00000170837,0.006835575565223144,0.9753999710083008,167,1,0.008415,unprognostic - unfavorable
ENSG00000170846,0.04208463272062658,2.04259991645813,207,-1,0.03578,unprognostic - favorable
ENSG00000170852,0.04630760633389828,14.129799842834473,392,1,0.04885,unprognostic - unfavorable
ENSG00000170854,0.1176557693975364,9.172800064086914,384,1,0.1501,unprognostic - unfavorable
ENSG00000170855,0.19926524135468662,30.3435001373291,286,1,0.2366,unprognostic - unfavorable
ENSG00000170860,0.1255509667463771,12.388199806213379,218,1,0.1379,unprognostic - unfavorable
ENSG00000170871,0.07245960490067721,4.98799991607666,277,-1,0.08053,unprognostic - favorable
ENSG00000170873,0.30303717632071114,24.107799530029297,344,-1,0.3312,unprognostic - favorable
ENSG00000170876,0.11030641320224496,57.2666015625,173,-1,0.09801,unprognostic - favorable
ENSG00000170881,0.08028564337995985,14.254500389099121,368,1,0.07814,unprognostic - unfavorable
ENSG00000170889,0.1888585988383854,496.5929870605469,389,1,0.239,unprognostic - unfavorable
ENSG00000170891,0.1957643663407404,1.7661999464035034,152,1,0.2052,unprognostic - unfavorable
ENSG00000170892,0.0890569387717574,1.614400029182434,118,1,0.0922,unprognostic - unfavorable
ENSG00000170899,0.05761415285480608,18.442100524902344,310,-1,0.04828,unprognostic - favorable
ENSG00000170903,0.06035574613626455,6.273900032043457,159,1,0.06972,unprognostic - unfavorable
ENSG00000170906,0.011383470908907813,7.027200222015381,376,1,0.01576,unprognostic - unfavorable
ENSG00000170909,0.2594018145098911,1.6477999687194824,101,1,0.2788,unprognostic - unfavorable
ENSG00000170915,0.005663179991629725,1.2309999465942383,309,-1,0.004496,unprognostic - favorable
ENSG00000170917,0.05227592785346103,2.8610000610351562,188,-1,0.04523,unprognostic - favorable
ENSG00000170921,0.07957128671477992,9.696000099182129,278,1,0.09265,unprognostic - unfavorable
ENSG00000170946,0.13701821833973335,4.901299953460693,181,1,0.1562,unprognostic - unfavorable
ENSG00000170949,0.01291275583425535,1.9665000438690186,391,-1,0.01477,unprognostic - favorable
ENSG00000170955,0.2309144212137712,48.01279830932617,124,1,0.2523,unprognostic - unfavorable
ENSG00000170961,0.02369355377955483,3.7077999114990234,182,1,0.01952,unprognostic - unfavorable
ENSG00000170962,0.3208153979876635,1.5432000160217285,105,-1,0.3168,unprognostic - favorable
ENSG00000170965,0.006468784125103799,0.7396000027656555,235,1,0.00833,unprognostic - unfavorable
ENSG00000170989,0.0009675203373394895,3.8368000984191895,292,-1,0.001272,unprognostic - favorable
ENSG00000171004,0.16462763051555981,7.100399971008301,155,1,0.1844,unprognostic - unfavorable
ENSG00000171017,0.11637585660776902,12.184599876403809,250,-1,0.09829,unprognostic - favorable
ENSG00000171033,0.06282759063239186,0.796999990940094,391,1,0.05783,unprognostic - unfavorable
ENSG00000171045,0.003437974938725803,7.354899883270264,299,-1,0.002458,unprognostic - favorable
ENSG00000171049,0.09372480627123672,1.1234999895095825,193,-1,0.1172,unprognostic - favorable
ENSG00000171051,0.06736805320777037,12.068699836730957,100,1,0.06867,unprognostic - unfavorable
ENSG00000171055,0.003243129460341385,15.222100257873535,391,1,0.002179,unprognostic - unfavorable
ENSG00000171056,0.10511543809763799,5.223499774932861,288,1,0.09722,unprognostic - unfavorable
ENSG00000171067,0.0069699576675287065,29.818099975585938,274,1,0.008655,unprognostic - unfavorable
ENSG00000171097,0.2435121764736063,5.925099849700928,111,-1,0.2273,unprognostic - favorable
ENSG00000171100,0.06288685296884962,6.67579984664917,203,-1,0.05414,unprognostic - favorable
ENSG00000171103,0.053044310267740175,8.783499717712402,344,1,0.06329,unprognostic - unfavorable
ENSG00000171105,0.11484614218743584,8.162799835205078,132,-1,0.1045,unprognostic - favorable
ENSG00000171109,0.2741172836291648,19.783700942993164,101,1,0.2949,unprognostic - unfavorable
ENSG00000171115,0.007741353518827271,1.5544999837875366,311,-1,0.006161,unprognostic - favorable
ENSG00000171119,0.002111004340832694,1.9873000383377075,137,-1,0.00181,unprognostic - favorable
ENSG00000171121,0.18450366867446466,0.5586000084877014,272,-1,0.1563,unprognostic - favorable
ENSG00000171124,0.009570298610712505,8.008600234985352,319,-1,0.01168,unprognostic - favorable
ENSG00000171130,0.22727250166840066,12.604900360107422,111,-1,0.2118,unprognostic - favorable
ENSG00000171132,0.20554750346244854,2.58489990234375,182,-1,0.1843,unprognostic - favorable
ENSG00000171135,0.06925214558942397,24.77359962463379,384,1,0.09013,unprognostic - unfavorable
ENSG00000171148,0.1017021980872159,33.57229995727539,334,-1,0.08436,unprognostic - favorable
ENSG00000171150,0.25478302977320316,6.720300197601318,209,1,0.2878,unprognostic - unfavorable
ENSG00000171155,0.011125642079595585,8.013999938964844,222,1,0.01408,unprognostic - unfavorable
ENSG00000171159,0.08694123715727253,90.18479919433594,281,1,0.07962,unprognostic - unfavorable
ENSG00000171160,0.005129574814972935,2.8548998832702637,236,1,0.00671,unprognostic - unfavorable
ENSG00000171161,0.0035652650633568594,21.32830047607422,104,-1,0.003184,unprognostic - favorable
ENSG00000171163,0.16092123804012057,6.388500213623047,189,-1,0.1433,unprognostic - favorable
ENSG00000171169,0.2423485097524856,2.8087000846862793,348,-1,0.2037,unprognostic - favorable
ENSG00000171174,0.19423648792544657,2.9793999195098877,236,1,0.1764,unprognostic - unfavorable
ENSG00000171195,0.2872981792217023,0.09260000288486481,125,-1,0.2673,unprognostic - favorable
ENSG00000171201,0.278460356636399,0.0,95,1,,
ENSG00000171202,0.04200706546641569,36.09320068359375,113,1,0.04792,unprognostic - unfavorable
ENSG00000171204,0.035029479340674706,11.048800468444824,215,1,0.04269,unprognostic - unfavorable
ENSG00000171206,0.19286224901781626,16.528200149536133,384,-1,0.1814,unprognostic - favorable
ENSG00000171208,0.0023754853097679306,19.606000900268555,279,1,0.003149,unprognostic - unfavorable
ENSG00000171209,0.08411202422258103,0.07519999891519547,101,-1,0.07758,unprognostic - favorable
ENSG00000171219,0.19367544757059357,9.252099990844727,318,-1,0.1578,unprognostic - favorable
ENSG00000171222,0.04830688061126535,94.91329956054688,115,-1,0.044,unprognostic - favorable
ENSG00000171223,0.05185564514603354,243.38299560546875,292,-1,0.06123,unprognostic - favorable
ENSG00000171224,0.0004874914933813412,8.336799621582031,259,1,0.0006283,potential prognostic - unfavorable
ENSG00000171227,0.13419238200843886,11.33590030670166,155,-1,0.16,unprognostic - favorable
ENSG00000171236,0.17602609713617887,9.21500015258789,213,1,0.148,unprognostic - unfavorable
ENSG00000171241,0.05366056824059782,3.2434000968933105,386,1,0.06288,unprognostic - unfavorable
ENSG00000171243,0.06135815162707128,2.6147000789642334,213,-1,0.05236,unprognostic - favorable
ENSG00000171262,0.05971656789986519,12.553999900817871,233,1,0.07214,unprognostic - unfavorable
ENSG00000171295,0.008501332607536284,6.0432000160217285,177,-1,0.007177,unprognostic - favorable
ENSG00000171298,0.11329855032387948,41.88759994506836,252,1,0.1352,unprognostic - unfavorable
ENSG00000171302,0.20153511496565837,32.98500061035156,299,1,0.1897,unprognostic - unfavorable
ENSG00000171307,0.004214597706658424,22.489900588989258,282,1,0.005797,unprognostic - unfavorable
ENSG00000171310,0.09123978123119773,8.615799903869629,344,1,0.08226,unprognostic - unfavorable
ENSG00000171311,0.0022924187991886316,36.19850158691406,300,1,0.003272,unprognostic - unfavorable
ENSG00000171314,0.008329324902012682,413.364990234375,304,1,0.007004,unprognostic - unfavorable
ENSG00000171316,0.031051213269487777,3.080399990081787,322,1,0.02708,unprognostic - unfavorable
ENSG00000171320,0.03582907942966993,5.542500019073486,116,-1,0.03103,unprognostic - favorable
ENSG00000171345,0.178391613263471,1201.4300537109375,131,1,0.1972,unprognostic - unfavorable
ENSG00000171346,0.21199529455270655,768.4310302734375,102,-1,0.1979,unprognostic - favorable
ENSG00000171357,0.17426134295150658,0.3361000120639801,356,-1,0.1447,unprognostic - favorable
ENSG00000171360,0.14206166289799985,0.00839999970048666,251,-1,0.1421,unprognostic - favorable
ENSG00000171365,0.1417681838782029,1.1937999725341797,326,-1,0.1208,unprognostic - favorable
ENSG00000171368,0.017004978804205956,1.5582000017166138,339,-1,0.0184,unprognostic - favorable
ENSG00000171385,0.31555870462671465,2.5343000888824463,126,-1,0.2944,unprognostic - favorable
ENSG00000171388,0.024930248391755182,1.8270000219345093,374,1,0.02247,unprognostic - unfavorable
ENSG00000171401,0.007624692993497749,35.887699127197266,375,-1,0.008928,unprognostic - favorable
ENSG00000171403,0.11456525831571901,3.2695000171661377,105,-1,0.1062,unprognostic - favorable
ENSG00000171421,0.016196604885928972,59.69089889526367,375,1,0.02383,unprognostic - unfavorable
ENSG00000171425,0.008908341032808935,19.693700790405273,302,1,0.01123,unprognostic - unfavorable
ENSG00000171428,0.10177310287043695,2.4323999881744385,267,1,0.1162,unprognostic - unfavorable
ENSG00000171443,0.049751419720785096,20.176599502563477,167,-1,0.04393,unprognostic - favorable
ENSG00000171444,0.12239795195915332,9.360600471496582,316,-1,0.0972,unprognostic - favorable
ENSG00000171448,0.13890788128457562,1.6445000171661377,304,-1,0.1127,unprognostic - favorable
ENSG00000171453,0.14461477733716047,30.681299209594727,159,1,0.1631,unprognostic - unfavorable
ENSG00000171456,0.01967419988245944,15.35219955444336,194,-1,0.0166,unprognostic - favorable
ENSG00000171462,0.15226019861113438,7.968400001525879,332,-1,0.161,unprognostic - favorable
ENSG00000171466,0.001334300493934789,6.792099952697754,274,-1,0.001086,unprognostic - favorable
ENSG00000171467,0.02039459574555385,8.402299880981445,124,-1,0.01819,unprognostic - favorable
ENSG00000171469,0.004018220788888131,11.861700057983398,189,-1,0.003321,unprognostic - favorable
ENSG00000171475,0.3265042334538192,15.411399841308594,195,1,0.3623,unprognostic - unfavorable
