Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000177156,0.6266145365814246,0.8888599298752946
ENSG00000177225,0.36052338174342,0.2834967326904143
ENSG00000177542,0.6660483196605802,0.4200305627633071
ENSG00000177600,0.7366740603112747,0.47829569121911086
ENSG00000177666,0.24728726856091562,0.43638226902128674
ENSG00000177685,0.6212416987762657,0.9177326833349856
ENSG00000177697,0.9833646722476823,0.9783626161663798
ENSG00000177700,0.155009235947815,0.3859633036799014
ENSG00000177830,0.9927303748815287,0.7540300336198411
ENSG00000120457,0.9638270086892177,0.8666875113282373
ENSG00000149308,0.88458573931413,0.7230797500065134
ENSG00000166323,0.7045441843056827,0.4028132981976158
ENSG00000109846,0.21479548538658677,0.24495325144464208
ENSG00000170276,0.19163985220436902,0.2973271750850404
ENSG00000149300,0.8710061343426763,0.5035590353685168
ENSG00000150764,0.22195383634578258,0.0339952178786434
ENSG00000150776,0.19654710593684754,0.18925149977770217
ENSG00000150779,0.7110425872580826,0.9586714174755032
ENSG00000204370,0.8429199571664483,0.4525843220335458
ENSG00000150782,0.6950456203115014,0.719470779440262
ENSG00000197580,0.4072178394913498,0.32065443839283364
ENSG00000150787,0.934745044975067,0.6483935609266875
ENSG00000184956,0.1374752564862729,0.318916291169076
ENSG00000214026,0.09146061476925793,0.14192884452050594
ENSG00000134955,0.07780375643087553,0.18661626358047728
ENSG00000181264,0.8923865841072927,0.4652675562501821
ENSG00000170242,0.9129497932966287,0.8507199502472209
ENSG00000135374,0.6151448860689246,0.4064453674367341
ENSG00000149269,0.27803868097837997,0.3825477933317185
ENSG00000049449,0.4962514873009348,0.9690773839896398
ENSG00000137710,0.6677827566436452,0.9017254608825188
ENSG00000149179,0.6045435076954462,0.7121908635087904
ENSG00000167771,0.2835874941307373,0.16375576661044214
ENSG00000110583,0.5025479620688722,0.657029336109211
ENSG00000176340,0.7914181859782918,0.8602444068694105
ENSG00000133315,0.4911978068015873,0.48178518595253395
ENSG00000168439,0.782484131276302,0.9939712388339711
ENSG00000130592,0.22719897293370758,0.3181720294572609
ENSG00000137522,0.8097186715343416,0.7513759877636994
ENSG00000149357,0.8891226244707588,0.952922294535909
ENSG00000110628,0.0946148269531884,0.1534396897351456
ENSG00000181649,0.4627588388825197,0.4728303555368556
ENSG00000133789,0.5602082705172287,0.881864981389068
ENSG00000148926,0.5280320266516363,0.12458622462729518
ENSG00000110315,0.8257230237411873,0.6975499705921073
ENSG00000121671,0.6966888258711602,0.6179547695801355
ENSG00000121653,0.8059647722645128,0.9060348353839134
ENSG00000121680,0.348973954144287,0.2517947727666354
ENSG00000165905,0.6825037147699222,0.9282186033025538
ENSG00000157613,0.8068332915828852,0.8151647146021821
ENSG00000077458,0.34661275892806365,0.8318499386884617
ENSG00000166037,0.6292039607089919,0.33415964647963253
ENSG00000172638,0.948108265394039,0.7622166071733668
ENSG00000172500,0.7902251029149954,0.8832078112100997
ENSG00000175602,0.7504304976421365,0.5124767342253399
ENSG00000175592,0.16866534904724112,0.07648465638773688
ENSG00000175573,0.17330031914567412,0.35210765538434774
ENSG00000175550,0.583835778755331,0.7728247056631291
ENSG00000175467,0.46346620624781076,0.5292239623265237
ENSG00000175376,0.5255472246465647,0.7821419806044116
ENSG00000175334,0.9777308207557227,0.5940724579765077
ENSG00000175315,0.15752544540446703,0.19796091990227963
ENSG00000175229,0.6196585479465997,0.2845215539471027
ENSG00000087365,0.45293062687875196,0.2926059487172344
ENSG00000174903,0.6950713922944747,0.6881065232402549
ENSG00000174871,0.024456909154103337,0.015789161720671834
ENSG00000174851,0.09524455912035648,0.1367164155512564
ENSG00000174807,0.815736505593572,0.4527924137232191
ENSG00000174791,0.7974709494524521,0.711900003120823
ENSG00000174744,0.7315355552059764,0.7664326858582289
ENSG00000174684,0.6636141256352723,0.8281397242821332
ENSG00000174669,0.3020510699018112,0.40094288645737963
ENSG00000175115,0.8380409934329557,0.889024875278559
ENSG00000134825,0.7202673512367477,0.6891472234695828
ENSG00000168496,0.417670128308665,0.6080468667802402
ENSG00000149485,0.3872724743152046,0.43676422161605377
ENSG00000221968,0.25447440105957203,0.5956338859861252
ENSG00000167994,0.3191146104552279,0.20967621688780214
ENSG00000124920,0.28073141284316544,0.8572803661953614
ENSG00000075239,0.15813512640197172,0.4271079557870817
ENSG00000076043,0.2403450521184407,0.46321505405205743
ENSG00000137648,0.4954982439241431,0.5809117747424424
ENSG00000160593,0.6845618768746806,0.8482572906611489
ENSG00000149573,0.6562912894887267,0.5876419587316009
ENSG00000110195,0.4767218069709611,0.9379843883515407
ENSG00000087053,0.8036455512429677,0.5488337872064135
ENSG00000168092,0.15990695702104102,0.3188932971991735
ENSG00000149577,0.9633430658721767,0.3264976550229368
ENSG00000149591,0.3197318754042912,0.21564447665575254
ENSG00000167257,0.7611223863305548,0.8331623049356996
ENSG00000110274,0.34677350907713667,0.4118497253481741
ENSG00000149115,0.31685529916913174,0.44426657210097
ENSG00000149136,0.18887955534278197,0.1918123131650423
ENSG00000254979,0.7329635767442934,0.23763533956702437
ENSG00000149761,0.16334108791774998,0.4098218365416618
ENSG00000173486,0.4811530065340106,0.24019185224287937
ENSG00000021762,0.653147652846235,0.8275156061043598
ENSG00000110619,0.952095468641396,0.8925678268222279
ENSG00000110090,0.5381888292486274,0.3926623335971916
ENSG00000197345,0.5091707495579283,0.5797537927331513
ENSG00000172935,0.5426514765525818,0.5772715144803161
ENSG00000162341,0.7668591617037006,0.41574671807103925
ENSG00000110344,0.7735918141880842,0.5893666930923918
ENSG00000132740,0.6908207969655935,0.977145413532457
ENSG00000149292,0.4006740964435662,0.46746476888168775
ENSG00000258659,0.1292966349644742,0.16080734469983396
ENSG00000175582,0.4062835894835344,0.43662169792039407
ENSG00000134802,0.5296764960143464,0.5959081862117228
ENSG00000129084,0.8567857538328768,0.6684318846994375
ENSG00000182919,0.5687120981844804,0.9038823045429489
ENSG00000174996,0.8135377745862203,0.32659495872747607
ENSG00000175274,0.25296769423656007,0.6989515907250212
ENSG00000064199,0.7447514007669,0.8616749782896584
ENSG00000135373,0.9775560943089925,0.8713660479755255
ENSG00000286264,0.8847747756217914,0.8143274864871077
ENSG00000110031,0.21082689111862493,0.5031342591427188
ENSG00000166741,0.5223713146938966,0.5362670381724868
ENSG00000129083,0.9930868356730678,0.6405489567432772
ENSG00000149782,0.6807971028490317,0.6570258683346564
ENSG00000086848,0.8376182563484921,0.7651382001423183
ENSG00000258529,0.15335078796067672,0.31095323209598413
ENSG00000255561,0.1307915370791723,0.2380948673320895
ENSG00000137720,0.1525970891460355,0.07882566748727833
ENSG00000133321,0.5004967645786094,0.8542169936603988
ENSG00000133328,0.08011695946651727,0.3404908472124682
ENSG00000184743,0.980729501817658,0.6187533053864379
ENSG00000133318,0.7628232969026099,0.9041870864167807
ENSG00000188070,0.16225670436699216,0.22760501674726888
ENSG00000168005,0.3544049237057535,0.11220085504957193
ENSG00000166788,0.5599741432955921,0.9082544452791477
ENSG00000148965,0.5406105485095738,0.591334171970145
ENSG00000255071,0.8425450753164881,0.6603889336909348
ENSG00000134339,0.7447021921220458,0.7304491215153612
ENSG00000185522,0.45567232817568926,0.7939462328992299
ENSG00000099849,0.9079920977003106,0.39909761144748546
ENSG00000070047,0.7163407669120085,0.8204488870158779
ENSG00000288675,0.4399021588867167,0.7122666312999881
ENSG00000197702,0.21877020589132162,0.32300531413437295
ENSG00000162222,0.7190182638726816,0.4665085016562428
ENSG00000185670,0.7417182703849582,0.5595910822361236
ENSG00000168002,0.7993288887765917,0.8601265824411688
ENSG00000162227,0.4573644384163005,0.39914246086300187
ENSG00000168569,0.919381168170289,0.5282276914247153
ENSG00000185475,0.1886905526870454,0.08467263790777965
ENSG00000162231,0.05912556609199846,0.4431030419983565
ENSG00000156599,0.7831765682689922,0.6991955742252506
ENSG00000175581,0.8361192406276118,0.7094592544623707
ENSG00000181924,0.010977652954832228,0.00026088164094553224
ENSG00000175575,0.6370408600729931,0.8341242402407238
ENSG00000187726,0.4503666874329517,0.7570269440336166
ENSG00000175564,0.7972040725432404,0.6735956464690449
ENSG00000214517,0.33443656643271924,0.932282801794265
ENSG00000175482,0.14839506531146904,0.11654066164445491
ENSG00000256514,0.5900409321580262,0.7140781452467378
ENSG00000175505,0.020185142477771038,0.1747389868269729
ENSG00000172531,0.9286520002295129,0.846427533259786
ENSG00000175463,0.37700027245035184,0.24242693615964278
ENSG00000175634,0.7560226770840445,0.655025263809857
ENSG00000213402,0.12064063161178323,0.08239131299004297
ENSG00000172725,0.7836812773851083,0.931051793521977
ENSG00000172663,0.7193122082310243,0.9916880643932526
ENSG00000162236,0.7923709559478763,0.8282878522684233
ENSG00000166402,0.9778618582492171,0.7079172461279817
ENSG00000182934,0.49840028577135165,0.9875501151482617
ENSG00000110063,0.7946568207563316,0.5145433121962519
ENSG00000110080,0.12007890473873742,0.14225216887959716
ENSG00000198730,0.8169199722819733,0.422745497162221
ENSG00000236287,0.9735514706240718,0.9491592017357732
ENSG00000175390,0.9748169238207491,0.7728428740414708
ENSG00000149743,0.29049260743400024,0.5947974432145413
ENSG00000002330,0.7614038959599474,0.8372642716145109
ENSG00000173153,0.7727489254347172,0.6782824079154431
ENSG00000109861,0.5150653274606536,0.6891944186051013
ENSG00000205867,0.8840857066933862,0.70749826491155
ENSG00000250644,0.6597163494633178,0.9465615425456532
ENSG00000117984,0.7910667866180808,0.5465863954754627
ENSG00000174547,0.828068560239908,0.563597213734929
ENSG00000174516,0.6961882549890899,0.45973268926726807
ENSG00000256349,0.16990910519341654,0.7553366877602489
ENSG00000174483,0.4215282673481454,0.3556948840651927
ENSG00000174165,0.1097007208303974,0.31369096009732167
ENSG00000066336,0.44971466793349113,0.7364712933263835
ENSG00000165915,0.9198207747926288,0.6034071008972852
ENSG00000213619,0.7235178335026776,0.8450085069850057
ENSG00000110536,0.31838300826998345,0.3021076184192601
ENSG00000123444,0.7691079216696154,0.8458510050071983
ENSG00000109919,0.95707798410213,0.7349155769972175
ENSG00000109920,0.6624711747644179,0.5207388982928772
ENSG00000165434,0.945244153579703,0.8909222331874964
ENSG00000175536,0.3609657938825761,0.35118731317788465
ENSG00000175538,0.7556448305166327,0.4278762659919504
ENSG00000174080,0.23697746080200793,0.15893320598832855
ENSG00000186907,0.551933572797701,0.717915398140893
ENSG00000149150,0.6090495207472295,0.7035162528744812
ENSG00000134809,0.17597973648210544,0.10966601970744472
ENSG00000156587,0.8348764621004766,0.8955977779147859
ENSG00000213593,0.4345127619256569,0.5409305748363087
ENSG00000149131,0.3219308672732597,0.1839971097073821
ENSG00000109854,0.6755860020965128,0.9675477817109133
ENSG00000110075,0.006637898427530182,0.03269977667478004
ENSG00000180425,0.3072237209357876,0.4292692975105018
ENSG00000076053,0.337926104442257,0.6332777086559296
ENSG00000133794,0.13696250102907442,0.15543837112233225
ENSG00000182985,0.21171272739500951,0.3891758975700689
ENSG00000175567,0.8891720999902272,0.8538034398531271
ENSG00000131626,0.10593349707918565,0.16982603845738026
ENSG00000120451,0.7786515072139962,0.6304579857148594
ENSG00000054965,0.49234247225560235,0.2932214072742815
ENSG00000175544,0.10443284302098428,0.4338566815150251
ENSG00000149294,0.2207726603469524,0.37405096991510556
ENSG00000173511,0.4530711615874249,0.3323125588234723
ENSG00000110079,0.11679774459084906,0.24801290088124292
ENSG00000166670,0.6544934416225513,0.926478079162811
ENSG00000172977,0.9927815234590222,0.6943746310074502
ENSG00000172922,0.17762231004651644,0.15758819054626536
ENSG00000254470,0.9778491894585081,0.9193982830518046
ENSG00000172818,0.6289582072777054,0.8172889394821196
ENSG00000172757,0.6055561964920008,0.6461621178035639
ENSG00000172732,0.5196810946322671,0.5581110442695102
ENSG00000172543,0.4418002617881348,0.9232158849198809
ENSG00000180773,0.015536792240773633,0.1799622624685106
ENSG00000196611,0.10706953528349313,0.32105431794130074
ENSG00000066382,0.8723300531222205,0.6926696151649308
ENSG00000198331,0.22494461409985536,0.1360653116488238
ENSG00000110060,0.7599125454913794,0.7636521288233914
ENSG00000109832,0.09034231695357209,0.024920172887901076
ENSG00000165526,0.30892978177512703,0.47817468302721167
ENSG00000166483,0.5809839071104033,0.8849283826137967
ENSG00000110108,0.6643188523762946,0.7638054773806859
ENSG00000006118,0.7061492113696977,0.623338538255521
ENSG00000013725,0.9246217698395897,0.9279203341991382
ENSG00000110446,0.6859501058851687,0.9406991468358867
ENSG00000167311,0.4395162923283653,0.8497979688796548
ENSG00000148985,0.7197802863289908,0.7270334537464485
ENSG00000177105,0.6241028891739218,0.6224760664364706
ENSG00000167325,0.21495491505067596,0.3074998099405596
ENSG00000187079,0.9011565932930825,0.9905585422595707
ENSG00000085733,0.966445398068965,0.8079391222008638
ENSG00000182103,0.9509297995880684,0.41170130669008065
ENSG00000137509,0.9995662340518042,0.8076391456925748
ENSG00000165490,0.9777583717170781,0.18464060068648325
ENSG00000137502,0.7307335779147515,0.8233851193595119
ENSG00000142082,0.6352950309453504,0.9039408798944135
ENSG00000142102,0.44610727637690617,0.760883394456141
ENSG00000182272,0.9496864431202128,0.6485814633360322
ENSG00000184363,0.12697939850348908,0.1720005563403611
ENSG00000185187,0.9232903023775875,0.8974230601093282
ENSG00000185101,0.09543556888363361,0.303391896034383
ENSG00000175591,0.08690797164420552,0.07138020927315618
ENSG00000171631,0.6922114735290394,0.4954256415318402
ENSG00000288681,0.7595087556726604,0.9123280328565753
ENSG00000185885,0.753097402060306,0.5981998409432443
ENSG00000166261,0.0891091782978026,0.04159570155170086
ENSG00000171204,0.4921138702751938,0.5236080703876167
ENSG00000171202,0.4251771954636727,0.6404668525265265
ENSG00000179071,0.18443202929435779,0.2612047619614993
ENSG00000142089,0.5628550904515017,0.30981818468338856
ENSG00000151364,0.5920741304211659,0.8732865261068321
ENSG00000259112,0.6443911218934294,0.8016309777368305
ENSG00000151365,0.807168820142079,0.8046547235884378
ENSG00000151366,0.5057000442469683,0.6666034729260308
ENSG00000132275,0.9159335436571209,0.5847808754183603
ENSG00000166333,0.18053696884103265,0.09091063246528157
ENSG00000158042,0.8481571452830257,0.404513638103158
ENSG00000166341,0.23116066618160355,0.2764231035419679
ENSG00000159063,0.9646322993155773,0.5583467417610619
ENSG00000137507,0.3110918058541914,0.14839009174516676
ENSG00000182704,0.3886815604297944,0.8180430108328505
ENSG00000078124,0.9805928389563161,0.9635667533583465
ENSG00000149260,0.005657014627713573,0.04185190776196561
ENSG00000168014,0.4773159034856701,0.3434383396125481
ENSG00000149231,0.6004149678431834,0.5752072874673317
ENSG00000183340,0.22216659446109793,0.09637831342875798
ENSG00000151715,0.6748598539938737,0.22391123519375591
ENSG00000170325,0.550485661814736,0.7571245088112334
ENSG00000149418,0.8458319422856503,0.9003092005118739
ENSG00000172409,0.18601847257013368,0.053156638265480775
ENSG00000166452,0.40517892541418654,0.15898810929365031
ENSG00000176029,0.68459028097409,0.44193600529720034
ENSG00000175348,0.8708742786460706,0.6975995705350901
ENSG00000175356,0.6803120007123664,0.18231741804951204
ENSG00000184014,0.9098934473422182,0.8779778156114709
ENSG00000166471,0.23577408590195834,0.21765085927558467
ENSG00000205339,0.5232738600492979,0.7798612924760124
ENSG00000110448,0.380306464339183,0.5895601090093329
ENSG00000167987,0.31903918696998146,0.5331343931970454
ENSG00000167986,0.6595495885471557,0.7826140553542408
ENSG00000149476,0.023752903640831328,0.017619883710202153
ENSG00000162144,0.47729964105924627,0.3274473463555195
ENSG00000149532,0.9804687094185968,0.8285991526030438
ENSG00000256591,0.935116359774136,0.6090790135623378
ENSG00000167985,0.599251695127389,0.3649487540012084
ENSG00000162148,0.5391053536967844,0.2946332818970237
ENSG00000204950,0.8729074604721572,0.6135417588523313
ENSG00000149016,0.23125721679448238,0.311259574741518
ENSG00000149480,0.2546083998971909,0.15409243602402134
ENSG00000149499,0.7314555829146828,0.8954021601765284
ENSG00000149489,0.32075268135077584,0.31992966535878
ENSG00000149541,0.3843948665943615,0.5970341557373969
ENSG00000089597,0.6893720823869154,0.9676081332154008
ENSG00000185085,0.4406369342482235,0.5724137246251833
ENSG00000255432,0.8499163476195004,0.7295791320527023
ENSG00000278615,0.4644610610782465,0.48168293079189406
ENSG00000214756,0.8016929110508555,0.8368968534075975
ENSG00000204922,0.2803456904516944,0.28239213927678186
ENSG00000162191,0.1577368097888324,0.10235585125287888
ENSG00000177363,0.715360445656548,0.8550394623194977
