Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000123496,0.01054845453102368,0.23627086950753828
ENSG00000067177,0.7066792462237352,0.9943130908733602
ENSG00000155961,1.8841113996866395e-05,0.0017126452023731133
ENSG00000186310,0.0071502203619539465,0.13377999712946173
ENSG00000147231,0.0003083357533457878,0.023664634916329703
ENSG00000204019,0.50194218183568,0.7499568213910466
ENSG00000008056,0.015438321251139408,0.3394647811649641
ENSG00000126767,0.7682974027850624,0.9510245998652073
ENSG00000102265,0.6918819489579893,0.6347602260745981
ENSG00000147130,0.33214532936273117,0.6755853323279744
ENSG00000186810,0.3191026867563547,0.7862211304025104
ENSG00000155962,0.7294072709108418,0.9216491668077544
ENSG00000185973,0.06386427520446428,0.1234404096059872
ENSG00000124333,0.2730390844519175,0.42767430632019443
ENSG00000071859,0.1849500507174009,0.3741014135403632
ENSG00000130827,0.27299296750117197,0.40806704242145897
ENSG00000102178,0.26664239530787104,0.27907840101808706
ENSG00000126903,0.04839279384192859,0.1946267346968432
ENSG00000147180,0.09040525385858422,0.10401943433648451
ENSG00000123570,0.008327929931091018,0.10021182904882162
ENSG00000158427,0.9818959343967993,0.8353980848133442
ENSG00000005302,0.8057717961995889,0.6889540622306991
ENSG00000196664,0.657226754363047,0.47567399612849126
ENSG00000047634,0.20565105591566776,0.0523972166860688
ENSG00000277150,0.40045384955381647,0.2064946455541676
ENSG00000063587,0.0978516913913689,0.26259567623788754
ENSG00000179222,0.05129438759997478,0.2674747893994128
ENSG00000130021,0.01326198306274067,0.07666189036944737
ENSG00000235961,0.029587079761969826,0.08590214717816283
ENSG00000188153,0.8039764973420254,0.849236950948694
ENSG00000134594,0.08114414904461166,0.3431938970203515
ENSG00000056277,0.5603808008308739,0.7151200422048452
ENSG00000156709,0.006411112970293004,0.008185531422772535
ENSG00000131174,0.5314979795235286,0.7891349378241143
ENSG00000068438,0.024596470129911494,0.0721838033888966
ENSG00000147155,0.08168291256312696,0.33738130393053795
ENSG00000102048,0.9196675541647463,0.7939349732815287
ENSG00000165195,0.05179504070218767,0.11569203956106291
ENSG00000073464,0.023016721651976685,0.19101312201373385
ENSG00000158423,0.004147299666885287,0.12740945664064904
ENSG00000130822,0.9443778985516498,0.570199308624852
ENSG00000185825,0.9676273631357388,0.9646451236131756
ENSG00000101986,0.755290467526663,0.5015337903513015
ENSG00000198753,0.3279392978971628,0.4795871350511862
ENSG00000184343,0.02884068134280076,0.010683597286569197
ENSG00000180879,0.000455911474357246,0.01793494552372666
ENSG00000198910,0.9120182532068881,0.4077800633063813
ENSG00000102032,0.5239405122504637,0.28765361524778565
ENSG00000172534,0.012422827961403773,0.03341225116636305
ENSG00000177854,0.12143067694274527,0.4365486838119864
ENSG00000126953,0.02803822705954143,0.06993454985196544
ENSG00000241343,0.14522632453994674,0.31813979620924454
ENSG00000257529,0.09421808991648316,0.24569552142908657
ENSG00000126945,0.5458722258708328,0.3551787677399083
ENSG00000262919,0.1599555407597597,0.4276742379845613
ENSG00000130821,0.38660739270181976,0.8308075724988636
ENSG00000147164,0.19211882619118234,0.2697034253281537
ENSG00000184481,0.23225128629493041,0.17188907566958003
ENSG00000169562,0.028959568418641425,0.2045717434663977
ENSG00000131263,0.28491929894645374,0.20747374173033353
ENSG00000147113,0.32667888840146214,0.3729697140150521
ENSG00000147224,0.11214880878233828,0.6324631662103238
ENSG00000169083,0.8456565280153616,0.8767881147797556
ENSG00000147274,0.18705566945729063,0.25925000851859664
ENSG00000172465,0.03234391531321922,0.21186485093669916
ENSG00000123562,0.8187531315799337,0.5088755547955344
ENSG00000102007,0.10619118767921124,0.3160460268791154
ENSG00000012211,0.15196592579582313,0.6889349972416614
ENSG00000101997,0.01740793550591819,0.05896703899564336
ENSG00000049769,0.0005680266524271647,0.012452121767602959
ENSG00000147118,0.06909428261974239,0.11958761276720026
ENSG00000221994,0.3978024897694308,0.38704794173455437
ENSG00000188021,0.5631851680238157,0.9190971885525132
ENSG00000130962,0.0004828594889641053,0.0070884943124138585
ENSG00000101911,0.004169817855800162,0.06695148744620495
ENSG00000085224,0.4319188280853382,0.3872549434724134
ENSG00000083750,0.3532005741250128,0.8207544886771265
ENSG00000101842,0.05354338211434317,0.44804371485092875
ENSG00000156298,6.862232093772999e-05,0.0031174136872276453
ENSG00000126759,0.032356234088265594,0.012797182606280655
ENSG00000000003,8.444114281120341e-05,0.002295858788485896
ENSG00000158164,0.847116656810753,0.7940726598050402
ENSG00000102010,0.6747647514218582,0.2737061293871094
ENSG00000169239,0.8871215289961638,0.8581376722863451
ENSG00000182287,0.11101148336524892,0.2617381516567986
ENSG00000169188,0.3667061428327336,0.8749490239781592
ENSG00000196924,0.1689586351101761,0.35144118844649774
ENSG00000147003,0.35770355053169256,0.8414366977656386
ENSG00000147403,0.017765490186130706,0.07421962089446354
ENSG00000072501,0.3686171502491298,0.3867601282099441
ENSG00000198689,0.5810785191475525,0.45041599104728214
ENSG00000134602,0.06657917216034746,0.4076145064878798
ENSG00000123728,0.1416713752460144,0.47817853304231794
ENSG00000123560,0.3178567044812689,0.536433771492139
ENSG00000147140,0.447863446560825,0.2542697521592844
ENSG00000120280,0.659455721989396,0.4605876982155577
ENSG00000101868,0.04662720010569322,0.08809180430437243
ENSG00000004848,0.0011126320478772554,0.015201325703401528
ENSG00000182484,0.1011920381952829,0.163397460230883
ENSG00000131089,0.05641557283154377,0.2840570619610115
ENSG00000181191,0.4257842165488154,0.9746243304672985
ENSG00000165359,0.3098340396142999,0.13069020540726636
ENSG00000005889,0.4629499811053065,0.5891516872672881
ENSG00000197779,0.4073201656177501,0.588579228889793
ENSG00000080561,0.5870281315854193,0.4107642524838331
ENSG00000120498,0.3547983011979433,0.5692758904811726
ENSG00000125354,0.4190099855952579,0.35077056301825527
ENSG00000022267,0.03408874855941954,0.16116192689249587
ENSG00000131269,0.48340164689637455,0.7574167345293881
ENSG00000188706,0.01909249236120766,0.22117754612688714
ENSG00000156697,0.02579866146395236,0.12387229004611933
ENSG00000085185,0.5065269222012876,0.49213961703443154
ENSG00000196507,0.0006061121237358206,0.01845193420845349
ENSG00000123575,0.7546126883870019,0.5362879878274541
ENSG00000182378,0.9175375843497463,0.891289747375775
ENSG00000171388,0.5361905296108462,0.6543396383841285
ENSG00000122121,0.11152588351323768,0.0668306911497336
ENSG00000122122,0.4980779544834162,0.2667932770015301
ENSG00000078061,0.3035764505293233,0.44430938265479625
ENSG00000101938,0.1383867767525064,0.2407217616372709
ENSG00000077274,0.9194776601059854,0.3217763063784902
ENSG00000102359,0.011518530327387505,0.06829465401315404
ENSG00000232119,0.23316910334805474,0.17820876441779107
ENSG00000171155,0.532585482333708,0.48173136658742355
ENSG00000158290,0.4273504932394441,0.37799050424831004
ENSG00000046647,0.3316634130842453,0.48094644805037035
ENSG00000157600,0.23292826743219358,0.5792759295788794
ENSG00000187808,0.26133324193272855,0.06786910253068425
ENSG00000198918,0.16991699094689888,0.3619000445383781
ENSG00000125352,0.06830265270525938,0.1032709154160148
ENSG00000125356,0.19426051958141205,0.40307535898864455
ENSG00000101882,0.6392915174679157,0.8753754781465678
ENSG00000183337,0.3443786556337317,0.41807936947031943
ENSG00000189369,0.8499198878287204,0.960970502545833
ENSG00000181704,0.8118577590649465,0.39942082715453464
ENSG00000079482,0.940564447844763,0.850553637205243
ENSG00000160131,0.9758963898266748,0.45714569895555246
ENSG00000071553,0.004155060151606364,0.09007855394839397
ENSG00000186787,0.021670158383521404,0.06721773482349569
ENSG00000165376,0.165881976450844,0.8374810987656628
ENSG00000198455,0.8354543553776062,0.8165880578250979
ENSG00000165591,0.7309467796791421,0.5466396072511939
ENSG00000147251,0.3090140468073207,0.13564352212171818
ENSG00000198205,0.3715876246761842,0.23575642078056885
ENSG00000125675,0.0036425250461023747,0.15537079538964116
ENSG00000101849,0.0022352052387478913,0.024358479357372873
ENSG00000101850,0.5705697718811216,0.4999597087479646
ENSG00000198759,0.010186425986676167,0.03879220603847254
ENSG00000123595,0.0007160101258670016,0.010843176983481367
ENSG00000046651,0.9629375420498247,0.9732471677192474
ENSG00000147133,0.8890560023500429,0.8421619978221857
ENSG00000147144,0.36460088654152367,0.41811505069722465
ENSG00000068394,0.8649724158504821,0.9831303644672261
ENSG00000212747,0.5050038710514828,0.7628430978047932
ENSG00000134590,0.11164950216512878,0.28804386669234083
ENSG00000203950,0.0922658554164767,0.28050947301553075
ENSG00000196972,0.024752253605047188,0.3248466092288988
ENSG00000186376,0.03914249323616467,0.10510883556732557
ENSG00000173275,0.6008143609627424,0.660705923921
ENSG00000178947,0.002466931164040715,0.0894587737117247
ENSG00000123131,0.5911360689299925,0.930351084002684
ENSG00000123130,0.00010983462581942339,0.005253592519372025
ENSG00000184831,0.15093354996654834,0.6608620651344551
ENSG00000130830,0.1443142790162098,0.34358503441718213
ENSG00000198932,0.0006800277281976239,0.025188117326112522
ENSG00000198908,0.06676340621824539,0.5662940559855254
ENSG00000101888,0.015704727142021285,0.14760113165884475
ENSG00000068366,0.19451977160284276,0.4956486515599562
ENSG00000175556,0.011169401909226068,0.14182467571203655
ENSG00000056998,0.00043708198888253524,0.008732850674845501
ENSG00000006756,0.30650886368652264,0.7236355161996926
ENSG00000187325,0.31721409188432087,0.9141606128958543
ENSG00000147050,0.25521052365174746,0.3586573509745873
ENSG00000157399,0.8111795237946267,0.7711066836184374
ENSG00000102078,0.008979188447676294,0.25494588055076134
ENSG00000147262,0.0872872702192984,0.6050103974450685
ENSG00000102119,0.18658272752073993,0.4275879833283428
ENSG00000196459,0.15782730119598057,0.33822306202235386
ENSG00000126950,0.6455944854722614,0.33958422671386096
ENSG00000102384,0.018714701323703283,0.08762130554422175
ENSG00000213397,0.06960762176402097,0.11075756262299735
ENSG00000130066,0.001714232073972023,0.03003375029564049
ENSG00000130052,0.7567153023498717,0.8167995966500285
ENSG00000126016,0.2581342478812453,0.26719064836216827
ENSG00000268350,0.014244810115939999,0.03065012391424086
ENSG00000184911,0.0021991098383094105,0.07245370667606463
ENSG00000214717,0.6634859722765389,0.8376319974951436
ENSG00000002586,0.2947741017799052,0.6492915662569543
ENSG00000013619,0.0761126256692571,0.7247067442062494
ENSG00000072506,0.06327928298225442,0.2937405096847796
ENSG00000189420,0.24057385172867063,0.5945790975433358
ENSG00000067840,1.864294679621748e-05,0.001767781021679452
ENSG00000147124,0.7534319642054021,0.7349946176763112
ENSG00000251192,0.0741588904870706,0.2120488033386967
ENSG00000247746,0.003612844547352761,0.062455521532074745
ENSG00000076716,0.008243752904576861,0.074467680724449
ENSG00000184194,0.0002705982256583342,0.007271366841957421
ENSG00000184205,1.333611552831164e-05,0.000707816154770308
ENSG00000126012,0.4088272227967218,0.6741086296101944
ENSG00000157625,0.7795273049026976,0.6415008017858662
ENSG00000184634,0.7016156862575413,0.6108275767696294
ENSG00000102081,0.37278185654187224,0.5794685005391569
ENSG00000158301,0.002494960792409016,0.07429130808120532
ENSG00000189221,0.9654957070771036,0.6954889916178022
ENSG00000101825,0.005266750555458799,0.053553263436924514
ENSG00000102158,0.02085721367113088,0.06601463617223256
ENSG00000147400,0.44290490477739886,0.8846558894546616
ENSG00000147383,0.3332900190675894,0.3890724357490939
ENSG00000130741,0.003075695075986589,0.034940397299016136
ENSG00000174010,0.3257848651504799,0.7328695190648096
ENSG00000171100,0.4310456213891125,0.8622547559395431
ENSG00000102181,0.0006409983781536475,0.019919545790664996
ENSG00000001497,0.3626386067587207,0.20150142955345468
ENSG00000188158,0.007660889640224569,0.07478866592172546
ENSG00000156531,0.04729654063516032,0.12572642136485399
ENSG00000165704,0.5056924268650718,0.31436920485697806
ENSG00000156504,0.3153451636305132,0.4622593198682792
ENSG00000172943,0.34011515618942234,0.4119473867280087
ENSG00000184083,0.025690456789090113,0.20699913964923888
ENSG00000269556,0.6934666895053809,0.9564034983773005
ENSG00000134597,0.6548940835346189,0.9849155396584395
ENSG00000171659,0.7767772301945581,0.7171942689354489
ENSG00000102034,0.03944012421854993,0.23449762463280416
ENSG00000147202,0.005286319937003298,0.06926101886766996
ENSG00000017483,0.003925214147473632,0.07676936635143884
ENSG00000133142,0.2226955326926308,0.7391556824405148
ENSG00000185515,0.021608527190704184,0.08277338537748914
ENSG00000067829,0.45967534365902296,0.6341727517641422
ENSG00000155008,0.46526421854015043,0.8291779488225852
ENSG00000102024,0.0005040026600916691,0.006690789852252048
ENSG00000101972,0.7629276151286261,0.6802623964583048
ENSG00000147257,0.29171082335078885,0.22927449684814855
ENSG00000102003,0.00029705337118150304,0.02102654821052547
ENSG00000101846,0.006212405652439623,0.039858855466778684
ENSG00000006757,0.4844293101708107,0.21206232159560484
ENSG00000204116,0.13359198017677357,0.22135689553893861
ENSG00000179304,0.012045412659386337,0.03609869776930672
ENSG00000165175,0.6890098940339995,0.8062728715140162
ENSG00000187243,0.00017353426092048832,0.004731424477478596
ENSG00000130988,0.6930683590114641,0.5931352635972087
ENSG00000182872,0.0005330811723590365,0.00640137774833288
ENSG00000130985,0.4994773135479488,0.5801380793235478
ENSG00000147123,0.022835626075246168,0.1344380080465754
ENSG00000198088,0.14963608335064518,0.29867873953199253
ENSG00000165240,0.5353973317757342,0.7102627139308249
ENSG00000044446,0.05207649398032592,0.152037006383559
ENSG00000102393,0.9915125299674429,0.9088619951332587
ENSG00000101945,0.4998028391578191,0.986407880707069
ENSG00000171433,0.48030597867886604,0.6248219927187961
ENSG00000102109,0.00010764951827974343,0.005738704273092007
ENSG00000102103,0.3031518429336081,0.7156825217775251
ENSG00000102100,0.041621202284541914,0.19680925647342
ENSG00000102096,0.03391849462063812,0.03471657840907108
ENSG00000068308,0.02889174824924206,0.13713944083319646
ENSG00000102057,0.011930738932753131,0.06068527662606121
ENSG00000067445,0.1275715331291445,0.558693703617893
ENSG00000086717,0.4439762438124545,0.633431582883551
ENSG00000067992,0.05040457569924904,0.4373579463953038
ENSG00000126947,0.06905005571568783,0.3137608352135489
ENSG00000198960,0.9560641955711693,0.767105064260515
ENSG00000102401,0.40211146628163463,0.7284315742551051
ENSG00000184867,0.013044265320143822,0.11128168391697901
ENSG00000169249,0.20601776703455665,0.48237682670487647
ENSG00000196440,0.009767808416294658,0.1153653915988765
ENSG00000184905,0.0005544117644082249,0.027795162734824363
ENSG00000184515,0.007887945664009412,0.11758381665152656
ENSG00000157514,0.8016923543598916,0.8871686591029744
ENSG00000186416,0.6960851636486094,0.4955572721641728
ENSG00000198814,0.7742325129803271,0.48607069185251417
ENSG00000102038,0.026518861500613278,0.24682571850215226
ENSG00000122126,0.30627605430380295,0.7660492486213271
ENSG00000013563,0.21094839223036213,0.25551431071397873
ENSG00000125962,0.7728038340455503,0.8034219323331634
ENSG00000089682,0.0177001082452266,0.14231617690485027
ENSG00000160219,0.07308485418064223,0.07166847828467109
ENSG00000102362,0.03197280622109399,0.19959358971862426
ENSG00000089472,0.058603453335794475,0.3854408362371887
ENSG00000166432,8.532481138047005e-07,4.223968503754456e-05
ENSG00000196976,0.050977351932022734,0.20451373498753767
ENSG00000165675,0.776810276256578,0.939813471290899
ENSG00000158352,0.9001009641667388,0.8617989595395752
ENSG00000182518,0.025767003912478072,0.19571342702681413
ENSG00000184368,0.0013038193584501145,0.03305621600895443
ENSG00000173674,0.040772048835851116,0.09036308642928598
ENSG00000177189,0.4836350469437477,0.48545282934200085
ENSG00000173681,0.820792092640372,0.9255196544178582
ENSG00000130119,0.20545545014550873,0.286648498961313
ENSG00000090889,0.0002753772922003454,0.00297113421344288
ENSG00000130055,0.6520887743983615,0.8991473834736129
ENSG00000120509,0.06992687682211395,0.0591469977276156
ENSG00000010671,0.699285087349085,0.3887458355076049
ENSG00000102245,0.29643873186426883,0.18947416022213964
ENSG00000129675,0.5073968878679911,0.4094429112292419
ENSG00000126768,0.3697678842116502,0.9895238738471395
ENSG00000176896,0.005505760055061306,0.05438040878892385
ENSG00000165168,0.6280425267695848,0.8618781545488403
ENSG00000198223,0.7986183091825201,0.8027741417352284
ENSG00000130150,0.23137963170409792,0.5000860231832471
ENSG00000102317,0.04904785017238106,0.1431072388828885
ENSG00000101940,0.22624707326304316,0.5629065384492757
