Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000108691,0.4364006675652038,0.3921950414024432
ENSG00000167085,0.36409725782167635,0.6159043341258509
ENSG00000141349,0.751266870578716,0.7187295614112647
ENSG00000180626,0.11218835235301462,0.1710991072799198
ENSG00000161929,0.2389236395748538,0.27722374357394297
ENSG00000078687,0.9568499719585359,0.2681736015789986
ENSG00000167840,0.7567910718952101,0.33560213982536236
ENSG00000108256,0.9792265749552532,0.4858858941134865
ENSG00000259207,0.4092240051316147,0.14485129046896617
ENSG00000178852,0.33951419993520576,0.9423361436437748
ENSG00000168961,0.35666406730379996,0.4017517806438883
ENSG00000232859,0.8140272412916133,0.8385354321022829
ENSG00000007171,0.051572857973390604,0.14937225437111537
ENSG00000178691,0.37123517573359166,0.2641335087995334
ENSG00000181031,0.518596868437978,0.7630927532752378
ENSG00000185158,0.19107600318952625,0.34920589103890687
ENSG00000132359,0.6327392717206826,0.4970207492699247
ENSG00000196689,0.14190591158210963,0.5822063258167646
ENSG00000040531,0.23934303206864418,0.42215675559412114
ENSG00000197417,0.30805871105016924,0.47921306876814673
ENSG00000213977,0.8571045380865843,0.7655150076135253
ENSG00000127774,0.7590044963299437,0.9505068963521974
ENSG00000083454,0.02652214848558498,0.03040949779307356
ENSG00000083457,0.1693111128255295,0.7041064638467357
ENSG00000177602,0.4703369122231008,0.895411983225241
ENSG00000184557,0.6961025905681479,0.7220180486461438
ENSG00000087157,0.8805847422559201,0.15974250359897565
ENSG00000108433,0.9260564964414693,0.5626025479517085
ENSG00000004897,0.12354378567222038,0.14620422048235596
ENSG00000198443,0.8321275079920216,0.8408745556670978
ENSG00000108384,0.645409240180113,0.9365824385021109
ENSG00000266173,0.46249594388395565,0.2793290506008818
ENSG00000108588,0.022234635478361,0.009167697293438708
ENSG00000198231,0.30003139383471134,0.10876692320972994
ENSG00000108592,0.32897198993283744,0.2873674804544213
ENSG00000187595,0.0364057408676544,0.20582323149715892
ENSG00000108604,0.9358263519790033,0.5372911674635932
ENSG00000273611,0.5641767067930865,0.5254342769088636
ENSG00000278259,0.6276208865029553,0.5851899764350055
ENSG00000277161,0.7952042440200203,0.6352734693181243
ENSG00000278311,0.3769491362794599,0.05520199198362788
ENSG00000278535,0.5467326055503476,0.25272930542396366
ENSG00000278619,0.1161700084324567,0.14883406664913326
ENSG00000141510,0.02976993181975504,0.19102500726450355
ENSG00000167895,0.050028681492940735,0.044284187351022616
ENSG00000007312,0.8099038012860992,0.8355343547123641
ENSG00000007216,0.4044438563082229,0.09323409206517988
ENSG00000141499,0.1393026400316667,0.37180904397881187
ENSG00000266074,0.5219169129110977,0.18072698180960478
ENSG00000141524,0.4544131173284638,0.23968562718590813
ENSG00000173757,0.5013896740595116,0.04294456573330927
ENSG00000178927,0.5136256736570162,0.24499722018869946
ENSG00000141564,0.9504192312603155,0.6219612506526584
ENSG00000005379,0.8539902354958171,0.9820046828424678
ENSG00000213246,0.9266636939905958,0.8415884722810996
ENSG00000108375,0.5010730135642634,0.11303052235905153
ENSG00000092929,0.3174731335158648,0.49353945347957817
ENSG00000286190,0.05771364804410898,0.23399742769708598
ENSG00000178971,0.5578941597450577,0.4799844276131281
ENSG00000091592,0.2830072069094244,0.5486657643583069
ENSG00000263429,0.29601963297673634,0.32554176833648657
ENSG00000274419,0.8127993925584833,0.8088681296326771
ENSG00000239697,0.24450547161804217,0.29427491409861045
ENSG00000108828,0.23939733764938675,0.5744961095016436
ENSG00000188554,0.4264880594313649,0.05416260705339985
ENSG00000184988,0.23590738425008181,0.24568837602191912
ENSG00000236383,0.08094288414356803,0.20713421033140522
ENSG00000225190,0.12527846490955916,0.11465939421484143
ENSG00000012048,0.8301976488346314,0.572941788682138
ENSG00000167107,0.6010874064340712,0.5533578578668713
ENSG00000136444,0.677060892400043,0.24362851834511323
ENSG00000049283,0.9763495276102975,0.7050143651141929
ENSG00000006282,0.5284591263211033,0.9054478757329985
ENSG00000141279,0.10886834123354165,0.04295081661988191
ENSG00000029725,0.9978578344194702,0.9933573910130572
ENSG00000129197,0.7770026809172167,0.5502429281290369
ENSG00000108561,0.2161779127094077,0.9426253331236032
ENSG00000005100,0.856761909298033,0.913042645741264
ENSG00000072849,0.5746401340564065,0.5518366823865145
ENSG00000167842,0.9572356209155937,0.813762309102324
ENSG00000108559,0.46631723695720395,0.5836736310152555
ENSG00000108406,0.24321959224566408,0.1595797252053514
ENSG00000141378,0.8264267953027493,0.9301648260300119
ENSG00000141367,0.03226349387870946,0.01685366110161926
ENSG00000108861,0.7441422729829736,0.34123687639310496
ENSG00000239704,0.30468054392972055,0.47717381328063846
ENSG00000259024,0.7832657767634302,0.9288908272431224
ENSG00000175106,0.05045733430373427,0.11013875499542859
ENSG00000278023,0.2853528591445167,0.40071336062371177
ENSG00000276409,0.44552627834624947,0.8879130210794691
ENSG00000275718,0.26076262280840157,0.2613758729353739
ENSG00000275385,0.2882653269141176,0.5809612089686398
ENSG00000277632,0.07640971521682936,0.17908069256985637
ENSG00000275302,0.32278378248850004,0.826161523006887
ENSG00000276070,0.5438588275871563,0.8047146270817773
ENSG00000170004,0.737030261122728,0.9533573173436742
ENSG00000184922,0.5110796348542753,0.48600392991077135
ENSG00000174231,0.48950003656057184,0.3629194645559385
ENSG00000181523,0.2502322818441654,0.10567826990238464
ENSG00000181045,0.7768037546643947,0.6699837726514528
ENSG00000087095,0.9273771844685014,0.290407280705154
ENSG00000087191,0.7005089993386671,0.9788252208140644
ENSG00000170298,0.14382196829004984,0.07950096687316589
ENSG00000177731,0.7622466262999688,0.6823446701389952
ENSG00000177427,0.7668601547110405,0.7014766373939811
ENSG00000177302,0.9739650106190478,0.5623930618679089
ENSG00000176994,0.8766998710031972,0.9418381300701008
ENSG00000176974,0.3002198775075507,0.7298009600686888
ENSG00000159314,0.009984472019472179,0.0008195464706160355
ENSG00000278845,0.966713508239444,0.6079917972409614
ENSG00000274211,0.966675939185885,0.7014608817464429
ENSG00000277363,0.15952493458907382,0.8711916498409961
ENSG00000033627,0.5734832505965162,0.05377101674645096
ENSG00000006042,0.20796967381937004,0.08761548518106882
ENSG00000141316,0.3135704788410995,0.7957878299749374
ENSG00000176749,0.019940147446060687,0.0620270783869877
ENSG00000176658,0.6665560576188765,0.16527493051851228
ENSG00000266714,0.9136210597711902,0.5773936510964255
ENSG00000196535,0.15307459064353884,0.02743956485338197
ENSG00000173917,0.3986283497139186,0.3479630315415486
ENSG00000120093,0.8329518570196788,0.2626319309606212
ENSG00000182742,0.25622403787945985,0.5227438227645217
ENSG00000120075,0.8853386659635999,0.6873672522343168
ENSG00000108511,0.851286778917884,0.6248007656729184
ENSG00000260027,0.7082711381600466,0.7106665254444442
ENSG00000120068,0.884137883395627,0.5285526940385434
ENSG00000170689,0.8599310484586504,0.48001095157453333
ENSG00000170425,0.8122312796552401,0.8512310584150272
ENSG00000214941,0.9446966502297519,0.9274609416349746
ENSG00000011295,0.777270278201232,0.7653459466332947
ENSG00000141027,0.15744236478668044,0.16784160400434336
ENSG00000108312,0.7966912979317992,0.4107255088215366
ENSG00000160551,0.5945577172988201,0.13265231338557848
ENSG00000129245,0.7828853209932485,0.9002061994234851
ENSG00000161533,0.007685201348529536,0.0006304019924776739
ENSG00000186407,0.6069168533771113,0.7234732116822579
ENSG00000172794,0.8037278544963127,0.669357833047093
ENSG00000186074,0.7994770360624215,0.8372428903130958
ENSG00000109062,0.4459073505899692,0.4011321052731396
ENSG00000109065,0.7229114570057049,0.19876942277459494
ENSG00000109066,0.9956847514764998,0.3390947403576121
ENSG00000177728,0.25783827952431754,0.03693222852074842
ENSG00000182446,0.5554956215152128,0.11290867386700087
ENSG00000108669,0.8727629108181492,0.40646592865610254
ENSG00000197170,0.06481063744001524,0.07417459619396737
ENSG00000154217,0.9625995297982871,0.8399458851955566
ENSG00000067191,0.008310484957280713,0.19067378979665545
ENSG00000087111,0.5867701751843131,0.3337399956511489
ENSG00000141551,0.18961158948442802,0.06282349567508681
ENSG00000141582,0.8830329394001846,0.22020722676297833
ENSG00000167291,0.41285800661470196,0.06249172561396082
ENSG00000173821,0.6235627650584146,0.3456417280810379
ENSG00000175906,0.5825623894111589,0.7851764193190007
ENSG00000067596,0.8668166927959823,0.24773248559535727
ENSG00000175832,0.7435585226201449,0.5200576926181666
ENSG00000005102,0.9889831489889512,0.9680251422717433
ENSG00000185829,0.7893020035212097,0.3508578514922198
ENSG00000228696,0.2358164651685978,0.08987197016917688
ENSG00000073969,0.0017314828732888337,0.0006262780409596976
ENSG00000171634,0.5105186006122016,0.08460605952377319
ENSG00000132589,0.30496874000010404,0.1042298069873267
ENSG00000161921,0.899508166724383,0.9033962796304166
ENSG00000136504,0.49192397983064295,0.09221950123606773
ENSG00000275832,0.1757997793956709,0.7345535630461519
ENSG00000169689,0.1852982602521632,0.3371387011233598
ENSG00000169683,0.404864887707554,0.19116210240184764
ENSG00000169750,0.4625531973429373,0.20508160259733071
ENSG00000169738,0.3423765726261261,0.2484045406671668
ENSG00000169727,0.5153134005944207,0.1839504206512098
ENSG00000173801,0.7256170429009281,0.21653565967226235
ENSG00000141696,0.8974487244397995,0.36756317814791584
ENSG00000141756,0.2603259873352813,0.6723435985188628
ENSG00000141698,0.11687351249276808,0.06550522615973817
ENSG00000141527,0.9923965443281857,0.31567011185815114
ENSG00000108733,0.6053717464883381,0.953982166712208
ENSG00000168646,0.3377498569535968,0.11311403437171312
ENSG00000154240,0.9886016869282385,0.7003685568201439
ENSG00000091583,0.09182606799610807,0.12141042276786208
ENSG00000108960,0.6802341646633023,0.47067736390631765
ENSG00000035862,0.5616453794034235,0.9933928175397069
ENSG00000214447,0.5735793342879218,0.7282455867523376
ENSG00000132470,0.634641512776801,0.9269267694633899
ENSG00000161960,0.2757736340530533,0.9149277755693558
ENSG00000176390,0.7803724466993698,0.7940931853953695
ENSG00000176208,0.9953612520607092,0.5806097497481062
ENSG00000172171,0.32440196501679086,0.737266395598813
ENSG00000196712,0.4796125882094765,0.09021263389413725
ENSG00000253958,0.7985409921648762,0.6209716998264225
ENSG00000173281,0.7685960998482453,0.6295355675761272
ENSG00000173273,0.018768975372479752,0.12907339869516118
ENSG00000154359,0.0546206658899351,0.21595097377392258
ENSG00000175806,0.759433685848517,0.5425413269418229
ENSG00000275342,0.28917806493574116,0.6214831973697914
ENSG00000164741,0.9384230702378175,0.6962352240063794
ENSG00000147324,0.010051764256831323,0.06257942157853923
ENSG00000254093,0.13401438589678064,0.7232994831853276
ENSG00000198791,0.0019455741820635626,0.09405837889651175
ENSG00000179388,0.32790236309908893,0.4675169411059109
ENSG00000104714,0.3535392695124976,0.7367602048496561
ENSG00000155975,0.010380008854271795,0.20731140929158726
ENSG00000159167,0.1101321882533936,0.17916683548774978
ENSG00000104228,0.03162620112625511,0.19926264404316396
ENSG00000198042,0.027534167513967357,0.16532353962349988
ENSG00000175445,0.32521348981624054,0.11191399187051741
ENSG00000147421,0.06297495168563015,0.1679963369965008
ENSG00000156006,0.015368974376901155,0.03957486236106206
ENSG00000036565,0.2742299555550584,0.5879382378689004
ENSG00000172728,0.016484538628304696,0.3087739878050583
ENSG00000038945,0.29486123672238534,0.29415343183266635
ENSG00000092964,0.400909360466123,0.4871153653447108
ENSG00000164825,0.07993391411023416,0.13461164501637565
ENSG00000147454,0.15015498662060767,0.5140328583850813
ENSG00000104626,0.007139373884416911,0.2589586176236874
ENSG00000147459,0.05390386991812704,0.2494434932541781
ENSG00000104660,0.028172038615168208,0.3059188754286658
ENSG00000147416,0.03283875180492924,0.3519294641591776
ENSG00000104756,0.010664181929829823,0.2026546376069209
ENSG00000134013,0.5122475022851574,0.9715553907782799
ENSG00000061337,0.07315208998178434,0.20149491515171783
ENSG00000184661,0.050139768374157186,0.45138441380263716
ENSG00000104219,0.10166259995457488,0.05901035599968388
ENSG00000168300,0.4084705656767178,0.8120413972706082
ENSG00000104765,0.6090640289817835,0.8009215135943992
ENSG00000197892,0.002047740338672992,0.005911330577880275
ENSG00000104613,0.004542937178921869,0.21050929998896342
ENSG00000164822,0.1307970935562362,0.3271261379863799
ENSG00000104671,0.054973840587948734,0.5665583595544192
ENSG00000221914,0.029375104842239753,0.3847962660755164
ENSG00000197217,0.008346738061113487,0.09134904402196876
ENSG00000164808,0.34819320540258647,0.18421698770789977
ENSG00000168575,0.41492583241577785,0.08979485329772657
ENSG00000104611,0.007809878013106306,0.10321081628222184
ENSG00000240694,0.33964464776372755,0.2155740446571075
ENSG00000254087,0.7188598143197074,0.8898399477813365
ENSG00000133872,0.007738318147809775,0.11346409669291345
ENSG00000172817,0.9724163892934524,0.7798697718978297
ENSG00000178538,0.2192850561736875,0.589482043155227
ENSG00000133874,0.6495723451755455,0.5027178738361638
ENSG00000121005,0.5750109978409116,0.8558002109614524
ENSG00000104679,0.030042578905789343,0.4565239288359787
ENSG00000164751,0.3550574718819103,0.30870290202022754
ENSG00000104442,0.3611859231023635,0.6031139860260339
ENSG00000221947,0.46923228059758215,0.9681230612098195
ENSG00000076641,0.8281178135564884,0.6088852481831807
ENSG00000137573,0.4382446296343908,0.8333014404916382
ENSG00000164879,0.004044234144173383,0.05293761376934561
ENSG00000164749,0.31524450530510373,0.2789337594012223
ENSG00000104331,0.7632179681312654,0.8050238167026647
ENSG00000176731,0.767100916377736,0.6724356848745259
ENSG00000040341,0.11144721192803674,0.010514982533749793
ENSG00000104327,0.016990424597957153,0.044535378861929535
ENSG00000164949,0.5123918532944747,0.956021062339875
ENSG00000205189,0.8304828296446739,0.29818880345032966
ENSG00000164687,0.833695763506348,0.7932820794419791
ENSG00000164951,0.7977598543499701,0.6400273357943305
ENSG00000104321,0.1553015145292601,0.21905523140307215
ENSG00000079112,0.47707185655616124,0.0912312034158787
ENSG00000035681,0.6558410186702077,0.9541901283212423
ENSG00000147649,0.3246003653206537,0.18198439802327762
ENSG00000104356,0.3398529313197426,0.20768775235959921
ENSG00000177459,0.32825744728055434,0.14274426099669146
ENSG00000147586,0.3462686639021382,0.4107022592762113
ENSG00000137574,0.5838046441682915,0.4217891402198941
ENSG00000120963,0.5834800727202852,0.8153273013086586
ENSG00000164924,0.47247048624605503,0.15354261192517812
ENSG00000165392,0.08668340836184563,0.2928831385914029
ENSG00000156482,0.26278655656986477,0.7138304098846991
ENSG00000185015,0.12948309557151647,0.19420877345230847
ENSG00000265817,0.9820522460759961,0.6449246088171992
ENSG00000180694,0.3896149615809401,0.8439286118504968
ENSG00000104361,0.698051900039279,0.3300891325278788
ENSG00000104267,0.14746876204639175,0.3377222412556561
ENSG00000132541,0.9151050562651661,0.7628327145198387
ENSG00000147669,0.29993840648761527,0.7016981697375436
ENSG00000123124,0.5705081361427425,0.12506098677175295
ENSG00000205133,0.8901236515566671,0.6782535172600277
ENSG00000133740,0.4040581396899552,0.22799239046332043
ENSG00000156467,0.9345982205728858,0.7788170251275005
ENSG00000104341,0.920459019370269,0.3476580010013566
ENSG00000180543,0.3804598318245269,0.9128687645983462
ENSG00000133739,0.9245434169074896,0.4736190534885263
ENSG00000197275,0.5700529265838508,0.4934405873438096
ENSG00000104517,0.8265504094199708,0.12231122204028903
ENSG00000147570,0.29071496768123867,0.20777465117451413
ENSG00000156471,0.7605608428658839,0.39164807641798594
ENSG00000164761,0.5584212427430126,0.9768992765302499
ENSG00000019549,0.595976553090561,0.8539779020897297
ENSG00000172167,0.5154956010893434,0.8865219298731425
ENSG00000156469,0.7267436045665168,0.8941569363461217
ENSG00000136982,0.3171358028084188,0.7192573206363762
ENSG00000172172,0.5699859787340025,0.5406643795835775
ENSG00000136999,0.5168676513716115,0.8836607381147451
ENSG00000156804,0.9009511552242564,0.38796569297564265
ENSG00000137547,0.8526406948816619,0.9327082730310813
ENSG00000120992,0.5966562631630925,0.4544266607381392
ENSG00000132561,0.14593727050937505,0.07863032464499402
ENSG00000137575,0.9541681272808794,0.8331736231282503
ENSG00000155792,0.5911192518922256,0.37587480928422734
ENSG00000215114,0.8343492326870731,0.6257485521036185
ENSG00000120899,0.11361949355251898,0.09471574531135668
ENSG00000155097,0.455966714723799,0.9325097994062377
ENSG00000104490,0.9397829067887984,0.7729709866698548
ENSG00000104537,0.28383138487527115,0.6256228611300951
ENSG00000023287,0.5766526655710991,0.0862342915532095
ENSG00000165078,0.16126590876248112,0.05043302159613736
